reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-04-20,01,1,wk inc flu hosp,2024-04-27,quantile,0.95,35.450421742826286
2024-04-20,01,1,wk inc flu hosp,2024-04-27,quantile,0.975,40.50210678488049
2024-04-20,01,1,wk inc flu hosp,2024-04-27,quantile,0.99,47.07898427199107
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.01,0
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.025,0
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.05,0
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.1,0.0021176963500276922
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.15,0.019930652111532856
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.2,0.46509251489475734
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.25,1.0775686430527893
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.3,3.0594745972900137
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.35,4.671148510337801
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.4,5.891267264219004
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.45,7.607796686964918
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.5,9.58543984507479
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.55,10.922307789656742
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.6,13.157160505349134
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.65,15.351845707288717
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.7,18.148046979775298
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.75,21.202598007818395
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.8,23.753469847932664
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.85,27.380773990296547
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.9,32.34573196042581
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.95,40.656612201627574
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.975,47.83763511132912
2024-04-20,01,2,wk inc flu hosp,2024-05-04,quantile,0.99,62.779046846719666
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.01,0
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.025,0
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.05,0
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.1,0
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.15,0
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.2,0
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.25,0.4244796008982465
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.3,1.2833702885044393
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.35,2.168202433780682
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.4,3.672647744334502
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.45,5.668472813301744
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.5,8.1790548203203155
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.55,9.57071205830724
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.6,12.181381767347736
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.65,14.831133002320566
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.7,17.444370675697762
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.75,20.829015670321418
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.8,24.23810435434896
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.85,29.404860741472724
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.9,35.618326668854166
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.95,45.69961623025556
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.975,56.508843786558394
2024-04-20,01,3,wk inc flu hosp,2024-05-11,quantile,0.99,72.36049683605859
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.01,0.7189480384875168
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.025,1.430659075441467
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.05,2.1442945618993976
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.1,3.446025677737447
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.15,4.171336951369487
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.2,4.6392197732443865
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.25,5.234287658934618
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.3,5.651733652928141
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.35,6.168493472277003
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.4,6.622132902823505
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.45,7.131659348574963
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.5,7.608326304084874
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.55,8.129648169417916
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.6,8.71641483271084
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.65,9.395026356641804
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.7,10.016689768071886
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.75,10.624682656270235
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.8,11.803936322424981
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.85,13.67532470538835
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.9,15.172144992914646
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.95,17.367681846497295
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.975,19.586424985039187
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.99,22.132836672560828
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.01,0.21976079562907957
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.025,0.6246338634074203
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.05,0.9985787960585741
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.1,2.198579762837746
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.15,3.0245592625782822
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.2,3.6124569597873855
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.25,4.312890858009202
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.3,4.84358090983918
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.35,5.420076388336556
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.4,5.978233263871809
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.45,6.581932419896305
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.5,7.297683812536159
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.55,7.894199094743531
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.6,8.586510149244662
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.65,9.44233621438453
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.7,10.636620069663893
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.75,11.518559386931685
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.8,13.027839174458519
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.85,15.183603942356944
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.9,17.233259064097005
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.95,21.284042353542773
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.975,24.315835416386644
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.99,28.53717469593837
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.01,0
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.025,0.23599222416757623
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.05,0.5748311778628684
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.1,1.2399941456879473
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.15,1.8446448425570396
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.2,2.5252353879838063
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.25,3.4776091550706667
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.3,4.0241990179211
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.35,4.755092787501564
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.4,5.2094613676742165
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.45,5.922336818204606
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.5,6.715581065877704
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.55,7.5062039267262834
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.6,8.466400386081098
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.65,9.532187480916813
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.7,10.850139873952093
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.75,12.23416690993021
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.8,14.213150633605563
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.85,16.833645240707813
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.9,19.168313217306224
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.95,24.85085414348344
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.975,29.153203200353914
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.99,36.40565774220538
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.01,0
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.025,0
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.05,0.3032473402117426
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.1,0.8747697593950089
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.15,1.1410287234659133
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.2,1.7455490775730058
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.25,2.7314917769575375
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.3,3.2825907818133353
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.35,4.0332135832454
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.4,4.529772439939181
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.45,5.428242999618913
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.5,6.1695659567486745
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.55,7.106536960573449
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.6,8.101549051718901
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.65,9.434665816305493
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.7,11.026211879504329
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.75,12.789884047652116
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.8,14.965335631113845
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.85,18.138961646677778
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.9,22.204360230846866
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.95,28.43045747384766
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.975,35.31084672559035
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.99,45.564081800464386
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.01,23.66090736832546
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.025,35.93108794597428
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.05,44.127084916404556
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.1,54.28902274917971
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.15,57.4064682822571
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.2,60.18238199548788
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.25,64.23114693367138
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.3,68.43013033039776
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.35,70.84211033353719
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.4,74.22240394454015
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.45,77.73784767781666
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.5,82.92266933116353
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.55,86.03749006052446
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.6,89.59285268704046
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.65,91.84435605082446
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.7,95.32731442887143
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.75,99.12454608396988
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.8,104.07719494193033
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.85,109.0321571269808
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.9,115.93941243163995
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.95,124.32279173584644
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.975,134.35475521289143
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.99,151.50314075974924
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.01,13.477741633068474
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.025,24.3981118853018
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.05,33.748901717113085
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.1,44.96168902366431
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.15,49.66148244890235
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.2,53.55078412965959
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.25,59.329963439158824
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.3,63.19031405223578
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.35,66.33628004076277
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.4,70.1209861402862
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.45,74.32927228279915
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.5,80.71449975253334
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.55,85.06469931114417
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.6,88.51013177989886
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.65,91.99324755718638
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.7,97.7754428927641
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.75,102.90397793527421
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.8,110.57738848882735
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.85,118.9108027712578
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.9,126.91438658195489
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.95,140.26403736343312
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.975,155.79932170420904
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.99,185.02024544648634
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.01,4.853390530855572
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.025,15.178403344884439
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.05,25.816859722134488
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.1,38.29820413901751
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.15,44.36521118974025
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.2,48.93416598678966
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.25,54.2212871518407
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.3,58.62816414246839
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.35,62.44408029322497
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.4,66.43874351409633
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.45,70.73741001577334
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.5,78.00048910960695
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.55,82.41924032382708
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.6,87.18272413098148
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.65,92.26034426369017
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.7,99.25630766993646
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.75,107.23848534014476
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.8,113.79887636111697
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.85,125.1765707015109
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.9,140.13192880940275
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.95,161.64454528594513
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.975,190.75457886985805
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.99,222.81489919536756
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.01,2.4505820085035
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.025,8.97309970564655
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.05,21.060080729485428
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.1,34.69008894653114
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.15,39.31110453830334
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.2,43.528884092000254
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.25,50.77706070308119
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.3,56.988269124168994
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.35,60.48910021006616
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.4,64.10705009030082
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.45,68.94331077438122
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.5,77.76488620555585
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.55,82.98655088339355
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.6,87.21288890814932
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.65,92.63408406055774
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.7,99.40776182241471
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.75,109.6525504857538
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.8,120.47415025183952
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.85,134.7693046122607
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.9,154.18495127865256
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.95,181.60122728833133
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.975,221.50982723038098
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.99,260.9968223998758
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.01,9.795613209772757
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.025,12.866805450733903
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.05,17.63553547396427
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.1,24.155603018320456
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.15,26.985470279236548
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.2,29.574057037391213
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.25,31.0684673006344
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.3,32.751317379656165
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.35,34.8059876499008
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.4,36.67364777791767
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.45,38.07711029901648
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.5,40.14271412955474
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.55,41.951518107479146
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.6,43.65515742310569
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.65,45.2589112740217
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.7,47.634220777024424
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.75,49.48620002335151
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.8,51.68555338976821
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.85,53.93552123153362
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.9,58.57892285593864
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.95,63.83279718548323
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.975,68.77279810977153
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.99,75.81985928905084
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.01,3.9415062167462516
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.025,6.611936350441379
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.05,10.539194649498462
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.1,16.41296356715533
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.15,18.75808041295484
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.2,21.032300166051836
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.25,23.165822783148016
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.3,25.153765961975292
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.35,27.28910720656262
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.4,29.071615624202273
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.45,31.111843784112903
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.5,33.2185844900131
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.55,35.14517670314212
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.6,37.79738397831455
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.65,39.617712444148296
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.7,42.20762881874402
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.75,44.71685010342456
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.8,47.69189317654709
