reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-03-09,01,1,wk inc flu hosp,2024-03-16,quantile,0.5,77.7016228796659
2024-03-09,01,1,wk inc flu hosp,2024-03-16,quantile,0.55,81.67161626722552
2024-03-09,01,1,wk inc flu hosp,2024-03-16,quantile,0.6,84.96343871081604
2024-03-09,01,1,wk inc flu hosp,2024-03-16,quantile,0.65,89.8021631556693
2024-03-09,01,1,wk inc flu hosp,2024-03-16,quantile,0.7,93.90854350826427
2024-03-09,01,1,wk inc flu hosp,2024-03-16,quantile,0.75,97.7145102749396
2024-03-09,01,1,wk inc flu hosp,2024-03-16,quantile,0.8,101.84486634912933
2024-03-09,01,1,wk inc flu hosp,2024-03-16,quantile,0.85,107.54468292743219
2024-03-09,01,1,wk inc flu hosp,2024-03-16,quantile,0.9,113.71810246569547
2024-03-09,01,1,wk inc flu hosp,2024-03-16,quantile,0.95,125.111703390901
2024-03-09,01,1,wk inc flu hosp,2024-03-16,quantile,0.975,137.1920132397099
2024-03-09,01,1,wk inc flu hosp,2024-03-16,quantile,0.99,151.74647394606123
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.01,7.369488148728026
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.025,22.961976577809494
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.05,32.42384473884866
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.1,39.76478578117911
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.15,45.90206025421828
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.2,49.0774055711385
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.25,53.10088770819949
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.3,58.32271277847858
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.35,62.51944869687236
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.4,67.21322310547347
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.45,70.24955515402695
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.5,73.67588978712635
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.55,77.93836852894343
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.6,82.1415634597542
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.65,87.77064253439877
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.7,92.66144727728472
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.75,97.32929936413812
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.8,103.26198536736057
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.85,110.7701597468362
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.9,120.34126917082688
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.95,136.21932477063302
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.975,154.25831493496233
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.99,185.35584069096933
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.01,3.5921546794568044
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.025,16.204054738474706
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.05,26.01247139214075
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.1,34.711470340828704
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.15,40.04736538959823
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.2,42.88855616997811
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.25,47.25265311280487
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.3,52.008407563031824
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.35,56.85158837058207
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.4,61.54066523720422
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.45,65.25877972356682
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.5,69.21165874532178
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.55,73.75213365753352
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.6,79.24774825933642
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.65,84.63440788439439
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.7,89.0229101111315
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.75,96.33986713925009
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.8,103.13888280736735
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.85,112.91436437498838
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.9,124.7210528524815
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.95,144.10518335107776
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.975,169.85972543416693
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.99,199.75891241372682
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.01,0.8030479182772142
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.025,1.7720960189541013
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.05,2.692604735336563
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.1,3.784322080390106
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.15,4.951230727577623
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.2,5.682837202628127
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.25,6.525807802164312
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.3,7.24538333400691
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.35,8.027808038394044
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.4,8.6310335812717085
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.45,9.52333276734456
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.5,10.176273653277626
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.55,11.068460769042527
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.6,12.01225058540789
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.65,12.707913561130146
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.7,13.509226406994422
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.75,14.430115032218936
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.8,15.950099336420815
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.85,17.70347879846925
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.9,19.79273668157886
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.95,22.814476808436194
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.975,26.383072518931524
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.99,30.401830941105693
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.01,0
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.025,0.6882989612897398
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.05,1.3157537680192066
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.1,2.3755518592573615
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.15,3.633503383229186
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.2,4.652651021778468
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.25,5.662461032924581
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.3,6.509735123681086
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.35,7.462870702790107
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.4,8.426379443045416
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.45,9.522907456652408
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.5,10.360927263222555
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.55,11.429838788681527
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.6,12.5043865575248
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.65,13.689643011362717
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.7,14.935015277280716
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.75,16.30088301522849
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.8,18.35072261954715
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.85,20.90876847476882
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.9,23.737274749120253
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.95,28.884159438128414
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.975,33.938092352534156
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.99,40.67902715599299
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.01,0
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.025,0.22818132750065023
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.05,0.46080883243195225
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.1,1.346211481253209
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.15,2.512382604017944
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.2,3.5628979631198137
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.25,4.651864712704763
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.3,5.666144371776546
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.35,6.548352197558674
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.4,7.600666256664395
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.45,8.98133353356317
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.5,10.119695349005825
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.55,11.321596326538232
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.6,12.768761922656426
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.65,14.13952867439439
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.7,15.955227052086812
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.75,17.627121100483954
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.8,20.591265933456537
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.85,23.773177566828377
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.9,27.18520993606972
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.95,35.31633380126992
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.975,41.84382001741487
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.99,51.059232716512994
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.01,0
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.025,0.16038473402053618
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.05,0.3646027011849908
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.1,1.059522271363486
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.15,1.9840051422032523
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.2,2.9465870761571793
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.25,4.37019125145042
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.3,5.394915249368469
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.35,6.405980622302467
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.4,7.679559283273786
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.45,9.287086272378628
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.5,10.418784679136229
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.55,11.936738244728623
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.6,13.705171786731078
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.65,15.491005780969392
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.7,17.85489382679445
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.75,20.2923540307688
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.8,23.89266039795563
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.85,28.293002566431905
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.9,33.76852811202419
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.95,43.16872883065391
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.975,52.12560234454702
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.99,70.75402458043928
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.01,49.72017033886937
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.025,79.42768639879324
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.05,91.98018120218451
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.1,102.85004713093852
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.15,112.26633637972941
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.2,121.09565725323228
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.25,130.60701521969554
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.3,139.2329162317783
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.35,146.26062522193402
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.4,151.66349961642248
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.45,158.41181451808492
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.5,164.06255734408794
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.55,170.5358725933667
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.6,176.2297085340497
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.65,182.21228295749452
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.7,188.5712039559931
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.75,195.10483981046497
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.8,203.2140004446276
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.85,210.34925623858607
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.9,216.02256141983187
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.95,232.12717448809346
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.975,245.65140788217238
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.99,277.2748021606757
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.01,31.70336463313574
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.025,57.336841153336565
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.05,69.99126661774235
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.1,79.99028373063612
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.15,92.36886248357607
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.2,104.50039361472749
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.25,117.03435686951502
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.3,127.84833706523467
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.35,136.45377651302985
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.4,143.5821492264576
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.45,151.0998388824157
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.5,158.48283072381372
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.55,167.48482565355494
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.6,175.1322875237404
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.65,181.54349769168604
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.7,189.73414878732476
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.75,198.9409704064327
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.8,210.78262300293977
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.85,220.1194723931384
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.9,229.83653281786133
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.95,251.04688409284765
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.975,275.656945487964
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.99,322.0429036286333
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.01,14.203466716808595
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.025,38.18950537864876
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.05,54.60870262313093
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.1,64.8600530716433
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.15,79.46776755055629
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.2,91.83799490195271
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.25,106.88257477551002
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.3,118.17897153427332
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.35,128.22407085326483
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.4,137.52700076858437
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.45,144.39806998025216
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.5,152.07332404446885
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.55,163.3158241703131
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.6,172.08597767011298
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.65,180.53144650049728
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.7,192.5159106999548
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.75,204.01028838068632
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.8,215.5415063552833
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.85,232.69138536929438
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.9,251.1192520416488
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.95,281.42723376910675
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.975,318.92980023192433
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.99,383.54450296571514
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.01,4.005032079211969
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.025,22.81385304511889
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.05,41.26799214993134
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.1,56.6935130666558
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.15,67.67359809352783
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.2,77.22908413598937
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.25,95.0779470595598
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.3,106.85167811853383
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.35,118.68287020026371
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.4,127.66038330169796
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.45,136.0604790368913
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.5,144.33367404897362
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.55,157.01881909936267
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.6,167.86326136820375
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.65,176.5099626118494
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.7,190.22067600727772
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.75,202.16283526797073
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.8,222.29565533913902
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.85,240.13692551085876
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.9,265.4681522820681
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.95,305.2897567123596
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.975,360.7507705545382
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.99,435.45021203184456
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.01,120.59729814065993
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.025,153.74672131659494
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.05,167.51184553586546
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.1,182.47717243560007
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.15,194.70726376209527
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.2,204.89068149675353
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.25,214.54456934379937
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.3,222.0049854557877
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.35,228.15049459402408
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.4,235.07114919180492
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.45,240.76557682596447
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.5,247.27019104094
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.55,253.1935094404423
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.6,259.83634142664704
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.65,263.9634232571135
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.7,269.4677854675882
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.75,275.17290539412994
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.8,280.82911106569975
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.85,285.49471422464967
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.9,292.6453707782337
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.95,305.3035032203072
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.975,317.692184266472
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.99,344.30819143284424
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.01,92.0555631106305
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.025,116.91874735084797
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.05,132.1435333410008
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.1,149.33934410899488
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.15,165.8867541137453
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.2,177.51339419161542
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.25,186.9401093841933
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.3,196.050567862952
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.35,203.40972890354467
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.4,212.64910505429225
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.45,220.57788999133663
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.5,228.33470739241886
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.55,236.19848578331116
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.6,243.56258040670807
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.65,251.1269855100593
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.7,257.71318688122034
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.75,266.4258239045146
