reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-11-18,01,1,wk inc flu hosp,2023-11-25,quantile,0.95,191.91312164127243
2023-11-18,01,1,wk inc flu hosp,2023-11-25,quantile,0.975,219.53947466708723
2023-11-18,01,1,wk inc flu hosp,2023-11-25,quantile,0.99,239.68543989933198
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.01,19.519912372297576
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.025,32.003686897811185
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.05,41.372395004235585
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.1,54.86532833179474
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.15,67.84216586112784
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.2,78.77727528878236
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.25,88.27234694681648
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.3,98.46983651232513
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.35,106.28912662333988
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.4,114.48726386198992
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.45,123.32161164424258
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.5,130.6811196693367
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.55,144.8322358037208
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.6,153.28807608748713
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.65,167.46232360024095
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.7,186.18436260171615
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.75,202.2019485424133
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.8,227.68154354570348
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.85,238.77813961325964
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.9,259.42999612653324
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.95,292.9098134330169
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.975,316.8526572121423
2023-11-18,01,2,wk inc flu hosp,2023-12-02,quantile,0.99,346.8272693166857
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.01,17.631543277252568
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.025,29.940299837386952
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.05,39.75515616986867
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.1,55.30905478887425
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.15,73.93288072370314
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.2,88.81776620929054
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.25,102.97705329710664
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.3,115.6602603801587
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.35,127.03361145582711
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.4,136.7849247787085
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.45,152.15712539325511
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.5,161.00086380668418
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.55,177.9435886129064
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.6,190.84528016184925
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.65,213.68500057330564
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.7,236.54651100326896
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.75,264.9545499752656
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.8,302.31187408746524
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.85,332.847853249782
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.9,365.4450049516083
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.95,398.36383042586573
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.975,435.40682761402735
2023-11-18,01,3,wk inc flu hosp,2023-12-09,quantile,0.99,464.18746872139235
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.01,15.77631042794485
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.025,19.952636349829735
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.05,23.531417357118734
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.1,27.135738379083058
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.15,29.697313990871134
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.2,31.64325517460352
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.25,33.79853594332959
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.3,35.98354413706928
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.35,38.38126645990074
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.4,40.90431325903554
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.45,42.69100307432134
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.5,44.70524340338908
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.55,46.954918258138925
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.6,50.468934897236444
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.65,52.870842448624444
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.7,55.400498423212376
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.75,57.54497966253851
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.8,58.93946539782766
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.85,61.93023299432763
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.9,64.8840465105678
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.95,70.20313376769806
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.975,76.66274883222626
2023-11-18,02,0,wk inc flu hosp,2023-11-18,quantile,0.99,88.34880537987218
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.01,13.001540232322348
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.025,16.23267339468723
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.05,20.29022368817686
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.1,24.618102333305956
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.15,27.835576648727738
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.2,30.711887896133092
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.25,33.77181344147765
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.3,36.66289138934706
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.35,39.08337230421447
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.4,42.09222185603883
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.45,45.21354482587108
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.5,48.81993081089104
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.55,51.990792134597605
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.6,56.59318943374088
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.65,60.608319409893554
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.7,63.984044453496814
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.75,68.36741033567043
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.8,72.3835574108887
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.85,78.21323600658559
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.9,84.20788223499325
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.95,91.42391498602184
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.975,99.8158120364901
2023-11-18,02,1,wk inc flu hosp,2023-11-25,quantile,0.99,117.21171613371168
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.01,10.629579625355928
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.025,13.84159146885589
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.05,17.560936902150985
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.1,21.84200348685202
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.15,25.935983257357318
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.2,29.275899062194522
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.25,32.65741039227035
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.3,35.80259765362061
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.35,37.4944688049319
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.4,40.49655840817602
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.45,43.680801927801184
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.5,48.20990909521124
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.55,51.80715830655534
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.6,57.8290791190568
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.65,61.13575319825601
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.7,64.04207328485975
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.75,67.55446435856484
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.8,70.6063253384975
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.85,77.18790514810621
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.9,86.82927583342803
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.95,108.67467867179745
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.975,123.09001073037285
2023-11-18,02,2,wk inc flu hosp,2023-12-02,quantile,0.99,140.8597631129119
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.01,9.270189657161398
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.025,12.030048267874605
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.05,15.279095704569642
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.1,19.376561382665205
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.15,22.70787109505204
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.2,26.54654511879945
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.25,30.10963415705693
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.3,33.65224918254201
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.35,34.84228270678498
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.4,36.64760532418534
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.45,39.248398941837436
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.5,43.65835025942901
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.55,46.56238134244261
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.6,52.521397383247866
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.65,54.89914254034388
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.7,58.51172384207087
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.75,61.23347051677571
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.8,65.86502460717796
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.85,72.08689344871219
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.9,83.78672970934457
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.95,108.625340288643
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.975,132.5715827362168
2023-11-18,02,3,wk inc flu hosp,2023-12-09,quantile,0.99,166.91023439957857
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.01,58.44327537082094
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.025,85.33446880070294
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.05,102.51784137311338
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.1,113.26769803639282
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.15,126.12462717292792
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.2,137.9717640611146
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.25,148.89429163461085
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.3,157.38866881692107
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.35,166.7346741501044
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.4,175.41055978405726
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.45,183.47578998786898
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.5,188.08942665470556
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.55,196.882520130924
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.6,207.1255725657605
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.65,216.58653897003558
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.7,224.83185763854016
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.75,236.01820356439333
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.8,246.91422574478443
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.85,258.3486942764699
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.9,279.41801864164296
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.95,309.52522595648486
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.975,333.47011238573754
2023-11-18,04,0,wk inc flu hosp,2023-11-18,quantile,0.99,371.4884521374932
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.01,51.85902261996729
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.025,80.08724815814132
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.05,103.16629737933381
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.1,120.45269686496616
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.15,140.6265984315657
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.2,160.2788564342911
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.25,184.4772587036921
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.3,200.3507479779242
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.35,217.78556633808392
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.4,232.883020532561
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.45,248.25613805314939
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.5,262.416725565956
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.55,280.4709001212182
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.6,299.0075856291315
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.65,316.63979945566996
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.7,345.3112589801351
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.75,369.6933880949482
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.8,395.37592680946096
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.85,418.63455177389216
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.9,461.02307501145316
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.95,483.23445981786995
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.975,518.9447971024754
2023-11-18,04,1,wk inc flu hosp,2023-11-25,quantile,0.99,558.8385190926898
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.01,44.50127059125627
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.025,73.9047250281636
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.05,99.5063388097862
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.1,126.05754916927197
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.15,157.98441763282975
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.2,191.3368956460273
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.25,219.79187002988385
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.3,238.3491293957053
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.35,264.5270468675315
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.4,289.29340840063617
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.45,315.30931667155517
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.5,331.4247006123612
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.55,360.3228463367477
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.6,385.048997965301
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.65,420.44406990418304
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.7,470.54181407987414
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.75,501.5683840192174
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.8,554.0996813196687
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.85,589.505680961474
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.9,632.4172461372525
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.95,708.6313751585284
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.975,747.5444713236652
2023-11-18,04,2,wk inc flu hosp,2023-12-02,quantile,0.99,807.2179805905525
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.01,40.71397213959165
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.025,69.23909227071661
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.05,95.54525982001968
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.1,126.51200911525751
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.15,172.87540419824728
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.2,218.25922458451834
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.25,255.91844796569404
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.3,279.4392594939274
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.35,310.7591133696862
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.4,335.8569758503801
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.45,371.0603514425994
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.5,398.78613918434496
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.55,441.2628395264241
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.6,469.6314672173481
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.65,520.5905416185255
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.7,583.3787001351418
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.75,637.4834465063688
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.8,699.653524294002
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.85,770.0325231263929
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.9,831.4465832777435
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.95,883.7073359521604
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.975,956.1984882622153
2023-11-18,04,3,wk inc flu hosp,2023-12-09,quantile,0.99,1035.3198911738987
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.01,6.862789804243178
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.025,10.687133270632335
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.05,12.14989829418855
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.1,14.232250417413702
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.15,15.900235711631028
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.2,17.861075571414617
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.25,18.540455188158727
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.3,20.204183425894065
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.35,22.06161030802838
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.4,23.78541265005857
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.45,24.91880390434801
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.5,25.428011274965705
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.55,27.734624048303516
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.6,30.82801964739369
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.65,32.85393951352243
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.7,35.94357548833981
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.75,38.11462741012944
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.8,41.766312652876266
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.85,46.48279266950681
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.9,51.79949533496571
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.95,60.83055443193131
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.975,67.94775460269733
2023-11-18,05,0,wk inc flu hosp,2023-11-18,quantile,0.99,80.7885803514939
2023-11-18,05,1,wk inc flu hosp,2023-11-25,quantile,0.01,4.844383779121244
2023-11-18,05,1,wk inc flu hosp,2023-11-25,quantile,0.025,9.053557098024942
2023-11-18,05,1,wk inc flu hosp,2023-11-25,quantile,0.05,10.83239367316328
2023-11-18,05,1,wk inc flu hosp,2023-11-25,quantile,0.1,14.064982797511117
2023-11-18,05,1,wk inc flu hosp,2023-11-25,quantile,0.15,16.785197647032156
2023-11-18,05,1,wk inc flu hosp,2023-11-25,quantile,0.2,19.264237917140264
2023-11-18,05,1,wk inc flu hosp,2023-11-25,quantile,0.25,21.40653931407547
2023-11-18,05,1,wk inc flu hosp,2023-11-25,quantile,0.3,23.668073620751045
2023-11-18,05,1,wk inc flu hosp,2023-11-25,quantile,0.35,26.09889713834444
2023-11-18,05,1,wk inc flu hosp,2023-11-25,quantile,0.4,29.290816381818722
2023-11-18,05,1,wk inc flu hosp,2023-11-25,quantile,0.45,30.22300947425164
2023-11-18,05,1,wk inc flu hosp,2023-11-25,quantile,0.5,31.166634927998874
2023-11-18,05,1,wk inc flu hosp,2023-11-25,quantile,0.55,34.31663006443414
2023-11-18,05,1,wk inc flu hosp,2023-11-25,quantile,0.6,38.79551809873731
2023-11-18,05,1,wk inc flu hosp,2023-11-25,quantile,0.65,42.47580851623425
2023-11-18,05,1,wk inc flu hosp,2023-11-25,quantile,0.7,47.391328809226586
2023-11-18,05,1,wk inc flu hosp,2023-11-25,quantile,0.75,51.691973078176815
