reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-04-06,01,1,wk inc flu hosp,2024-04-13,quantile,0.7,67.16732123773254
2024-04-06,01,1,wk inc flu hosp,2024-04-13,quantile,0.75,70.79055655306308
2024-04-06,01,1,wk inc flu hosp,2024-04-13,quantile,0.8,74.16576504864756
2024-04-06,01,1,wk inc flu hosp,2024-04-13,quantile,0.85,78.52655150899072
2024-04-06,01,1,wk inc flu hosp,2024-04-13,quantile,0.9,84.83572728085986
2024-04-06,01,1,wk inc flu hosp,2024-04-13,quantile,0.95,94.16650323358142
2024-04-06,01,1,wk inc flu hosp,2024-04-13,quantile,0.975,103.90285190010228
2024-04-06,01,1,wk inc flu hosp,2024-04-13,quantile,0.99,114.27615364621239
2024-04-06,01,2,wk inc flu hosp,2024-04-20,quantile,0.01,4.593328574088314
2024-04-06,01,2,wk inc flu hosp,2024-04-20,quantile,0.025,11.593893048609289
2024-04-06,01,2,wk inc flu hosp,2024-04-20,quantile,0.05,19.99921300913679
2024-04-06,01,2,wk inc flu hosp,2024-04-20,quantile,0.1,25.76460073727155
2024-04-06,01,2,wk inc flu hosp,2024-04-20,quantile,0.15,29.818591409538314
2024-04-06,01,2,wk inc flu hosp,2024-04-20,quantile,0.2,32.715220131535375
2024-04-06,01,2,wk inc flu hosp,2024-04-20,quantile,0.25,37.039039513953725
2024-04-06,01,2,wk inc flu hosp,2024-04-20,quantile,0.3,40.41459060721331
2024-04-06,01,2,wk inc flu hosp,2024-04-20,quantile,0.35,42.555128266775434
2024-04-06,01,2,wk inc flu hosp,2024-04-20,quantile,0.4,45.403225323461484
2024-04-06,01,2,wk inc flu hosp,2024-04-20,quantile,0.45,49.606986505969275
2024-04-06,01,2,wk inc flu hosp,2024-04-20,quantile,0.5,52.42841749524134
2024-04-06,01,2,wk inc flu hosp,2024-04-20,quantile,0.55,55.19817173907774
2024-04-06,01,2,wk inc flu hosp,2024-04-20,quantile,0.6,58.300237029849505
2024-04-06,01,2,wk inc flu hosp,2024-04-20,quantile,0.65,61.68105524597929
2024-04-06,01,2,wk inc flu hosp,2024-04-20,quantile,0.7,66.70376162721212
2024-04-06,01,2,wk inc flu hosp,2024-04-20,quantile,0.75,70.92046695346579
2024-04-06,01,2,wk inc flu hosp,2024-04-20,quantile,0.8,75.60814486926368
2024-04-06,01,2,wk inc flu hosp,2024-04-20,quantile,0.85,80.34558190291821
2024-04-06,01,2,wk inc flu hosp,2024-04-20,quantile,0.9,90.20348364356063
2024-04-06,01,2,wk inc flu hosp,2024-04-20,quantile,0.95,104.41849936458637
2024-04-06,01,2,wk inc flu hosp,2024-04-20,quantile,0.975,118.48835473190832
2024-04-06,01,2,wk inc flu hosp,2024-04-20,quantile,0.99,143.8850178581659
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.01,2.371925160040323
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.025,6.752689779109884
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.05,15.548988717845496
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.1,23.578925544147143
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.15,25.892385806904688
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.2,28.382914731891983
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.25,32.54545504985807
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.3,35.58632299419652
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.35,38.5499256901735
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.4,42.7025320793473
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.45,47.47530579415544
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.5,49.95637890433152
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.55,53.55762434427936
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.6,56.4544913133159
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.65,59.92222670717851
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.7,64.45612846515374
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.75,70.0451405090733
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.8,75.33996085992202
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.85,83.73399670191476
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.9,96.1135238133187
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.95,113.81050946787052
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.975,133.92190777212363
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.99,160.46776409498125
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.01,0.882509052213286
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.025,1.663399925805757
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.05,2.591520678981987
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.1,3.7262359891980608
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.15,4.523673098798791
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.2,5.293208376623863
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.25,5.951602455164709
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.3,6.569653393200396
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.35,7.212290063275463
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.4,7.777497977238017
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.45,8.220266380851754
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.5,8.77460291908121
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.55,9.399019851001382
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.6,10.165723912389335
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.65,11.001760087154354
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.7,12.000542561279277
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.75,13.102861468822331
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.8,14.516657689232272
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.85,16.42526741861844
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.9,19.077951455126723
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.95,21.69411871326538
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.975,24.038315297421292
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.99,26.767464391336205
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.01,0.32069677874072505
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.025,0.7171977149735828
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.05,1.3501281264335236
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.1,2.3024329036833864
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.15,3.1884643734441687
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.2,4.064000875971976
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.25,4.836318433885704
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.3,5.626621308190385
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.35,6.327240263756759
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.4,6.923517644483243
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.45,7.602747717275886
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.5,8.171405461760056
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.55,8.943728257970971
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.6,9.820003766435052
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.65,10.947784764477003
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.7,12.30205549352357
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.75,13.568177254786155
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.8,15.44625119217697
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.85,17.82358131202684
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.9,21.148493397714486
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.95,25.515998315413395
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.975,29.460911569928502
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.99,33.75448812891233
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.01,0
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.025,0.24479228484624696
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.05,0.7108413695301835
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.1,1.475761383033045
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.15,2.3453616122261116
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.2,3.0130583193495295
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.25,3.9353268504726313
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.3,4.736915992257513
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.35,5.581268615973287
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.4,6.0805560014931235
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.45,6.911550685146242
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.5,7.8436168905045
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.55,8.696318373581546
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.6,9.91265693207226
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.65,11.211687796028622
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.7,12.841808094417722
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.75,14.535873279224326
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.8,17.28052061938323
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.85,20.16521336360933
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.9,23.67800066536601
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.95,30.067698067764294
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.975,36.72484990133498
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.99,42.15997661836345
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.01,0
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.025,0
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.05,0.2599817121579366
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.1,1.2797423530886047
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.15,1.6452352395366407
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.2,2.238975159189304
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.25,3.177168990826963
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.3,3.941184489360742
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.35,4.636814918380509
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.4,5.2253254682793715
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.45,5.978268944400361
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.5,6.8784004321667584
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.55,7.905676742020784
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.6,9.211631900251847
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.65,10.633799348219267
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.7,12.822181439399852
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.75,14.858027655033922
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.8,17.494447792737837
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.85,21.368741398908053
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.9,26.74073317521404
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.95,34.65393821153887
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.975,41.05853104402984
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.99,53.86925813946595
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.01,20.623067102446047
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.025,34.27263097718651
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.05,43.80413622252207
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.1,52.350167145355506
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.15,57.160991760421474
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.2,62.14849325181039
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.25,66.6073145508782
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.3,70.77763203068473
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.35,74.82090597128435
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.4,79.45144628348177
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.45,85.07361244373612
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.5,89.87967243700457
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.55,93.55716702972703
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.6,96.28057214821976
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.65,100.1877744380709
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.7,104.63952221229952
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.75,109.2439295514887
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.8,114.06969413097106
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.85,119.71360071624743
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.9,124.62946961111402
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.95,132.2866000999653
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.975,139.42947437075293
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.99,153.7066353640688
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.01,9.48465195458016
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.025,20.88798176129901
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.05,30.411431961175698
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.1,39.55661317292039
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.15,46.095108133472486
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.2,51.33674518643137
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.25,57.048533469536075
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.3,61.44573708528322
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.35,66.6252298307115
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.4,71.5963858720432
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.45,78.41486877343556
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.5,83.89178860685588
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.55,88.75577039978056
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.6,92.2021033019058
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.65,97.17859010861692
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.7,103.54010700736407
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.75,110.32587361436691
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.8,118.31264740586394
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.85,125.83068689732805
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.9,133.58932869624232
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.95,144.71131216193658
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.975,158.91978289067455
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.99,182.37530011522924
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.01,0.43243212485746274
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.025,9.337302803071053
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.05,21.97858696964147
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.1,31.181097883162806
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.15,38.44558643455896
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.2,43.97237629990213
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.25,50.496685450585495
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.3,54.39255947104053
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.35,60.408408660833395
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.4,64.35972986028968
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.45,72.27792933761829
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.5,78.14055144356838
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.55,82.9085762240952
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.6,88.95752282778284
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.65,94.22865611122776
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.7,102.31346495733301
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.75,110.74953819381963
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.8,118.46720418876733
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.85,129.2882229254483
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.9,144.56013189875875
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.95,163.32605978257192
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.975,186.44093395851576
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.99,223.50578578512312
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.01,0
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.025,3.976782648331017
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.05,16.293137986934745
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.1,27.49047827991407
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.15,31.42480607933521
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.2,35.32694018860912
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.25,43.376021220200464
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.3,47.608307853267576
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.35,52.750644064114276
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.4,58.84550749183214
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.45,66.98491572206946
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.5,74.74615976992698
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.55,79.99255410005533
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.6,85.15768623627233
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.65,90.80255430766948
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.7,99.17602230342331
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.75,109.45289149508476
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.8,123.2074892301518
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.85,136.48926949807483
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.9,153.21114808214713
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.95,181.532293101913
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.975,214.45532289712526
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.99,262.9255471444826
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.01,17.065198484253198
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.025,23.81642372571094
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.05,31.788809505790724
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.1,36.72883757190468
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.15,40.11683125770534
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.2,42.05873491062315
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.25,44.889207439932896
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.3,47.71587854933649
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.35,50.09492046523951
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.4,53.00418644466031
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.45,55.68456023964025
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.5,58.626041382954455
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.55,60.86913226938394
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.6,63.404649527265356
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.65,66.36439156537439
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.7,69.41807817463298
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.75,72.63548328116627
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.8,75.74314595559841
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.85,79.77599320381476
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.9,84.79816019152081
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.95,93.90250267661143
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.975,99.25155803192554
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.99,110.08951420997285
2024-04-06,05,1,wk inc flu hosp,2024-04-13,quantile,0.01,7.822117864589072
2024-04-06,05,1,wk inc flu hosp,2024-04-13,quantile,0.025,12.150399688456178
2024-04-06,05,1,wk inc flu hosp,2024-04-13,quantile,0.05,17.398504603335326
2024-04-06,05,1,wk inc flu hosp,2024-04-13,quantile,0.1,20.438514777525413
2024-04-06,05,1,wk inc flu hosp,2024-04-13,quantile,0.15,23.963239764626117
2024-04-06,05,1,wk inc flu hosp,2024-04-13,quantile,0.2,25.635657743172224
2024-04-06,05,1,wk inc flu hosp,2024-04-13,quantile,0.25,28.739891520185388
2024-04-06,05,1,wk inc flu hosp,2024-04-13,quantile,0.3,32.16270302258325
2024-04-06,05,1,wk inc flu hosp,2024-04-13,quantile,0.35,36.09316194133875
2024-04-06,05,1,wk inc flu hosp,2024-04-13,quantile,0.4,39.059526688550704
2024-04-06,05,1,wk inc flu hosp,2024-04-13,quantile,0.45,42.37398389133388
2024-04-06,05,1,wk inc flu hosp,2024-04-13,quantile,0.5,45.73647536442841
2024-04-06,05,1,wk inc flu hosp,2024-04-13,quantile,0.55,47.75755428033703
2024-04-06,05,1,wk inc flu hosp,2024-04-13,quantile,0.6,51.13948213101028
2024-04-06,05,1,wk inc flu hosp,2024-04-13,quantile,0.65,54.77874689709967
2024-04-06,05,1,wk inc flu hosp,2024-04-13,quantile,0.7,58.12937937931265
2024-04-06,05,1,wk inc flu hosp,2024-04-13,quantile,0.75,62.03318245803909
