reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-03-30,02,1,wk inc flu hosp,2024-04-06,quantile,0.1,3.3720624628550273
2024-03-30,02,1,wk inc flu hosp,2024-04-06,quantile,0.15,4.271772749191176
2024-03-30,02,1,wk inc flu hosp,2024-04-06,quantile,0.2,5.294748404015537
2024-03-30,02,1,wk inc flu hosp,2024-04-06,quantile,0.25,6.134976766177169
2024-03-30,02,1,wk inc flu hosp,2024-04-06,quantile,0.3,7.012987443116542
2024-03-30,02,1,wk inc flu hosp,2024-04-06,quantile,0.35,7.861703687076843
2024-03-30,02,1,wk inc flu hosp,2024-04-06,quantile,0.4,8.706930210507487
2024-03-30,02,1,wk inc flu hosp,2024-04-06,quantile,0.45,9.634086428405979
2024-03-30,02,1,wk inc flu hosp,2024-04-06,quantile,0.5,10.444630091354005
2024-03-30,02,1,wk inc flu hosp,2024-04-06,quantile,0.55,11.384858581358628
2024-03-30,02,1,wk inc flu hosp,2024-04-06,quantile,0.6,12.299711358651619
2024-03-30,02,1,wk inc flu hosp,2024-04-06,quantile,0.65,13.671016551209632
2024-03-30,02,1,wk inc flu hosp,2024-04-06,quantile,0.7,15.187990347207979
2024-03-30,02,1,wk inc flu hosp,2024-04-06,quantile,0.75,16.8738502805336
2024-03-30,02,1,wk inc flu hosp,2024-04-06,quantile,0.8,19.270876445772583
2024-03-30,02,1,wk inc flu hosp,2024-04-06,quantile,0.85,22.34555884424976
2024-03-30,02,1,wk inc flu hosp,2024-04-06,quantile,0.9,26.327115886256422
2024-03-30,02,1,wk inc flu hosp,2024-04-06,quantile,0.95,32.85165908822963
2024-03-30,02,1,wk inc flu hosp,2024-04-06,quantile,0.975,37.02005033817069
2024-03-30,02,1,wk inc flu hosp,2024-04-06,quantile,0.99,42.406257753211904
2024-03-30,02,2,wk inc flu hosp,2024-04-13,quantile,0.01,0
2024-03-30,02,2,wk inc flu hosp,2024-04-13,quantile,0.025,0.37430159320234346
2024-03-30,02,2,wk inc flu hosp,2024-04-13,quantile,0.05,1.1051621037868677
2024-03-30,02,2,wk inc flu hosp,2024-04-13,quantile,0.1,2.2130343264543377
2024-03-30,02,2,wk inc flu hosp,2024-04-13,quantile,0.15,3.226717128572554
2024-03-30,02,2,wk inc flu hosp,2024-04-13,quantile,0.2,4.1736721133215084
2024-03-30,02,2,wk inc flu hosp,2024-04-13,quantile,0.25,5.052506862621242
2024-03-30,02,2,wk inc flu hosp,2024-04-13,quantile,0.3,6.1076405393291475
2024-03-30,02,2,wk inc flu hosp,2024-04-13,quantile,0.35,6.933520482377794
2024-03-30,02,2,wk inc flu hosp,2024-04-13,quantile,0.4,7.750482964311365
2024-03-30,02,2,wk inc flu hosp,2024-04-13,quantile,0.45,8.918736238094926
2024-03-30,02,2,wk inc flu hosp,2024-04-13,quantile,0.5,9.764660414435639
2024-03-30,02,2,wk inc flu hosp,2024-04-13,quantile,0.55,11.075288883584035
2024-03-30,02,2,wk inc flu hosp,2024-04-13,quantile,0.6,12.33280342559646
2024-03-30,02,2,wk inc flu hosp,2024-04-13,quantile,0.65,13.817099706174341
2024-03-30,02,2,wk inc flu hosp,2024-04-13,quantile,0.7,15.716894819273213
2024-03-30,02,2,wk inc flu hosp,2024-04-13,quantile,0.75,17.850145027324903
2024-03-30,02,2,wk inc flu hosp,2024-04-13,quantile,0.8,21.183790972269897
2024-03-30,02,2,wk inc flu hosp,2024-04-13,quantile,0.85,24.92640012206503
2024-03-30,02,2,wk inc flu hosp,2024-04-13,quantile,0.9,29.385747506279976
2024-03-30,02,2,wk inc flu hosp,2024-04-13,quantile,0.95,38.960646889275
2024-03-30,02,2,wk inc flu hosp,2024-04-13,quantile,0.975,43.950025015029844
2024-03-30,02,2,wk inc flu hosp,2024-04-13,quantile,0.99,51.9363728902828
2024-03-30,02,3,wk inc flu hosp,2024-04-20,quantile,0.01,0
2024-03-30,02,3,wk inc flu hosp,2024-04-20,quantile,0.025,0.005335019343260091
2024-03-30,02,3,wk inc flu hosp,2024-04-20,quantile,0.05,0.8025379116965452
2024-03-30,02,3,wk inc flu hosp,2024-04-20,quantile,0.1,1.5729767599236768
2024-03-30,02,3,wk inc flu hosp,2024-04-20,quantile,0.15,2.268059793581767
2024-03-30,02,3,wk inc flu hosp,2024-04-20,quantile,0.2,3.306568904080997
2024-03-30,02,3,wk inc flu hosp,2024-04-20,quantile,0.25,4.573460397388165
2024-03-30,02,3,wk inc flu hosp,2024-04-20,quantile,0.3,5.6361424323159195
2024-03-30,02,3,wk inc flu hosp,2024-04-20,quantile,0.35,6.359475200361268
2024-03-30,02,3,wk inc flu hosp,2024-04-20,quantile,0.4,7.297671856345698
2024-03-30,02,3,wk inc flu hosp,2024-04-20,quantile,0.45,8.536039150936752
2024-03-30,02,3,wk inc flu hosp,2024-04-20,quantile,0.5,9.653297126682784
2024-03-30,02,3,wk inc flu hosp,2024-04-20,quantile,0.55,10.950687765547352
2024-03-30,02,3,wk inc flu hosp,2024-04-20,quantile,0.6,12.502087390894868
2024-03-30,02,3,wk inc flu hosp,2024-04-20,quantile,0.65,14.094568901764275
2024-03-30,02,3,wk inc flu hosp,2024-04-20,quantile,0.7,16.641523659971327
2024-03-30,02,3,wk inc flu hosp,2024-04-20,quantile,0.75,19.250763040905735
2024-03-30,02,3,wk inc flu hosp,2024-04-20,quantile,0.8,23.11052862606161
2024-03-30,02,3,wk inc flu hosp,2024-04-20,quantile,0.85,27.955145386890862
2024-03-30,02,3,wk inc flu hosp,2024-04-20,quantile,0.9,34.007111654177436
2024-03-30,02,3,wk inc flu hosp,2024-04-20,quantile,0.95,43.949178573740966
2024-03-30,02,3,wk inc flu hosp,2024-04-20,quantile,0.975,51.6761534588709
2024-03-30,02,3,wk inc flu hosp,2024-04-20,quantile,0.99,68.89689572614515
2024-03-30,04,0,wk inc flu hosp,2024-03-30,quantile,0.01,21.51727087165924
2024-03-30,04,0,wk inc flu hosp,2024-03-30,quantile,0.025,37.713265056620386
2024-03-30,04,0,wk inc flu hosp,2024-03-30,quantile,0.05,48.191703946870675
2024-03-30,04,0,wk inc flu hosp,2024-03-30,quantile,0.1,56.855267588431374
2024-03-30,04,0,wk inc flu hosp,2024-03-30,quantile,0.15,62.79187417134341
2024-03-30,04,0,wk inc flu hosp,2024-03-30,quantile,0.2,68.06447254408087
2024-03-30,04,0,wk inc flu hosp,2024-03-30,quantile,0.25,73.30360174099155
2024-03-30,04,0,wk inc flu hosp,2024-03-30,quantile,0.3,77.67538259475593
2024-03-30,04,0,wk inc flu hosp,2024-03-30,quantile,0.35,80.38646110803843
2024-03-30,04,0,wk inc flu hosp,2024-03-30,quantile,0.4,84.40624464247523
2024-03-30,04,0,wk inc flu hosp,2024-03-30,quantile,0.45,90.09659735886522
2024-03-30,04,0,wk inc flu hosp,2024-03-30,quantile,0.5,94.4303323249554
2024-03-30,04,0,wk inc flu hosp,2024-03-30,quantile,0.55,98.69797511455943
2024-03-30,04,0,wk inc flu hosp,2024-03-30,quantile,0.6,102.87070076750344
2024-03-30,04,0,wk inc flu hosp,2024-03-30,quantile,0.65,108.18517523304098
2024-03-30,04,0,wk inc flu hosp,2024-03-30,quantile,0.7,112.51694448820291
2024-03-30,04,0,wk inc flu hosp,2024-03-30,quantile,0.75,117.24186600000058
2024-03-30,04,0,wk inc flu hosp,2024-03-30,quantile,0.8,124.0894834506265
2024-03-30,04,0,wk inc flu hosp,2024-03-30,quantile,0.85,128.74542628277732
2024-03-30,04,0,wk inc flu hosp,2024-03-30,quantile,0.9,133.80581248351055
2024-03-30,04,0,wk inc flu hosp,2024-03-30,quantile,0.95,143.2804555136188
2024-03-30,04,0,wk inc flu hosp,2024-03-30,quantile,0.975,152.05790548520505
2024-03-30,04,0,wk inc flu hosp,2024-03-30,quantile,0.99,167.9674763699262
2024-03-30,04,1,wk inc flu hosp,2024-04-06,quantile,0.01,9.152403110703183
2024-03-30,04,1,wk inc flu hosp,2024-04-06,quantile,0.025,22.247028796297354
2024-03-30,04,1,wk inc flu hosp,2024-04-06,quantile,0.05,34.49961891574444
2024-03-30,04,1,wk inc flu hosp,2024-04-06,quantile,0.1,44.426185012480055
2024-03-30,04,1,wk inc flu hosp,2024-04-06,quantile,0.15,50.35704854424197
2024-03-30,04,1,wk inc flu hosp,2024-04-06,quantile,0.2,56.00855410399984
2024-03-30,04,1,wk inc flu hosp,2024-04-06,quantile,0.25,61.807203584846484
2024-03-30,04,1,wk inc flu hosp,2024-04-06,quantile,0.3,65.27289197386963
2024-03-30,04,1,wk inc flu hosp,2024-04-06,quantile,0.35,68.8875255366733
2024-03-30,04,1,wk inc flu hosp,2024-04-06,quantile,0.4,73.82515069144691
2024-03-30,04,1,wk inc flu hosp,2024-04-06,quantile,0.45,79.55836942509563
2024-03-30,04,1,wk inc flu hosp,2024-04-06,quantile,0.5,85.73577170912401
2024-03-30,04,1,wk inc flu hosp,2024-04-06,quantile,0.55,90.81023199696898
2024-03-30,04,1,wk inc flu hosp,2024-04-06,quantile,0.6,96.75642531591424
2024-03-30,04,1,wk inc flu hosp,2024-04-06,quantile,0.65,104.37937541787846
2024-03-30,04,1,wk inc flu hosp,2024-04-06,quantile,0.7,111.10371424571935
2024-03-30,04,1,wk inc flu hosp,2024-04-06,quantile,0.75,117.06085832274155
2024-03-30,04,1,wk inc flu hosp,2024-04-06,quantile,0.8,126.80905804891408
2024-03-30,04,1,wk inc flu hosp,2024-04-06,quantile,0.85,133.95956692144105
2024-03-30,04,1,wk inc flu hosp,2024-04-06,quantile,0.9,141.63024816643173
2024-03-30,04,1,wk inc flu hosp,2024-04-06,quantile,0.95,155.1201549395887
2024-03-30,04,1,wk inc flu hosp,2024-04-06,quantile,0.975,169.6289270820757
2024-03-30,04,1,wk inc flu hosp,2024-04-06,quantile,0.99,197.21351593131502
2024-03-30,04,2,wk inc flu hosp,2024-04-13,quantile,0.01,1.767338906470827
2024-03-30,04,2,wk inc flu hosp,2024-04-13,quantile,0.025,11.636482933391271
2024-03-30,04,2,wk inc flu hosp,2024-04-13,quantile,0.05,26.005138164046418
2024-03-30,04,2,wk inc flu hosp,2024-04-13,quantile,0.1,37.05938112013639
2024-03-30,04,2,wk inc flu hosp,2024-04-13,quantile,0.15,43.35709103082114
2024-03-30,04,2,wk inc flu hosp,2024-04-13,quantile,0.2,47.12168630718587
2024-03-30,04,2,wk inc flu hosp,2024-04-13,quantile,0.25,53.02545383708458
2024-03-30,04,2,wk inc flu hosp,2024-04-13,quantile,0.3,57.06114735936308
2024-03-30,04,2,wk inc flu hosp,2024-04-13,quantile,0.35,61.037356759913344
2024-03-30,04,2,wk inc flu hosp,2024-04-13,quantile,0.4,65.8990874129513
2024-03-30,04,2,wk inc flu hosp,2024-04-13,quantile,0.45,73.3813943548553
2024-03-30,04,2,wk inc flu hosp,2024-04-13,quantile,0.5,77.30506828563871
2024-03-30,04,2,wk inc flu hosp,2024-04-13,quantile,0.55,83.05212460150821
2024-03-30,04,2,wk inc flu hosp,2024-04-13,quantile,0.6,90.34825269374367
2024-03-30,04,2,wk inc flu hosp,2024-04-13,quantile,0.65,98.84324421464406
2024-03-30,04,2,wk inc flu hosp,2024-04-13,quantile,0.7,107.63016738548977
2024-03-30,04,2,wk inc flu hosp,2024-04-13,quantile,0.75,116.03237060567533
2024-03-30,04,2,wk inc flu hosp,2024-04-13,quantile,0.8,125.04631090785699
2024-03-30,04,2,wk inc flu hosp,2024-04-13,quantile,0.85,136.27551958240025
2024-03-30,04,2,wk inc flu hosp,2024-04-13,quantile,0.9,150.70182918440509
2024-03-30,04,2,wk inc flu hosp,2024-04-13,quantile,0.95,171.6230877908486
2024-03-30,04,2,wk inc flu hosp,2024-04-13,quantile,0.975,192.8290396527359
2024-03-30,04,2,wk inc flu hosp,2024-04-13,quantile,0.99,237.1930805908154
2024-03-30,04,3,wk inc flu hosp,2024-04-20,quantile,0.01,0
2024-03-30,04,3,wk inc flu hosp,2024-04-20,quantile,0.025,5.770743840261108
2024-03-30,04,3,wk inc flu hosp,2024-04-20,quantile,0.05,19.626359589806793
2024-03-30,04,3,wk inc flu hosp,2024-04-20,quantile,0.1,31.083103141003452
2024-03-30,04,3,wk inc flu hosp,2024-04-20,quantile,0.15,35.59505826226638
2024-03-30,04,3,wk inc flu hosp,2024-04-20,quantile,0.2,40.329915216419614
2024-03-30,04,3,wk inc flu hosp,2024-04-20,quantile,0.25,47.690629370234255
2024-03-30,04,3,wk inc flu hosp,2024-04-20,quantile,0.3,52.123432424661175
2024-03-30,04,3,wk inc flu hosp,2024-04-20,quantile,0.35,55.487011657973476
2024-03-30,04,3,wk inc flu hosp,2024-04-20,quantile,0.4,60.1109822347137
2024-03-30,04,3,wk inc flu hosp,2024-04-20,quantile,0.45,68.7852161600889
2024-03-30,04,3,wk inc flu hosp,2024-04-20,quantile,0.5,74.53066966674989
2024-03-30,04,3,wk inc flu hosp,2024-04-20,quantile,0.55,79.97084033157608
2024-03-30,04,3,wk inc flu hosp,2024-04-20,quantile,0.6,87.36738209751198
2024-03-30,04,3,wk inc flu hosp,2024-04-20,quantile,0.65,95.01934932161508
2024-03-30,04,3,wk inc flu hosp,2024-04-20,quantile,0.7,104.82392667781394
2024-03-30,04,3,wk inc flu hosp,2024-04-20,quantile,0.75,115.00972937405061
2024-03-30,04,3,wk inc flu hosp,2024-04-20,quantile,0.8,128.92083281612517
2024-03-30,04,3,wk inc flu hosp,2024-04-20,quantile,0.85,143.18576030417717
2024-03-30,04,3,wk inc flu hosp,2024-04-20,quantile,0.9,159.69231693318386
2024-03-30,04,3,wk inc flu hosp,2024-04-20,quantile,0.95,189.16470412464602
2024-03-30,04,3,wk inc flu hosp,2024-04-20,quantile,0.975,223.62360928994045
2024-03-30,04,3,wk inc flu hosp,2024-04-20,quantile,0.99,276.2009898810258
2024-03-30,05,0,wk inc flu hosp,2024-03-30,quantile,0.01,26.315163684304963
2024-03-30,05,0,wk inc flu hosp,2024-03-30,quantile,0.025,38.27302466569332
2024-03-30,05,0,wk inc flu hosp,2024-03-30,quantile,0.05,46.61165180104604
2024-03-30,05,0,wk inc flu hosp,2024-03-30,quantile,0.1,51.856822945324005
2024-03-30,05,0,wk inc flu hosp,2024-03-30,quantile,0.15,55.418065726118044
2024-03-30,05,0,wk inc flu hosp,2024-03-30,quantile,0.2,58.86592240618991
2024-03-30,05,0,wk inc flu hosp,2024-03-30,quantile,0.25,63.858406452048584
2024-03-30,05,0,wk inc flu hosp,2024-03-30,quantile,0.3,67.23208853670062
2024-03-30,05,0,wk inc flu hosp,2024-03-30,quantile,0.35,70.16998831958057
2024-03-30,05,0,wk inc flu hosp,2024-03-30,quantile,0.4,74.30867879099733
2024-03-30,05,0,wk inc flu hosp,2024-03-30,quantile,0.45,77.75098986352789
2024-03-30,05,0,wk inc flu hosp,2024-03-30,quantile,0.5,82.0278855532628
2024-03-30,05,0,wk inc flu hosp,2024-03-30,quantile,0.55,86.62873624217004
2024-03-30,05,0,wk inc flu hosp,2024-03-30,quantile,0.6,91.09771646903361
2024-03-30,05,0,wk inc flu hosp,2024-03-30,quantile,0.65,94.55444896455501
2024-03-30,05,0,wk inc flu hosp,2024-03-30,quantile,0.7,98.54448419746424
2024-03-30,05,0,wk inc flu hosp,2024-03-30,quantile,0.75,101.8447005308103
2024-03-30,05,0,wk inc flu hosp,2024-03-30,quantile,0.8,107.12154726684808
2024-03-30,05,0,wk inc flu hosp,2024-03-30,quantile,0.85,111.72596000180813
2024-03-30,05,0,wk inc flu hosp,2024-03-30,quantile,0.9,117.50064187940937
2024-03-30,05,0,wk inc flu hosp,2024-03-30,quantile,0.95,126.80759537448922
2024-03-30,05,0,wk inc flu hosp,2024-03-30,quantile,0.975,134.95231495184424
2024-03-30,05,0,wk inc flu hosp,2024-03-30,quantile,0.99,147.72896537701766
2024-03-30,05,1,wk inc flu hosp,2024-04-06,quantile,0.01,11.311333593149023
2024-03-30,05,1,wk inc flu hosp,2024-04-06,quantile,0.025,17.74348605528593
2024-03-30,05,1,wk inc flu hosp,2024-04-06,quantile,0.05,24.073503772709888
2024-03-30,05,1,wk inc flu hosp,2024-04-06,quantile,0.1,28.933129473367977
2024-03-30,05,1,wk inc flu hosp,2024-04-06,quantile,0.15,33.05285697164831
2024-03-30,05,1,wk inc flu hosp,2024-04-06,quantile,0.2,35.13143601229484
2024-03-30,05,1,wk inc flu hosp,2024-04-06,quantile,0.25,40.69675264511912
2024-03-30,05,1,wk inc flu hosp,2024-04-06,quantile,0.3,45.416726493535684
2024-03-30,05,1,wk inc flu hosp,2024-04-06,quantile,0.35,50.37471488453631
2024-03-30,05,1,wk inc flu hosp,2024-04-06,quantile,0.4,54.64053966843364
2024-03-30,05,1,wk inc flu hosp,2024-04-06,quantile,0.45,58.50087151781541
2024-03-30,05,1,wk inc flu hosp,2024-04-06,quantile,0.5,64.4389316672987
2024-03-30,05,1,wk inc flu hosp,2024-04-06,quantile,0.55,68.56405421651701
2024-03-30,05,1,wk inc flu hosp,2024-04-06,quantile,0.6,73.48974709032548
2024-03-30,05,1,wk inc flu hosp,2024-04-06,quantile,0.65,78.46300727872777
2024-03-30,05,1,wk inc flu hosp,2024-04-06,quantile,0.7,84.18028611336757
2024-03-30,05,1,wk inc flu hosp,2024-04-06,quantile,0.75,88.56404662573459
2024-03-30,05,1,wk inc flu hosp,2024-04-06,quantile,0.8,95.37819489554714
