reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.9,161.86614315387962
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.95,178.97672122142552
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.975,211.9075803413958
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.99,272.6508274230857
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.01,14.865709511826427
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.025,27.92813290986451
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.05,39.33168175043957
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.1,48.38692146150404
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.15,55.1397383207706
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.2,61.51289182790679
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.25,67.21037996018511
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.3,73.80709768834193
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.35,79.06298725675255
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.4,85.66084952032354
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.45,89.79604412352664
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.5,95.20122425998038
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.55,101.92223495454823
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.6,108.53198371490845
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.65,115.18384706121076
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.7,121.21145106495926
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.75,132.07700898868154
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.8,141.7755400686896
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.85,154.68872054100424
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.9,170.17981390122347
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.95,193.91735839183275
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.975,235.66208246674958
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.99,301.66394261036
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.01,0
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.025,0
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.05,0.01770580974131316
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.1,0.19913322204755482
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.15,0.421347965019148
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.2,0.5941480689304394
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.25,0.7462179826037818
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.3,0.9764040064229585
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.35,1.2892348121345065
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.4,1.6160939902587161
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.45,2.0882125351627487
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.5,2.3721963567421067
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.55,2.8016632159705597
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.6,3.3448089785754833
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.65,3.9472838083905297
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.7,4.625424594595229
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.75,5.619577987698192
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.8,6.573182752052551
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.85,7.718424987699604
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.9,8.413264521106907
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.95,9.173636110557233
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.975,10.226138032493814
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.99,11.723374113335533
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.01,0
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.025,0
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.05,0
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.1,0.1824862291833926
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.15,0.38347214413269853
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.2,0.5497290107880588
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.25,0.6549017449827386
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.3,0.8089652580731372
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.35,1.0815523254347816
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.4,1.3831167971203844
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.45,1.9222008688630785
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.5,2.2672867112554473
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.55,2.7081289653596774
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.6,3.176302575064116
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.65,3.923649814533199
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.7,4.694403855219421
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.75,5.750587752766688
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.8,6.869334723851833
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.85,8.351344986619974
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.9,9.273685761530558
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.95,11.229753426557227
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.975,12.790123501575653
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.99,15.79564749032724
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.01,0
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.025,0
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.05,0
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.1,0.17443264344931694
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.15,0.3782002342232602
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.2,0.5592646732578853
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.25,0.6614257155226261
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.3,0.869601326303008
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.35,1.0750013880978233
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.4,1.2882193055191047
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.45,1.9781681922492986
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.5,2.1931674245057864
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.55,2.56045097864601
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.6,3.116459011492809
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.65,3.977484628169363
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.7,4.847787259890167
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.75,5.973996901755147
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.8,7.29638873624375
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.85,9.208739524611621
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.9,10.695915021212208
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.95,13.66470377878271
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.975,15.76891693334265
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.99,20.8020259097026
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.01,0
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.025,0
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.05,0
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.1,0.15703799927028902
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.15,0.34909321259759346
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.2,0.5299117532829881
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.25,0.6601454999161183
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.3,0.8830703955016584
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.35,1.0669422533449375
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.4,1.2608321189462188
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.45,1.8958234453193985
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.5,2.0453703613686596
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.55,2.326958422381442
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.6,2.958638924245137
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.65,3.7136279996740216
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.7,4.706456207980111
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.75,5.910915174740083
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.8,7.37632736619766
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.85,9.664150117480329
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.9,11.894506877456859
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.95,15.009552299141664
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.975,18.184554015582822
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.99,26.297711210390187
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.01,48.73440271777338
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.025,72.72355585657851
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.05,85.22137649822459
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.1,93.1995724876883
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.15,103.75458940595546
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.2,109.78338858076043
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.25,115.53026895091797
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.3,121.14732280724462
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.35,126.74210410403937
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.4,132.78802967123858
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.45,140.10838687245948
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.5,146.29936988061448
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.55,152.45002616280385
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.6,157.9272391080582
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.65,163.6280823098589
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.7,169.85999993665243
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.75,177.20996213475178
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.8,184.93088343225736
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.85,188.8517995209739
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.9,197.43342276779342
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.95,205.70920642835418
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.975,221.24854672658122
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.99,269.29330180230716
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.01,26.368524988275198
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.025,41.51313472492661
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.05,54.688322863329525
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.1,61.294704875816855
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.15,70.02562780073436
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.2,77.06766808516562
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.25,83.63721965115059
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.3,90.78934373928942
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.35,98.46433516550846
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.4,106.2229949825222
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.45,115.04225831360722
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.5,121.6960961389497
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.55,128.09300390716342
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.6,136.3954784429938
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.65,145.03005803235334
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.7,154.18475291609818
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.75,162.76798127283655
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.8,174.34385927688214
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.85,182.54233682788637
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.9,194.03203688710622
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.95,207.13962750833664
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.975,236.3072086556187
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.99,300.6526643024525
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.01,10.0990462425523
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.025,22.056945778070737
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.05,32.99236714169495
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.1,37.68960038425479
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.15,46.12486711796897
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.2,54.80569056107316
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.25,62.13162197784626
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.3,68.08284770934473
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.35,76.00450386195423
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.4,82.01263830800951
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.45,90.78522940738416
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.5,98.37675613461631
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.55,104.56982197907362
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.6,115.41980658616369
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.65,125.00277221183586
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.7,136.87520864953794
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.75,147.51701479477686
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.8,158.66893827188724
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.85,170.87504772537562
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.9,187.06358794310643
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.95,209.74068589144022
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.975,245.65785428930462
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.99,330.447317238579
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.01,5.573531070102098
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.025,13.818310343614893
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.05,20.384320691510574
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.1,25.034706480630366
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.15,34.7295058756348
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.2,42.356022366762105
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.25,50.37811048207773
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.3,54.13994418520865
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.35,60.78516282582735
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.4,67.6777291905652
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.45,77.87618813737876
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.5,86.19456769889332
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.55,94.5763514173329
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.6,102.93109211658921
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.65,111.57067310264351
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.7,125.17178298258086
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.75,139.06581264872227
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.8,154.27917247241143
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.85,170.19775979497095
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.9,188.0301817450148
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.95,218.18873733303843
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.975,265.26541955800013
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.99,365.00894387301776
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.01,114.11156645329264
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.025,140.81887656768464
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.05,150.26275791199325
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.1,163.27592899057936
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.15,173.5144215907276
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.2,181.58052773469618
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.25,188.50401276919723
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.3,194.08102325868964
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.35,199.22394524297428
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.4,204.32403093986758
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.45,209.5139685321933
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.5,214.7851334953652
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.55,219.5965096138323
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.6,225.94562097441923
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.65,230.3144871029643
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.7,235.24386924293557
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.75,240.4676569218158
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.8,244.41188585222957
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.85,251.0958136663908
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.9,259.98612501723926
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.95,269.10603214921304
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.975,283.86048642836397
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.99,323.59838975876806
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.01,84.59663787684069
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.025,104.94751932088664
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.05,117.5322547256825
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.1,131.66932773180295
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.15,145.2947184672848
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.2,154.20467303999686
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.25,162.16129194932026
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.3,168.04495006409874
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.35,174.32515049426667
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.4,180.85576617523066
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.45,188.11921033902945
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.5,194.26177924004244
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.55,201.01945209191888
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.6,209.0132225895994
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.65,214.7513293999254
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.7,222.0205878503346
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.75,230.34017117133612
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.8,235.9731091094844
