location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
35,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.01,2.804229334766183
36,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.01,63.22252314359184
37,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.01,45.268139619453635
38,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.01,0.9928688474192469
39,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.01,26.363788092458538
40,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.01,15.443005823198703
41,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.01,7.56078655146346
42,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.01,47.62237811846533
44,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
45,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.01,36.654162282225464
46,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
47,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.01,44.63302413683708
48,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.01,285.1672614946149
49,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.01,3.1995420899937717
50,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.01,1.4564577214704502
51,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.01,63.59117702327032
53,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.01,16.11651271516374
54,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.01,2.2484511184785014
55,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.01,5.226634069752236
56,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.01,0.6743630311388511
72,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.01,85.7885316188333
US,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.01,2662.526375701352
01,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,46.50549074579379
02,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,6.7601554816314
04,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,104.31976730109906
05,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,9.44415147963533
06,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,180.46707852145943
08,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,58.43418273632049
09,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,7.92825682646647
10,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.8160839628091422
11,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
12,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,438.4025463129454
13,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,86.9090557730419
15,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,16.74920871260561
16,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,4.328396306099617
17,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,36.07994967742721
18,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,54.0733560446792
19,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,6.580026281270656
20,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,7.909827874909835
21,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,12.030550001674115
22,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,57.60724846415609
23,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
24,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,14.221791062113985
25,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,22.82091178483743
26,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,26.428811463847893
27,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,5.37966218469087
28,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,21.04847768681977
29,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,21.207446534967357
30,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.1464737342969761
31,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
32,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,13.991807985877108
33,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.7363256998433769
34,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,14.859748782624479
35,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,2.804229334766183
36,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,63.59207036457185
37,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,45.268139619453635
38,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.9854764869544022
39,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,26.257004394518756
40,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,15.431441224869495
41,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,7.56078655146346
42,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,47.57912641926771
44,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
45,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,36.654162282225464
46,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
47,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,44.260440115413424
48,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,282.9828738345835
49,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,3.1569219869609997
50,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,1.4385847484861425
51,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,63.62148770126426
53,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,16.03810749550945
54,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,2.2146570545357793
55,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,5.075206264656941
56,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.5925286377979507
72,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,83.76613413142316
US,2023-11-25,0,2023-12-02,wk inc flu hosp,quantile,0.01,2662.526375701352
01,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,45.8770370559654
02,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,6.140642938440428
04,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,102.81234593812047
05,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,9.23804934728488
06,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,179.06475868777693
08,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,57.94572099363399
09,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,7.924704072459907
10,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.8064562434498977
11,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
12,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,430.54131647128565
13,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,85.80535090652836
15,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,16.71260336318564
16,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,4.269522618676746
17,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,34.484696642063305
18,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,52.488009987285295
19,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,6.265278726335801
20,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,7.809260176370926
21,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,11.580682132941172
22,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,56.95855414593712
23,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
24,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,14.080392022844604
25,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,22.309368639529055
26,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,25.786126664137356
27,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,5.072107337234987
28,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,21.284707990127192
29,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,20.17417313807874
30,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.08383689128915348
31,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
32,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,13.967773609682265
33,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.7209079140172048
34,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,14.259083169250946
35,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,2.490541189949978
36,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,60.674391875205366
37,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,44.1459043062537
38,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,1.0261524140960283
39,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,25.399667930033793
40,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,14.262346578952709
41,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,7.192193443320613
42,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,46.45854100675023
44,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
45,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,35.95282376962027
46,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
47,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,44.42281561983746
48,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,277.99274199088387
49,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,2.9892661760498758
50,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,1.3715054292463134
51,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,62.23526027983557
53,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,15.821892699611016
54,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,2.0503035698724745
55,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,4.608684330723266
56,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.5991371628590602
72,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,79.37077109274966
US,2023-11-25,1,2023-12-09,wk inc flu hosp,quantile,0.01,2661.4880278241626
01,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,45.41893415768958
02,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,5.286587028366364
04,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,101.98505247542916
05,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,8.423163586947839
06,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,171.90924099515817
08,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,57.577536004971705
09,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,7.472223386103449
10,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,0.7530864396192941
11,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,0.0
12,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,431.216725970066
13,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,86.46962009350867
15,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,16.526723412848504
16,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,4.207862081624783
17,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,34.487454414204265
18,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,51.87892335391242
19,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,6.121841773882602
20,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,7.618016551857474
21,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,10.558134604055658
22,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,56.27236675703452
23,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,0.0
24,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,13.61949376792022
25,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,22.258201175294182
26,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,25.778621167386802
27,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,4.80585597877734
28,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,21.17204827241387
29,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,19.759317235976656
30,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,0.09175489574821578
31,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,0.0
32,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,13.669119985747509
33,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,0.6438835166283421
34,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,12.318418141870708
35,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,2.5730147394701
36,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,60.13131405872932
37,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,44.644968188746425
38,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,1.066472678896135
39,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,25.300811678055652
40,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,13.898764987981016
41,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,6.530145814466764
42,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,45.7178088216439
44,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,0.0
45,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,36.018623844536904
46,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,0.0
47,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,42.74110863978914
48,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,277.5764002573239
49,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,2.950857677900074
50,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,1.3629863879738917
51,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,61.30964663672457
53,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,15.391259227812466
54,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,2.100725318458182
55,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,4.506170709821958
56,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,0.4787526596290948
72,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,74.90724256241954
US,2023-11-25,2,2023-12-16,wk inc flu hosp,quantile,0.01,2678.818692987323
01,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,44.48926814240237
02,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,4.817789079402867
04,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,100.77676150905182
05,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,7.818804085820276
06,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,169.8204023194295
08,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,56.194335387868556
09,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,6.922301581207777
10,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,0.6301982077682564
11,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,0.0
12,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,423.22471925365926
13,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,83.56178813392255
15,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,16.201124105568802
16,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,4.061747025708196
17,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,33.981404339746874
18,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,51.011037362988525
19,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,5.6674337076175645
20,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,7.268120780586416
21,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,10.276237106860835
22,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,55.03075365456385
23,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,0.0
24,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,12.999960590949552
25,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,20.93017940835857
26,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,24.217072339637166
27,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,4.458681577421054
28,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,20.333938436673883
29,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,18.943972339090912
30,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,0.0
31,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,0.0
32,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,12.928568878228344
33,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,0.5448940574839843
34,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,11.263422232696751
35,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,2.3649269949510123
36,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,58.144642796015965
37,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,43.41707145929303
38,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,0.980766768514558
39,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,24.08061613765004
40,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,13.36400565249598
41,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,5.96732969605617
42,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,44.10208646258676
44,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,0.0
45,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,34.71668243874312
46,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,0.0
47,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,41.63875454208105
48,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,273.01457266117757
49,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,2.4558674138175185
50,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,1.3355873787743304
51,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,61.94975653992742
53,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,15.307437627172412
54,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,1.9043736140280785
55,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,3.9645845271212026
56,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,0.3611522338788079
72,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,73.95065187973347
US,2023-11-25,3,2023-12-23,wk inc flu hosp,quantile,0.01,2641.1963318109406
01,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,57.44578976361734
02,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,8.367635534395005
04,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,128.7178682771133
05,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,12.963173382070648
06,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,244.68429555610794
08,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,75.56867080366604
09,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,11.925208070436453
10,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,1.0090692506691434
11,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,0.0
12,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,516.8605698263262
13,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,106.1690190335434
15,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,19.563313000812343
16,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,5.598284660994755
17,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,47.1520266127356
18,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,68.0194120461335
19,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,8.562610549925248
20,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,9.012517340415366
21,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,16.21855102643902
22,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,71.33712977890278
23,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,0.0
24,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,18.48739760811997
25,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,27.138029970694898
26,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,34.69040403381225
27,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,8.116881998642627
28,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,27.58788711405123
29,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,26.57615636772014
30,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,0.8398524822580298
31,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,0.015941956165629885
32,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,19.871536538502454
33,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,0.9370059515069472
34,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,23.20292827932985
35,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,4.762456023625778
36,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,80.24259888246118
37,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,59.72436508072703
38,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,1.48465423994212
39,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,32.824604443753266
40,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,20.146372020303364
41,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,10.055067721022123
42,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,57.32368027087149
44,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,0.0
45,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,46.703438939810496
46,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,0.0
47,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,49.25309365183006
48,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,338.8426532241146
49,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,4.977418675039391
50,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,2.015253221096267
51,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,75.58865988598409
53,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,20.877462449051855
54,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,4.024777266486206
55,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,8.41308070270621
56,2023-11-25,-1,2023-11-25,wk inc flu hosp,quantile,0.025,1.1638015304984213
