location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
37,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.01,1.6130537859626266
38,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
39,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.01,9.502281425985792
40,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.01,11.176945531245053
41,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
42,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.01,18.86006919478992
44,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
45,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.01,13.301271200021578
46,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
47,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.01,26.168867933560332
48,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.01,158.2261342264865
49,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.01,3.273273772476833
50,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.01,0.01711061545418506
51,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.01,49.87200566439127
53,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.01,7.125386487257023
54,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
55,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
56,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.01,0.732264079550985
72,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.01,74.11560398670264
US,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.01,1278.6095921197677
01,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,17.28457719110478
02,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,12.07435291530828
04,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,26.125067706939006
05,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,9.388373398435071
06,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,25.846960362950227
08,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,8.829827927431484
09,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
10,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
11,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,1.2322304015235364
12,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,214.05385379778616
13,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,16.687028314693652
15,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,6.505072424087719
16,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
17,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,10.703860081397378
18,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,8.342211295403537
19,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
20,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,2.4036141601430847
21,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,13.421129116862998
22,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,20.924473345720816
23,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
24,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,3.1280767979760853
25,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,10.49880433350362
26,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,11.351759771518374
27,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,1.6781562632858051
28,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,8.084595496867168
29,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,5.954211604811996
30,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
31,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,5.520758625595297
32,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,2.051104633285394
33,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
34,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,12.818184136716022
35,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
36,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,15.9239426051697
37,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,1.274095633021391
38,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
39,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,9.71137957477874
40,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,11.05928361634159
41,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
42,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,18.69248923619487
44,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
45,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,11.789051876476083
46,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
47,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,26.15784025876763
48,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,159.1702469629713
49,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,3.273273772476833
50,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,0.03152120705058744
51,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,49.87200566439127
53,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,6.284676723966987
54,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
55,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
56,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,0.648924686908617
72,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,73.13228348291845
US,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,1278.6095921197677
01,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,17.26515443195814
02,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,11.820214960199896
04,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,26.218597483213987
05,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,9.140642833257305
06,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,24.662737866536453
08,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,8.583551800348257
09,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
10,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
11,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,1.1524575264783317
12,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,211.13290903427531
13,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,16.028570884564722
15,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,6.39839197853547
16,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
17,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,10.216044349688465
18,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,8.365257821638046
19,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
20,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,2.264382869200127
21,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,13.152278362030989
22,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,20.922606397623333
23,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
24,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,3.2800722429870652
25,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,10.1740304732332
26,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,10.97906422416066
27,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,1.2695931397892273
28,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,7.9655032145083995
29,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,5.398318854821483
30,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
31,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,5.512498160050428
32,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,1.8439194329148776
33,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
34,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,12.605577679827864
35,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
36,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,14.992042636279072
37,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.6087055957297138
38,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
39,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,9.018584057146578
40,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,10.873576836286027
41,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
42,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,18.31649394242667
44,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
45,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,11.50106369686662
46,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
47,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,26.25722771687261
48,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,160.7952574652807
49,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,3.2533876048835326
50,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
51,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,49.81382498016187
53,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,5.39943074736761
54,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
55,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
56,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.60335673720828
72,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,71.19042938446967
US,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,1252.2070085933713
01,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,16.913459399990483
02,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,11.642498795465794
04,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,25.341648835305328
05,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,9.002272947846844
06,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,20.81588591656343
08,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,8.23227133543021
09,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
10,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
11,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,1.149005507387511
12,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,211.61759875019564
13,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,15.030300379825489
15,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,6.454533647189574
16,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
17,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,8.633142321204677
18,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,7.891343080933416
19,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
20,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,2.1713764326173557
21,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,12.390807975265833
22,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,20.32315017421957
23,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
24,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,2.4562998108482086
25,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,9.271662806686916
26,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,10.0625559026506
27,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,1.1278496970672032
28,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,7.400275534942201
29,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,5.060326598772372
30,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
31,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,5.283961232594844
32,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,1.7328496522394516
33,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
34,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,12.316155705207493
35,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
36,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,13.951981864840107
37,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,0.28946895828155594
38,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
39,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,8.54143739184692
40,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,10.448180835332975
41,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
42,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,18.387575887201717
44,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
45,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,10.497766821195075
46,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
47,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,25.507440565027444
48,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,155.8240782957477
49,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,3.1025531494384206
50,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
51,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,47.93047812872096
53,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,5.023207014118662
54,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
55,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
56,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,0.5962540842439
72,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,68.8539051373786
US,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,1265.9417278166286
01,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,15.836851717949573
02,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,11.30306725200977
04,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,23.513099511540723
05,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,8.40364610266681
06,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,15.022534938141757
08,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,7.174247294467759
09,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
10,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
11,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,1.0302730138548344
12,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,202.54439336109243
13,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,13.304061777958841
15,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,5.859914692038495
16,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
17,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,7.439547339905965
18,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,6.445010667234041
19,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
20,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,1.5780063007945928
21,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,11.686325307524672
22,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,19.399080084667926
23,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
24,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,1.5340366062030972
25,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,8.346937057477557
26,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,8.099807464577301
27,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,0.29028317224496664
28,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,7.2036842098104295
29,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,4.269464593503763
30,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
31,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,4.981348728475154
32,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,1.2861525851629698
33,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
34,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,10.297208414688596
35,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
36,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,10.85635377786833
37,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
38,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
39,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,5.978833469057131
40,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,9.507958678935083
41,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
42,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,14.76893396080275
44,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
45,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,9.11672077622178
46,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
47,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,24.54271619308372
48,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,149.92215954715707
49,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,2.7848002143402915
50,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
51,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,47.070445313876334
53,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,3.888909109293217
54,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
55,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
56,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,0.46511059163375557
72,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,67.8826419747082
US,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,1207.171622257676
01,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,18.478419184123084
02,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,13.71877511880945
04,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,29.72830924308765
05,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,11.309462968664919
06,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,33.91765798717718
08,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,10.395930365499131
09,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
10,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
11,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,1.4436146237787777
12,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,228.50569477744776
13,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,20.91040690401479
15,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,7.027579587457432
16,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,0.5574559752455052
17,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,13.644283298355527
18,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,12.14105742891161
19,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,0.6422957129340866
20,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,4.131933036998312
21,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,14.87996706848433
22,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,23.14045594622141
23,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
24,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,4.49397591724072
25,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,11.880412900596042
26,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,11.761686235988622
27,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,2.3582200768686574
28,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,12.302037605822125
29,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,11.829605157316331
30,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
31,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,6.370870118944128
32,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,3.186023851633069
33,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
34,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,17.46231884191182
35,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
36,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,21.35241755911366
37,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,7.040632059015546
38,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
39,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,11.969874569428777
40,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,14.331964222030791
41,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,0.8312677830316189
42,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,27.990165078332975
44,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
45,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,15.858287610505055
46,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
47,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,30.64693526965481
48,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,168.315658561102
49,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,3.8462009938665105
50,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,0.18319662601831171
51,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,53.60427441865489
53,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,16.366373961962793
54,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
55,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
56,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,1.3275492444980739
72,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,80.63371039392229
US,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,1411.8900918471945
01,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.025,18.30619297790427
02,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.025,13.7329358670583
04,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.025,30.691566270845012
