location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
38,2023-10-21,0,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
39,2023-10-21,0,2023-10-28,wk inc flu hosp,quantile,0.01,9.85409946689648
40,2023-10-21,0,2023-10-28,wk inc flu hosp,quantile,0.01,21.531991292963728
41,2023-10-21,0,2023-10-28,wk inc flu hosp,quantile,0.01,2.9362842551880393
42,2023-10-21,0,2023-10-28,wk inc flu hosp,quantile,0.01,25.723781635009907
44,2023-10-21,0,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
45,2023-10-21,0,2023-10-28,wk inc flu hosp,quantile,0.01,13.741437766144886
46,2023-10-21,0,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
47,2023-10-21,0,2023-10-28,wk inc flu hosp,quantile,0.01,19.906988583976975
48,2023-10-21,0,2023-10-28,wk inc flu hosp,quantile,0.01,130.89305638615104
49,2023-10-21,0,2023-10-28,wk inc flu hosp,quantile,0.01,0.5401781311602122
50,2023-10-21,0,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
51,2023-10-21,0,2023-10-28,wk inc flu hosp,quantile,0.01,40.37839533413489
53,2023-10-21,0,2023-10-28,wk inc flu hosp,quantile,0.01,27.344557612856548
54,2023-10-21,0,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
55,2023-10-21,0,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
56,2023-10-21,0,2023-10-28,wk inc flu hosp,quantile,0.01,0.7171973068199919
72,2023-10-21,0,2023-10-28,wk inc flu hosp,quantile,0.01,74.3529477082421
US,2023-10-21,0,2023-10-28,wk inc flu hosp,quantile,0.01,1122.925324522861
01,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,19.633674612382823
02,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,6.595492908879413
04,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,10.855076010826167
05,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,6.611049528648111
06,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,36.677924603179164
08,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,7.302421998723692
09,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
10,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
11,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.5114575326452936
12,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,177.69070170387897
13,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,20.001708911608954
15,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,9.233296699464992
16,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.37033617156437176
17,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,10.125993429781069
18,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,10.01223177408868
19,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
20,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
21,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,13.41331946795923
22,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,18.067711516414587
23,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.6217248468412386
24,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.06608736570247888
25,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,11.009725641567847
26,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,11.516675838610714
27,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,1.5980087265876757
28,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,8.70477360821754
29,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,17.724234221295326
30,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
31,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,2.539427937003021
32,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,1.8364460272609948
33,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
34,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,2.6197718005814763
35,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
36,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,2.0907325739204867
37,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,9.250853836147591
38,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
39,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,9.527490481375253
40,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,20.36928246283568
41,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,2.824103587914426
42,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,24.951922281918666
44,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
45,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,13.468524025070188
46,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
47,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,18.999183787020975
48,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,130.04467731449301
49,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.4787489843302798
50,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
51,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,38.51976737026087
53,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,26.54303698440964
54,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
55,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
56,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.6985433005817734
72,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,72.71749246891781
US,2023-10-21,1,2023-11-04,wk inc flu hosp,quantile,0.01,1079.5791984597024
01,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,18.62504568286957
02,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,6.394595435515152
04,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,9.333201622449087
05,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,5.935225909512776
06,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,32.25141309366534
08,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,6.892053269241414
09,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
10,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
11,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.4363524773186243
12,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,170.72752105262063
13,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,19.292754164508917
15,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,9.007713754202126
16,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.244801085427857
17,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,8.54760385459693
18,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,9.019528611222082
19,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
20,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
21,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,12.454063487027467
22,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,17.47020444981882
23,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.4956536080451851
24,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
25,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,9.664943174645497
26,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,10.643576783058215
27,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.8690863494412754
28,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,8.013289799458231
29,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,16.60613592399439
30,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
31,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,2.2421298688888918
32,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,1.3422987585016386
33,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
34,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,1.026239288186743
35,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
36,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.12507527115731057
37,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,8.19704597277967
38,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
39,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,8.049958130760821
40,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,20.016912121002427
41,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,2.0369020480178377
42,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,22.535123717796804
44,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
45,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,12.459592233487157
46,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
47,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,17.169938679503446
48,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,121.27159543824786
49,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.21846392723301025
50,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
51,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,36.781920986065984
53,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,24.99376878746769
54,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
55,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
56,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.6049683264931867
72,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,69.7902063549287
US,2023-10-21,2,2023-11-11,wk inc flu hosp,quantile,0.01,1039.7573310293628
01,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,17.102575345527054
02,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,5.902745209076464
04,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,8.367796625696222
05,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,5.416818614865573
06,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,22.790648572547507
08,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,5.962564102144615
09,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
10,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
11,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.32899234881276535
12,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,161.32234620312016
13,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,16.92676237137314
15,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,8.56015780661863
16,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
17,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,5.186107101292249
18,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,7.266733371490583
19,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
20,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
21,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,10.845995724343911
22,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,16.00397833355443
23,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.15994014618445215
24,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
25,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,9.022427997036324
26,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,8.135467826035365
27,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
28,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,7.428497769375035
29,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,14.44171572174192
30,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
31,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,1.9893306335063925
32,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.8158106238590745
33,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
34,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
35,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
36,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
<<<<<<< HEAD
37,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
38,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
39,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
40,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,11.266582799455788
41,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
42,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,3.7201052853267202
44,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
45,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,7.556548858893012
46,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
47,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,8.304389176673952
48,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,55.68636826104731
49,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
50,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
51,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,19.668298541075643
53,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,6.911201136812248
54,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
55,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
56,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.838135096371347
72,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,36.466757117656634
US,2023-10-21,3,2023-11-18,wk inc flu hosp,quantile,0.01,195.4611815681695
01,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,18.653212374814355
02,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,7.222687434907785
04,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,11.01564452164334
05,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,8.85206343384383
06,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,31.79935689942757
08,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,8.483353267541705
09,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,0.0
10,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,0.0
11,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,0.7538119784517187
12,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,165.98647656822374
13,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,20.08217336929842
15,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,7.246043630085536
16,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,0.0
17,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,8.63638144026344
18,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,12.726394136994562
19,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,0.0
20,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,0.6193809515632919
21,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,16.002377221384396
22,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,19.388938633967218
23,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,1.2551124137066458
24,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,0.0
25,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,8.671373495659854
26,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,6.845234149640904
27,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,1.3569719471390562
28,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,11.223287128946485
29,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,22.565107769507616
30,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,0.0
31,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,3.3889585749345903
32,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,2.142098004283202
33,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,0.0
34,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,2.833099379762743
35,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,0.4424806943737591
36,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,9.602122365571192
37,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,11.69622065081104
38,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,0.0
39,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,9.048019503967746
40,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,22.80132832597744
41,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,2.2292992360727286
42,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,27.4675181048336
44,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,0.0
45,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,17.90030705215173
46,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,0.0
47,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,23.2371289031736
48,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,130.1569532238765
49,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,0.35421459587413345
50,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,0.0
51,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,40.45852614939397
53,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,27.739171922234636
54,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,0.2577150477012873
55,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,0.0
56,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,2.2697203318870915
72,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,66.9660544539397
US,2023-10-21,-1,2023-10-21,wk inc flu hosp,quantile,0.025,1186.1360349675215
01,2023-10-21,0,2023-10-28,wk inc flu hosp,quantile,0.025,18.87036977443339
02,2023-10-21,0,2023-10-28,wk inc flu hosp,quantile,0.025,6.897430956362374
