location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
50,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.01,1.0706069621789234
51,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.01,61.90698050789861
53,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.01,2.947021946366908
54,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.01,25.30898581254176
55,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.01,48.4209471593722
56,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.01,0.7023904984061421
72,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.01,13.495929682073873
US,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.01,1741.6237582717717
01,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,6.500620496097822
02,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,0.0
04,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,21.117773596663014
05,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,5.390119156744322
06,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,0.0
08,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,7.074999638878299
09,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,13.831606168672426
10,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,5.286428118955053
11,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,7.186604224427279
12,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,99.77335764190718
13,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,0.0
15,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,0.0
16,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,3.8798466243484255
17,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,45.95666635235148
18,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,32.93050254039435
19,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,13.288515104468031
20,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,6.679418172415291
21,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,30.542574725624508
22,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,3.0819263952814646
23,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,5.711145701671285
24,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,10.274320774483174
25,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,72.5593392270718
26,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,131.96513782339727
27,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,37.66670984990179
28,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,15.779198298849824
29,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,23.49654195912757
30,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,0.0
31,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,8.975656578946953
32,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,6.726305014038982
33,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,1.1895894934578912
34,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,54.95832358050542
35,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,6.999750882956728
36,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,126.55058716619374
37,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,9.411555341237658
38,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,3.6728601477972544
39,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,59.94511718089911
40,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,11.320336871290172
41,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,2.436995978548593
42,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,60.09012231728097
44,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,3.77067312474954
45,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,7.842699931377152
46,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,9.61156247619095
47,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,20.13315417704077
48,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,56.73476504839689
49,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,0.0
50,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,0.025324001100475026
51,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,46.96708950832111
53,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,0.0
54,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,18.78007962157544
55,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,35.40133589045296
56,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,0.09832813246592381
72,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,9.664175713604036
US,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,1228.2766658959185
01,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,0.7289237426855433
02,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
04,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,10.028793724402906
05,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
06,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
08,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,0.05494835044591453
09,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,6.241373191994765
10,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,3.083939093136436
11,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,4.867359231845081
12,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,63.39851265857836
13,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
15,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
16,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
17,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,20.27914115054012
18,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,16.16422323389593
19,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,5.666639049492355
20,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,2.2498966575519765
21,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,17.561232464382673
22,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
23,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,2.9712579304798057
24,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,0.258118829764371
25,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,46.60287650137507
26,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,84.38949598793309
27,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,23.584460151028825
28,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,11.056995078032761
29,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,8.192289361011342
30,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
31,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,4.211248949891854
32,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,3.0619693407614825
33,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
34,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,32.413735245476495
35,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,3.1933821931352506
36,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,72.00790477714212
37,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
38,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,1.939231475605152
39,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,28.537179175221237
40,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,4.963113310717023
41,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
42,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,28.234713013185505
44,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,1.795711155728438
45,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,1.8950335611906646
46,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,6.1590268001507456
47,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,6.410637336704227
48,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,23.940848331596673
49,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
50,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
51,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,28.188648009050517
53,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
54,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,11.93047898981741
55,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,20.153557495286822
56,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
72,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,4.5667944412327595
US,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,560.1349063574223
01,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
02,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
04,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,1.0526364584841148
05,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
06,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
08,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
09,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
10,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,1.3784781057706905
11,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,2.9099815747721913
12,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,30.2899209191377
13,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
15,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
16,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
17,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,3.3645726906084583
18,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,3.950762052163456
19,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,0.4695643289039561
20,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
21,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,8.55862924777943
22,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
23,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,0.5805276639319095
24,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
25,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,28.354249515341497
26,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,54.23580355885621
27,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,13.74800519731331
28,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,5.492438351245753
29,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
30,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
31,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,1.2746100840433068
32,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
33,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
34,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,16.36524733092964
35,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,0.2526323573405328
36,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,37.005617716812104
37,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
38,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,0.7088674858847246
39,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,7.641972646000874
40,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
41,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
42,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,6.914141514164109
44,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,0.35657278428417505
45,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
46,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,3.496662279698666
47,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
48,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
49,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
50,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
51,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,13.805128635092652
53,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
54,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,6.928514313690504
55,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,9.58644478665148
56,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
72,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,0.7497482454803744
US,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,104.74517390516955
01,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,0.0
02,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,0.0
04,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,0.0
05,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,0.0
06,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,0.0
08,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,0.0
09,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,0.0
10,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,0.5083795400661502
11,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,1.8708715904273838
12,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,10.609613465991387
13,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,0.0
15,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,0.0
16,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,0.0
17,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,0.0
18,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,0.0
19,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,0.0
20,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,0.0
21,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,3.220810720219565
22,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,0.0
23,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,0.0
24,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,0.0
25,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,18.39732556457108
26,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,37.20063893148927
27,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,7.846285313809332
28,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,2.404694916032188
29,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,0.0
30,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,0.0
31,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,0.0
32,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,0.0
33,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,0.0
34,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,6.830539969123211
35,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,0.0
36,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,15.569282029520402
37,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,0.0
38,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,0.0
39,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,0.0
40,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,0.0
41,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,0.0
42,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,0.0
44,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,0.0
45,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,0.0
46,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,2.023174972923781
47,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,0.0
48,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,0.0
49,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,0.0
50,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,0.0
51,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,5.359625705305202
53,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,0.0
54,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,4.042327535392248
55,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,3.363517386338607
56,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,0.0
72,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,0.0
US,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,0.0
01,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,21.72164654632341
02,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,0.0
04,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,50.460676793631755
05,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,19.80728186944541
06,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,78.89538481439547
08,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,27.464172988724854
09,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,34.87094208153781
10,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,9.823453756146959
11,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,13.050334541496865
12,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,195.89471618163202
13,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,18.86937275554521
15,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,0.46580176458994627
16,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,13.59522842487612
17,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,97.28120460416736
18,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,68.5101573111891
19,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,32.10416226457437
20,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,18.107534313760148
21,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,61.10395563945132
22,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,15.8298927622302
23,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,12.99692346010872
24,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,30.75971313295836
25,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,127.33254505376995
26,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,231.82338892683416
27,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,70.2404244612934
28,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,31.226440841634314
29,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,64.73200583220355
30,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,0.058247707073901346
31,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,20.934554716143612
32,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,16.629063943804407
33,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,5.680334017685673
34,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,109.21715969336128
35,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,18.747496823542313
36,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,234.90343382807072
37,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,42.107215832015214
38,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,8.502150299092447
39,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,122.95979004589722
40,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,32.278415644961356
41,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,19.00441717333464
42,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,132.63318458010937
44,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,7.790106840565246
45,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,23.441147650678563
46,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,18.0638861055346
47,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,49.047065380911974
48,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,148.6524099304411
49,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,0.0
50,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,2.43043337403103
51,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,87.4087044873671
53,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,18.258441280866307
54,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,33.05461610357468
55,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,72.5174986875997
56,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,1.6385486679683148
72,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,20.951764464799226
US,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,2615.5297980371715
01,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.025,15.624035334799462
02,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.025,0.0
04,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.025,38.58791390788026
05,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.025,11.360714948425999
