reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-03-09,01,1,wk inc flu hosp,2024-03-16,quantile,0.99,126.47332120435044
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.01,10.757763678691864
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.025,29.542812298237394
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.05,39.80329209551299
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.1,46.61141951302011
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.15,52.165365999816345
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.2,53.825696081903615
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.25,57.19082572286408
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.3,61.636014942786986
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.35,65.39383380897752
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.4,69.68887290949459
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.45,71.8768933980052
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.5,73.97752262840329
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.55,77.28484738323857
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.6,79.7534556956441
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.65,84.26804771334777
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.7,86.77335882889534
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.75,89.53283981474593
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.8,91.79318335793823
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.85,96.75430504862771
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.9,100.01126943618527
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.95,107.04438842135701
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.975,116.65501867465198
2024-03-09,01,2,wk inc flu hosp,2024-03-23,quantile,0.99,129.1048517434698
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.01,5.388232019185207
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.025,23.355863854447726
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.05,35.67718625152964
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.1,43.06007427758949
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.15,47.57560485269034
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.2,48.722596538193
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.25,52.39043766466585
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.3,56.57771769357737
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.35,60.6714130687485
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.4,64.02098403758991
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.45,66.17171082544365
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.5,68.60170925250239
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.55,71.72934879778904
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.6,75.71911179919323
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.65,79.49158421790328
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.7,81.96080267227627
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.75,85.92436081538597
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.8,89.55735239331005
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.85,94.21886511920263
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.9,98.31866375585233
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.95,106.31820008813037
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.975,116.23690519608131
2024-03-09,01,3,wk inc flu hosp,2024-03-30,quantile,0.99,131.47718652084268
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.01,0
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.025,1.0554955956359777
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.05,1.888408117550063
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.1,2.801664059387894
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.15,3.9277612380636535
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.2,4.46715296886179
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.25,5.30825540018931
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.3,5.957992650816993
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.35,6.660834060027847
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.4,7.161007027631603
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.45,7.963958224085783
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.5,8.549962267979565
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.55,9.301410511303516
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.6,10.289858018955579
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.65,10.858740144878972
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.7,11.396173192596766
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.75,12.123874825302885
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.8,13.537248053080646
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.85,15.193217102864327
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.9,16.945341141337273
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.95,19.35890965813128
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.975,22.451727651569122
2024-03-09,02,0,wk inc flu hosp,2024-03-09,quantile,0.99,25.479372833075487
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.01,0
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.025,0.607438171023029
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.05,1.0679064399199147
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.1,1.8645636369537752
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.15,3.072309833526017
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.2,3.809437391765523
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.25,4.609585821038834
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.3,5.251771357500232
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.35,5.993769778057109
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.4,6.69737110370577
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.45,7.5804588244680255
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.5,8.122024244442356
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.55,8.92105971724146
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.6,9.768355917560717
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.65,10.532101434913924
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.7,11.118972629012374
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.75,12.0564121074741
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.8,13.644363262218985
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.85,15.457171354837588
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.9,16.99561455372508
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.95,19.63725358700475
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.975,22.98317525299899
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.99,26.07403092408036
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.01,0
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.025,0.34227199125097535
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.05,0.6210611680980133
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.1,1.0944774473235466
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.15,2.1183426077122967
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.2,2.930820914104838
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.25,3.8334655419965094
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.3,4.469460194973733
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.35,5.144302579218038
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.4,5.9212138112043515
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.45,7.012172476080571
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.5,7.629686308338025
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.55,8.340504406270174
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.6,9.12023149116448
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.65,9.837189351578697
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.7,10.521175329131868
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.75,11.668427496468171
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.8,13.468283638021603
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.85,15.346313097899131
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.9,16.88920206984035
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.95,19.681463937047383
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.975,23.305694804068413
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.99,26.829830103668556
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.01,0
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.025,0.2405771010308043
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.05,0.5469040517774861
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.1,0.9924061168438997
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.15,1.6487448613175324
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.2,2.299683756287957
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.25,3.314627037812113
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.3,3.8302305712711933
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.35,4.642712072924232
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.4,5.452535625288551
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.45,6.5497950836641206
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.5,7.013993209100005
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.55,7.738561645443891
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.6,8.544568374655404
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.65,9.134842044726017
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.7,9.859693966903599
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.75,10.95771276385468
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.8,13.083073318707338
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.85,15.185583904389915
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.9,16.867583907887195
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.95,19.592563798915677
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.975,23.25447609114594
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.99,27.185281905944514
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.01,39.913316080127764
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.025,79.34204221769298
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.05,93.47140382771677
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.1,103.93025856369732
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.15,112.217633008239
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.2,121.3557254064821
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.25,132.4068115092681
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.3,142.05642791845935
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.35,150.10788331497758
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.4,155.20487448115585
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.45,162.86701948274066
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.5,169.0125041692113
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.55,175.85478880833267
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.6,181.61489926259762
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.65,187.7822704454549
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.7,194.5886773747591
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.75,199.76567081804336
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.8,207.09703488671823
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.85,213.2920531501682
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.9,215.80098292302387
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.95,227.24151212656295
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.975,238.96510694643493
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.99,270.05834609838234
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.01,29.163975535092057
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.025,62.63739462133329
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.05,75.19373206269938
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.1,82.93727859144269
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.15,94.91467560286304
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.2,106.94712637872183
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.25,120.52690201583681
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.3,132.1492028986251
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.35,141.104813773683
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.4,147.3983461506093
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.45,154.39569308126693
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.5,160.8314367615708
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.55,169.92733868292123
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.6,176.89853908376074
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.65,181.7205480744852
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.7,188.1798661997043
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.75,195.2367444660839
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.8,203.78775217284692
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.85,209.0716912503448
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.9,212.41311665086798
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.95,223.39204534529122
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.975,241.57346395230448
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.99,274.7055845620706
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.01,13.50128136570565
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.025,43.374770767084335
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.05,59.627305550621074
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.1,66.58147608136494
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.15,80.27129092280518
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.2,91.73457119867288
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.25,108.99015566193751
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.3,119.98315323476291
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.35,128.84650862765767
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.4,138.2681514730261
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.45,142.86768541312856
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.5,149.21890415078974
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.55,159.08463584354524
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.6,165.30463593270917
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.65,170.34495103958682
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.7,178.5132754715412
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.75,186.27613228649915
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.8,194.55918758359326
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.85,205.86610681173727
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.9,210.27376149604714
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.95,219.7146549610521
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.975,241.38487756918357
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.99,276.9631544071147
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.01,6.0075481188179545
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.025,28.548140640489443
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.05,47.87512777746053
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.1,61.21554490020305
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.15,69.09621816452001
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.2,77.11595127857447
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.25,95.05845763698532
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.3,106.36199712202801
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.35,117.26820944508702
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.4,125.13699385167588
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.45,128.73767412850128
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.5,134.7367488690685
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.55,145.34104724714376
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.6,154.66678819450402
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.65,159.6086596060121
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.7,167.43513879470595
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.75,175.39191563095287
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.8,188.49675995161894
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.85,197.66932705723073
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.9,206.40307527701611
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.95,218.28826938227593
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.975,240.23081607461882
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.99,282.38509196029906
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.01,106.03064829931323
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.025,151.39754927600168
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.05,164.84494557836598
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.1,179.8614393012159
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.15,193.68623600742632
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.2,204.82128070888834
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.25,215.4280037821336
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.3,223.7286581054426
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.35,229.3556552174523
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.4,236.6308412509714
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.45,242.09705667728338
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.5,248.9651152484851
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.55,254.42106670784275
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.6,260.8606101262115
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.65,263.93570012616027
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.7,268.6308831727647
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.75,273.65698328529237
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.8,277.813740212188
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.85,280.605444600222
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.9,285.13684436005474
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.95,292.83489491269563
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.975,299.2835465585001
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.99,327.02758023268564
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.01,90.641105236752
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.025,121.63355440251603
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.05,139.52796110712683
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.1,153.04822342847004
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.15,171.01994543138193
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.2,182.49959821035802
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.25,191.48337301332313
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.3,200.49530466335278
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.35,207.8209472044817
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.4,217.42568579539136
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.45,224.68081933592487
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.5,231.9069121444955
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.55,238.85308058451483
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.6,245.41384980545683
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.65,252.03629518688206
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.7,257.19897996993484
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.75,264.4389057243227
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.8,271.45091378046754
