reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-02-24,01,1,wk inc flu hosp,2024-03-02,quantile,0.05,58.98285208745659
2024-02-24,01,1,wk inc flu hosp,2024-03-02,quantile,0.1,60.33662328646198
2024-02-24,01,1,wk inc flu hosp,2024-03-02,quantile,0.15,65.68342765890196
2024-02-24,01,1,wk inc flu hosp,2024-03-02,quantile,0.2,69.16624142316353
2024-02-24,01,1,wk inc flu hosp,2024-03-02,quantile,0.25,76.49183658560922
2024-02-24,01,1,wk inc flu hosp,2024-03-02,quantile,0.3,82.97735950925991
2024-02-24,01,1,wk inc flu hosp,2024-03-02,quantile,0.35,89.09068752364504
2024-02-24,01,1,wk inc flu hosp,2024-03-02,quantile,0.4,92.54767320902924
2024-02-24,01,1,wk inc flu hosp,2024-03-02,quantile,0.45,96.79180454329693
2024-02-24,01,1,wk inc flu hosp,2024-03-02,quantile,0.5,100.14167321688225
2024-02-24,01,1,wk inc flu hosp,2024-03-02,quantile,0.55,103.66477878696995
2024-02-24,01,1,wk inc flu hosp,2024-03-02,quantile,0.6,108.94586312921945
2024-02-24,01,1,wk inc flu hosp,2024-03-02,quantile,0.65,112.11710298946954
2024-02-24,01,1,wk inc flu hosp,2024-03-02,quantile,0.7,115.96834782550269
2024-02-24,01,1,wk inc flu hosp,2024-03-02,quantile,0.75,119.51425942150459
2024-02-24,01,1,wk inc flu hosp,2024-03-02,quantile,0.8,124.15399103331191
2024-02-24,01,1,wk inc flu hosp,2024-03-02,quantile,0.85,128.35983816740855
2024-02-24,01,1,wk inc flu hosp,2024-03-02,quantile,0.9,131.28297062787513
2024-02-24,01,1,wk inc flu hosp,2024-03-02,quantile,0.95,138.88365946370124
2024-02-24,01,1,wk inc flu hosp,2024-03-02,quantile,0.975,159.88957465507434
2024-02-24,01,1,wk inc flu hosp,2024-03-02,quantile,0.99,205.95066493745077
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.01,25.70552703351361
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.025,42.527487409394425
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.05,51.68765117334392
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.1,54.976193740585984
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.15,61.91362455197343
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.2,65.63474036871517
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.25,71.57678440938732
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.3,76.76245168152505
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.35,81.6660427986794
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.4,87.02874322961351
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.45,90.32216116746706
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.5,93.29788358046088
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.55,98.29852581939866
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.6,102.74480203659786
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.65,107.01145177143377
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.7,111.11543352988096
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.75,115.4707886819087
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.8,121.38688613505182
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.85,126.67954713229352
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.9,130.16132690930715
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.95,138.532871117171
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.975,161.7599335431508
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.99,215.1773803455731
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.01,19.690702209280957
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.025,34.662173819532484
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.05,47.303817413602495
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.1,52.596710503854524
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.15,58.137863939365246
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.2,63.05153737516919
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.25,67.86790746703842
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.3,73.10959694730239
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.35,77.4613554668181
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.4,81.60796680574232
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.45,83.32864921722464
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.5,87.16142718215988
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.55,91.30636751531486
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.6,95.81819502283969
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.65,100.10646388038438
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.7,104.6245541677383
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.75,111.29045474822584
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.8,117.10912661248719
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.85,122.90701099319125
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.9,127.64124945855201
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.95,138.3264614396772
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.975,163.8937542855532
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.99,222.07517563518843
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.01,0
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.025,0
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.05,0.02655871461196974
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.1,0.29869983307133224
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.15,0.6320219475287221
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.2,0.8912221033956591
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.25,1.1193269739056726
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.3,1.4646060096344378
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.35,1.8775096822449404
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.4,2.243753491071203
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.45,2.7908970821355297
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.5,3.1073533651012273
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.55,3.5677991776351483
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.6,4.250724880850353
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.65,5.004791877097472
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.7,5.797124432184562
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.75,7.078230648325663
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.8,8.225632137499966
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.85,9.514052456963164
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.9,10.078595021061798
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.95,10.458241236573842
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.975,11.223125368439975
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.99,12.276096291962805
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.01,0
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.025,0
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.05,0
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.1,0.2737293437750889
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.15,0.5752082161990478
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.2,0.8245935161820882
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.25,0.9823526174741078
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.3,1.2134478871097059
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.35,1.6223284881521725
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.4,2.0746751956805767
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.45,2.8833013032946178
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.5,3.2742540475542588
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.55,3.7356358254237962
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.6,4.2212186749736675
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.65,5.07331273475218
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.7,5.870541641002632
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.75,7.12280112240306
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.8,8.333885656830986
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.85,10.010394130266864
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.9,10.535931078118173
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.95,11.487596855453262
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.975,12.31064787212123
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.99,14.310667030819513
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.01,0
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.025,0
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.05,0
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.1,0.2616489651739754
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.15,0.5673003513348903
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.2,0.838897009886828
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.25,0.9921385732839391
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.3,1.304401989454512
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.35,1.6125020821467348
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.4,1.932328958278657
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.45,2.967252288373948
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.5,3.2472323486531978
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.55,3.60909548948407
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.6,4.0600195195307585
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.65,5.00842273838158
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.7,5.7950277366486755
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.75,7.043872426034515
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.8,8.285602493966689
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.85,10.144050784750206
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.9,11.221938660331523
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.95,12.327700351097263
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.975,13.072636357555481
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.99,15.879480854073098
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.01,0
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.025,0
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.05,0
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.1,0.23555699890543355
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.15,0.5236398188963902
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.2,0.7948676299244821
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.25,0.9902182498741774
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.3,1.3246055932524876
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.35,1.6004133800174063
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.4,1.8912481784193282
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.45,2.843735167979098
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.5,3.0680555420529894
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.55,3.411048578093324
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.6,3.8921203457488494
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.65,4.666655005452746
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.7,5.466929925089213
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.75,6.724073171485616
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.8,8.000272277501926
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.85,10.069275196019634
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.9,11.248354798907819
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.95,12.318848715215175
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.975,13.205476904476841
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.99,16.607261744939915
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.01,42.542535945442225
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.025,73.04795954225858
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.05,88.34311039981017
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.1,94.90220650023132
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.15,105.33164297629367
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.2,110.81726017448865
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.25,115.73811729735218
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.3,121.37521680518375
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.35,127.23067372783208
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.4,133.3773837057775
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.45,142.18057616264377
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.5,148.86128066050702
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.55,155.48228139581997
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.6,161.46578644520343
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.65,167.77199707217807
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.7,173.69724872733258
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.75,181.01197336639706
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.8,187.39335797990958
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.85,189.82862792642385
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.9,195.3173468982319
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.95,196.19369552682076
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.975,212.53546669472638
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.99,266.5158353075839
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.01,30.13998571281102
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.025,49.0844132659729
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.05,64.15504460750381
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.1,68.55261916006042
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.15,76.40903373237893
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.2,81.83038927271065
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.25,87.42743199151849
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.3,94.09877251350215
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.35,102.78430185941554
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.4,110.32251551976805
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.45,120.14844214361733
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.5,127.09080332793054
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.55,132.66086350730131
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.6,140.99048381506088
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.65,149.70384401196603
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.7,158.70116737890487
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.75,167.3472372761184
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.8,176.85271678942223
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.85,180.9487703132151
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.9,189.12394349282607
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.95,191.31490984626487
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.975,215.53599168383477
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.99,285.9230494082064
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.01,15.14856936382845
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.025,32.500271492838024
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.05,44.31575612939892
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.1,46.5474972980726
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.15,53.76901465180714
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.2,62.439178959689336
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.25,70.02350432917271
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.3,75.05724728565906
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.35,83.40058009317569
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.4,88.60138932747736
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.45,98.51493491333392
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.5,105.84492253648304
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.55,111.32365612598815
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.6,122.22217810873622
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.65,131.06477197486294
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.7,142.3742312393146
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.75,152.77727352090093
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.8,162.3690512185384
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.85,171.3889541129307
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.9,179.46198951809447
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.95,184.4655637451109
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.975,209.65416437237113
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.99,298.1990672123433
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.01,8.360296605153147
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.025,20.72746551542234
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.05,30.57648103726586
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.1,32.81271013061348
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.15,43.172477151085744
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.2,49.84805174654093
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.25,57.161124511184525
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.3,59.64587317586806
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.35,65.1045644916913
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.4,71.96278835361375
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.45,82.33082227160205
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.5,89.27186195958552
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.55,96.1081261530419
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.6,104.28165791264144
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.65,112.12619474614903
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.7,125.91757607973858
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.75,137.8447626850158
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.8,151.60989041284273
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.85,160.84929685407468
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.9,170.47646353871363
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.95,181.33583019015356
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.975,209.4068316119297
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.99,305.5622778161577
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.01,107.04474850266632
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.025,142.1294510790404
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.05,151.46809171470085
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.1,163.96860601448216
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.15,174.7829223475654
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.2,183.20013368049257
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.25,190.46775819614206
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.3,196.05689818167116
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.35,200.49418186068846
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.4,205.55413855653353
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.45,210.28362342760187
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.5,215.73354428747882
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.55,219.7130904334591
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.6,225.7961361633745
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.65,229.66000232135738
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.7,233.9781535890158
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.75,238.59142851720847
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.8,240.32795517468344
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.85,246.5522315007417
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.9,253.78582542027573
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.95,256.7330824408627
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.975,268.93601005344505
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.99,317.3417032750813
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.01,88.91326481702892
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.025,114.71057195343491
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.05,128.55942626128783
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.1,138.76535568133576
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.15,153.1729541916089
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.2,161.4021198535216
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.25,168.26997307617924
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.3,174.00156791660015
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.35,179.37347571062432
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.4,185.605315045958
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.45,192.00964254749533
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.5,197.85629968985552
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.55,203.30710100795312
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.6,210.90916449629069
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.65,215.55968958420442
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.7,222.1495922844361
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.75,228.9276854073484
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.8,232.36337184430477
