reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.65,76.65745914265938
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.7,80.68017808640039
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.75,85.57733754611658
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.8,89.51829881692862
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.85,96.63217282123168
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.9,103.32373428752075
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.95,109.04713738889217
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.975,118.92218165331504
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.99,131.7779932533003
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.01,3.67587301275525
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.025,13.459649558469824
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.05,27.868643880324317
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.1,41.58288026182047
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.15,42.504971840867825
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.2,44.38824710439706
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.25,49.21092034870104
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.3,53.67409970366823
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.35,54.536678308015624
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.4,55.96196882480595
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.45,58.26718211758289
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.5,64.93289496240331
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.55,67.75875727640206
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.6,69.25577426038411
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.65,70.87058791817039
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.7,74.33084564112768
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.75,79.57522356197889
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.8,85.87256112503346
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.85,93.61171236013699
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.9,101.60846413699645
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.95,108.56090410467564
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.975,118.22918626494874
2024-04-20,04,3,wk inc flu hosp,2024-05-11,quantile,0.99,132.5197166691972
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.01,7.759479051290027
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.025,11.153812284127351
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.05,16.65058752568743
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.1,24.233685923881822
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.15,27.383045876580276
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.2,30.20481056754673
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.25,31.47407689310772
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.3,33.08744881273675
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.35,35.237355751188495
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.4,37.02017320873199
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.45,38.34933081735191
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.5,40.71993810304312
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.55,42.362835094821456
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.6,43.84947889392947
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.65,45.37091384655033
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.7,47.804450178569645
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.75,49.5221509430021
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.8,51.74909806902697
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.85,53.81778668993175
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.9,58.45966430477226
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.95,62.538270433383815
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.975,66.67611177446102
2024-04-20,05,0,wk inc flu hosp,2024-04-20,quantile,0.99,72.89135838809523
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.01,4.7948360605578255
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.025,7.109088730683955
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.05,11.88326154018054
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.1,17.861568637960552
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.15,19.64997852948258
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.2,21.676617597944563
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.25,23.588633640206815
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.3,25.30541704054447
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.35,27.424147805659697
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.4,29.049568267784522
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.45,30.567729206049542
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.5,32.63262463483457
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.55,33.94529095440867
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.6,36.79654665157594
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.65,38.073609145633654
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.7,40.71743845590593
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.75,42.504492708374855
2024-04-20,05,1,wk inc flu hosp,2024-04-27,quantile,0.8,45.20817064257932
