reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-04-13,01,3,wk inc flu hosp,2024-05-04,quantile,0.3,20.960227778536662
2024-04-13,01,3,wk inc flu hosp,2024-05-04,quantile,0.35,21.044478470662256
2024-04-13,01,3,wk inc flu hosp,2024-05-04,quantile,0.4,21.550977090196923
2024-04-13,01,3,wk inc flu hosp,2024-05-04,quantile,0.45,24.057631439193234
2024-04-13,01,3,wk inc flu hosp,2024-05-04,quantile,0.5,26.226000793782372
2024-04-13,01,3,wk inc flu hosp,2024-05-04,quantile,0.55,26.83856439004989
2024-04-13,01,3,wk inc flu hosp,2024-05-04,quantile,0.6,28.977290233550505
2024-04-13,01,3,wk inc flu hosp,2024-05-04,quantile,0.65,30.9079158821639
2024-04-13,01,3,wk inc flu hosp,2024-05-04,quantile,0.7,32.78108459792258
2024-04-13,01,3,wk inc flu hosp,2024-05-04,quantile,0.75,34.38372208692581
2024-04-13,01,3,wk inc flu hosp,2024-05-04,quantile,0.8,35.923632274216025
2024-04-13,01,3,wk inc flu hosp,2024-05-04,quantile,0.85,38.72935684845643
2024-04-13,01,3,wk inc flu hosp,2024-05-04,quantile,0.9,44.50056120650116
2024-04-13,01,3,wk inc flu hosp,2024-05-04,quantile,0.95,51.0358361058627
2024-04-13,01,3,wk inc flu hosp,2024-05-04,quantile,0.975,54.82633755271585
2024-04-13,01,3,wk inc flu hosp,2024-05-04,quantile,0.99,61.95327557011423
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.01,0
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.025,0
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.05,0.16688664825148328
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.1,0.5902494488439464
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.15,0.9815883552009217
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.2,1.2968135189582426
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.25,1.7570651852586527
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.3,2.0460775574812584
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.35,2.3469047422661284
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.4,2.731276604457489
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.45,3.1173575166527216
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.5,3.3880768345983885
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.55,3.6683050477127077
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.6,4.180092654435953
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.65,4.689547517402799
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.7,5.2135006229408845
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.75,5.556229654286143
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.8,6.404007642213546
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.85,7.774832667422153
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.9,9.198781309599722
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.95,10.881466252315299
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.975,11.2416122849003
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.99,12.090313384171381
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.01,0
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.025,0
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.05,0
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.1,0.007159877224856192
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.15,0.3496171228402453
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.2,0.7221414231002865
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.25,1.1555656023797651
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.3,1.4690545392771792
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.35,1.8090546371515086
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.4,2.227261880238748
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.45,2.7083034612920605
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.5,2.93418198560415
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.55,3.1961398882608494
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.6,3.5843461696318912
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.65,4.196896930766259
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.7,4.741842805081798
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.75,5.2164190233858925
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.8,6.1310368680466425
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.85,7.4642600371009316
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.9,8.967727242216482
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.95,10.689776689007541
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.975,11.18946559787951
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.99,12.091765537887483
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.01,0
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.025,0
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.05,0
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.1,0
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.15,0
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.2,0.16909886853697167
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.25,0.6549041088923957
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.3,0.952236330135438
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.35,1.3068369729437104
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.4,1.59087646976585
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.45,2.0820021076409203
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.5,2.33806858288955
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.55,2.574718536522564
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.6,3.1263528511843743
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.65,3.546863550772985
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.7,4.143717693385169
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.75,4.878665613717496
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.8,5.959393372802334
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.85,6.991350937760435
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.9,8.755568910860383
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.95,10.581341033932219
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.975,11.22349283438659
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.99,12.124061783437774
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.01,0
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.025,0
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.05,0
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.1,0
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.15,0
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.2,0
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.25,0.2545439107874843
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.3,0.4420366662158738
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.35,0.6460725465972086
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.4,0.9711348927884078
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.45,1.4484548049289157
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.5,1.6889953091032022
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.55,2.028576789130606
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.6,2.5398806309918474
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.65,3.0336063029633094
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.7,3.5813587336991715
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.75,4.172724175685197
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.8,5.4335916975919645
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.85,6.502365083548179
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.9,8.575729686909023
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.95,10.547210696073888
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.975,11.245303211029228
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.99,12.1748267625341
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.01,17.572214448119702
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.025,32.698226902458245
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.05,38.138584174478105
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.1,47.90539438215621
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.15,49.761996470192855
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.2,54.13354068234669
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.25,57.45902455008758
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.3,60.66192285254472
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.35,61.598703593295994
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.4,64.12521737692663
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.45,68.3241116563043
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.5,74.21283365551682
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.55,77.70266597951306
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.6,81.40539439724859
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.65,84.13847141175762
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.7,86.52142533258484
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.75,90.64286472568723
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.8,95.53231299937242
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.85,99.99181162071059
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.9,103.56332560381335
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.95,106.64314748563979
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.975,113.48311081940798
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.99,122.41676010500007
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.01,12.174718213871076
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.025,24.336363954262893
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.05,32.080392137731096
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.1,41.28946694128794
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.15,45.000957313006126
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.2,49.42127927514839
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.25,51.967524919754354
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.3,55.133761298812274
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.35,55.434466704082325
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.4,57.89788797426887
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.45,61.498434749230654
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.5,67.38704936220626
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.55,71.62469638389348
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.6,73.70438010489373
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.65,76.13125269526535
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.7,80.06892546586931
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.75,86.11076287070853
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.8,92.31123534736233
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.85,97.48734554639424
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.9,101.69455873962367
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.95,105.79896482086271
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.975,113.41813367793682
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.99,123.25511045706966
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.01,5.183117943188392
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.025,17.13480104493861
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.05,27.093286704608467
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.1,36.56673303890938
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.15,40.46028236219773
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.2,43.47720192277105
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.25,47.03819946936997
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.3,48.87251672152
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.35,49.20660138505411
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.4,51.43878713799337
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.45,55.20817173939877
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.5,61.46996788576136
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.55,65.49218732562329
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.6,68.17110490714299
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.65,69.21803770450047
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.7,73.54156154478875
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.75,80.54739388565332
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.8,87.51595855942787
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.85,93.3851355241009
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.9,99.62178112067517
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.95,105.66091724551003
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.975,113.586569554589
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.99,124.12208451297657
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.01,0.5419750756898468
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.025,9.94665335915797
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.05,23.169035894021807
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.1,32.827413063705706
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.15,34.071236893474676
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.2,37.73789430372685
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.25,40.94897102139067
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.3,42.244157581624044
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.35,44.24113122067547
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.4,45.379460858299254
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.45,49.08842059179557
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.5,55.612680406544584
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.55,59.36739769005683
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.6,61.43730261137631
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.65,63.73546956171394
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.7,67.93038615254144
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.75,74.10841117075455
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.8,82.76151151407743
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.85,89.48395985068308
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.9,97.91317997093651
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.95,104.88099766845274
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.975,113.65879402412195
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.99,125.60340634984243
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.01,7.107791102801447
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.025,12.60631216471878
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.05,19.88380666163748
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.1,28.33157255745901
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.15,32.21548579397471
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.2,34.31275460829495
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.25,36.6110516560995
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.3,38.815531753529584
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.35,41.51368129393278
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.4,44.03436874664142
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.45,46.37734484323904
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.5,49.02491208089478
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.55,50.70251169607262
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.6,53.37355396602641
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.65,54.603274026032224
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.7,56.82817890640793
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.75,58.74809307088131
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.8,61.2025294145663
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.85,63.66944314784929
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.9,68.61109880808792
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.95,73.1673503146508
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.975,77.0063000526184
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.99,85.50829497704747
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.01,4.081990222312417
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.025,7.206428668871574
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.05,13.86273081371857
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.1,18.285081648174305
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.15,21.130808369014744
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.2,22.87610982359503
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.25,25.329898838602773
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.3,28.06854016678011
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.35,30.73274068804483
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.4,33.301261848044376
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.45,35.89613162326674
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.5,38.148885504563914
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.55,40.07569081054386
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.6,43.08138030970137
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.65,45.24779958364978
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.7,47.76556568393304
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.75,49.75065644126977
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.8,52.76003666605093
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.85,55.56611907092072
