reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-11-04,01,1,wk inc flu hosp,2023-11-11,quantile,0.15,35.68303577925782
2023-11-04,01,1,wk inc flu hosp,2023-11-11,quantile,0.2,40.55763324721453
2023-11-04,01,1,wk inc flu hosp,2023-11-11,quantile,0.25,45.29255386606914
2023-11-04,01,1,wk inc flu hosp,2023-11-11,quantile,0.3,50.930970902094245
2023-11-04,01,1,wk inc flu hosp,2023-11-11,quantile,0.35,55.74728098296317
2023-11-04,01,1,wk inc flu hosp,2023-11-11,quantile,0.4,60.01536444550932
2023-11-04,01,1,wk inc flu hosp,2023-11-11,quantile,0.45,65.49978138389916
2023-11-04,01,1,wk inc flu hosp,2023-11-11,quantile,0.5,69.76575961291873
2023-11-04,01,1,wk inc flu hosp,2023-11-11,quantile,0.55,73.47720444504185
2023-11-04,01,1,wk inc flu hosp,2023-11-11,quantile,0.6,78.1041747757924
2023-11-04,01,1,wk inc flu hosp,2023-11-11,quantile,0.65,81.3869211099782
2023-11-04,01,1,wk inc flu hosp,2023-11-11,quantile,0.7,83.51873399854452
2023-11-04,01,1,wk inc flu hosp,2023-11-11,quantile,0.75,89.43852338050857
2023-11-04,01,1,wk inc flu hosp,2023-11-11,quantile,0.8,94.75408232336486
2023-11-04,01,1,wk inc flu hosp,2023-11-11,quantile,0.85,106.65718475097569
2023-11-04,01,1,wk inc flu hosp,2023-11-11,quantile,0.9,111.99906233539919
2023-11-04,01,1,wk inc flu hosp,2023-11-11,quantile,0.95,124.77431584299691
2023-11-04,01,1,wk inc flu hosp,2023-11-11,quantile,0.975,143.54896200753745
2023-11-04,01,1,wk inc flu hosp,2023-11-11,quantile,0.99,174.98931653099282
2023-11-04,01,2,wk inc flu hosp,2023-11-18,quantile,0.01,14.817182353673985
2023-11-04,01,2,wk inc flu hosp,2023-11-18,quantile,0.025,24.304336163161082
2023-11-04,01,2,wk inc flu hosp,2023-11-18,quantile,0.05,27.48196838372684
2023-11-04,01,2,wk inc flu hosp,2023-11-18,quantile,0.1,35.09407648624122
2023-11-04,01,2,wk inc flu hosp,2023-11-18,quantile,0.15,43.127733086831896
2023-11-04,01,2,wk inc flu hosp,2023-11-18,quantile,0.2,52.49824937630545
2023-11-04,01,2,wk inc flu hosp,2023-11-18,quantile,0.25,61.2509265617377
2023-11-04,01,2,wk inc flu hosp,2023-11-18,quantile,0.3,70.78493672694782
2023-11-04,01,2,wk inc flu hosp,2023-11-18,quantile,0.35,76.92197888635322
2023-11-04,01,2,wk inc flu hosp,2023-11-18,quantile,0.4,83.92338551473927
2023-11-04,01,2,wk inc flu hosp,2023-11-18,quantile,0.45,91.1555356505724
2023-11-04,01,2,wk inc flu hosp,2023-11-18,quantile,0.5,98.28087572952697
2023-11-04,01,2,wk inc flu hosp,2023-11-18,quantile,0.55,103.4669815879231
2023-11-04,01,2,wk inc flu hosp,2023-11-18,quantile,0.6,113.6626285546578
2023-11-04,01,2,wk inc flu hosp,2023-11-18,quantile,0.65,119.320465192153
2023-11-04,01,2,wk inc flu hosp,2023-11-18,quantile,0.7,128.00512415324528
2023-11-04,01,2,wk inc flu hosp,2023-11-18,quantile,0.75,139.1329703320148
2023-11-04,01,2,wk inc flu hosp,2023-11-18,quantile,0.8,151.86362863930682
2023-11-04,01,2,wk inc flu hosp,2023-11-18,quantile,0.85,169.42257886341275
2023-11-04,01,2,wk inc flu hosp,2023-11-18,quantile,0.9,183.9799438707596
2023-11-04,01,2,wk inc flu hosp,2023-11-18,quantile,0.95,196.96098108727404
2023-11-04,01,2,wk inc flu hosp,2023-11-18,quantile,0.975,218.2386263112197
2023-11-04,01,2,wk inc flu hosp,2023-11-18,quantile,0.99,257.0381270930119
2023-11-04,01,3,wk inc flu hosp,2023-11-25,quantile,0.01,14.654866913727929
2023-11-04,01,3,wk inc flu hosp,2023-11-25,quantile,0.025,24.579886577061338
2023-11-04,01,3,wk inc flu hosp,2023-11-25,quantile,0.05,27.968370355285863
2023-11-04,01,3,wk inc flu hosp,2023-11-25,quantile,0.1,36.64270780733169
2023-11-04,01,3,wk inc flu hosp,2023-11-25,quantile,0.15,48.18928150804351
2023-11-04,01,3,wk inc flu hosp,2023-11-25,quantile,0.2,62.29110875335742
2023-11-04,01,3,wk inc flu hosp,2023-11-25,quantile,0.25,72.32594169520394
2023-11-04,01,3,wk inc flu hosp,2023-11-25,quantile,0.3,87.78360233230283
2023-11-04,01,3,wk inc flu hosp,2023-11-25,quantile,0.35,95.75252476085836
2023-11-04,01,3,wk inc flu hosp,2023-11-25,quantile,0.4,105.61009711058034
2023-11-04,01,3,wk inc flu hosp,2023-11-25,quantile,0.45,115.20180807579575
2023-11-04,01,3,wk inc flu hosp,2023-11-25,quantile,0.5,123.66620328367841
2023-11-04,01,3,wk inc flu hosp,2023-11-25,quantile,0.55,136.02821958942133
2023-11-04,01,3,wk inc flu hosp,2023-11-25,quantile,0.6,154.38602996982894
2023-11-04,01,3,wk inc flu hosp,2023-11-25,quantile,0.65,166.64157428077914
2023-11-04,01,3,wk inc flu hosp,2023-11-25,quantile,0.7,179.4374401372263
2023-11-04,01,3,wk inc flu hosp,2023-11-25,quantile,0.75,199.09312832674345
2023-11-04,01,3,wk inc flu hosp,2023-11-25,quantile,0.8,223.4558305384857
2023-11-04,01,3,wk inc flu hosp,2023-11-25,quantile,0.85,253.0710319783795
2023-11-04,01,3,wk inc flu hosp,2023-11-25,quantile,0.9,284.16339732242085
2023-11-04,01,3,wk inc flu hosp,2023-11-25,quantile,0.95,326.96094586798665
2023-11-04,01,3,wk inc flu hosp,2023-11-25,quantile,0.975,356.1527869905436
2023-11-04,01,3,wk inc flu hosp,2023-11-25,quantile,0.99,373.53158287003816
2023-11-04,02,0,wk inc flu hosp,2023-11-04,quantile,0.01,13.538543234272282
2023-11-04,02,0,wk inc flu hosp,2023-11-04,quantile,0.025,18.817053410483283
2023-11-04,02,0,wk inc flu hosp,2023-11-04,quantile,0.05,22.00349355429332
2023-11-04,02,0,wk inc flu hosp,2023-11-04,quantile,0.1,25.237716677945464
2023-11-04,02,0,wk inc flu hosp,2023-11-04,quantile,0.15,27.49306124439779
2023-11-04,02,0,wk inc flu hosp,2023-11-04,quantile,0.2,29.582317683133297
2023-11-04,02,0,wk inc flu hosp,2023-11-04,quantile,0.25,31.261992290361867
2023-11-04,02,0,wk inc flu hosp,2023-11-04,quantile,0.3,33.51760412259374
2023-11-04,02,0,wk inc flu hosp,2023-11-04,quantile,0.35,35.19281221442909
2023-11-04,02,0,wk inc flu hosp,2023-11-04,quantile,0.4,37.309757365336175
2023-11-04,02,0,wk inc flu hosp,2023-11-04,quantile,0.45,39.042584526230954
2023-11-04,02,0,wk inc flu hosp,2023-11-04,quantile,0.5,40.296531045952136
2023-11-04,02,0,wk inc flu hosp,2023-11-04,quantile,0.55,42.130230860873674
2023-11-04,02,0,wk inc flu hosp,2023-11-04,quantile,0.6,43.22020960573536
2023-11-04,02,0,wk inc flu hosp,2023-11-04,quantile,0.65,44.82539830495659
2023-11-04,02,0,wk inc flu hosp,2023-11-04,quantile,0.7,46.7717162026308
2023-11-04,02,0,wk inc flu hosp,2023-11-04,quantile,0.75,49.13853730434039
2023-11-04,02,0,wk inc flu hosp,2023-11-04,quantile,0.8,51.66397609592885
2023-11-04,02,0,wk inc flu hosp,2023-11-04,quantile,0.85,54.28156473811662
2023-11-04,02,0,wk inc flu hosp,2023-11-04,quantile,0.9,58.099054194198295
2023-11-04,02,0,wk inc flu hosp,2023-11-04,quantile,0.95,62.18021554152426
2023-11-04,02,0,wk inc flu hosp,2023-11-04,quantile,0.975,67.23226354993162
2023-11-04,02,0,wk inc flu hosp,2023-11-04,quantile,0.99,76.1033855618519
2023-11-04,02,1,wk inc flu hosp,2023-11-11,quantile,0.01,13.309660064014096
2023-11-04,02,1,wk inc flu hosp,2023-11-11,quantile,0.025,17.97089888417988
2023-11-04,02,1,wk inc flu hosp,2023-11-11,quantile,0.05,21.68837293428433
2023-11-04,02,1,wk inc flu hosp,2023-11-11,quantile,0.1,25.991156611379
2023-11-04,02,1,wk inc flu hosp,2023-11-11,quantile,0.15,29.34223404357782
2023-11-04,02,1,wk inc flu hosp,2023-11-11,quantile,0.2,32.323334531362974
2023-11-04,02,1,wk inc flu hosp,2023-11-11,quantile,0.25,34.80582237780438
2023-11-04,02,1,wk inc flu hosp,2023-11-11,quantile,0.3,37.83628545118734
2023-11-04,02,1,wk inc flu hosp,2023-11-11,quantile,0.35,40.98390504139806
2023-11-04,02,1,wk inc flu hosp,2023-11-11,quantile,0.4,44.42606213685903
2023-11-04,02,1,wk inc flu hosp,2023-11-11,quantile,0.45,47.438876111981656
2023-11-04,02,1,wk inc flu hosp,2023-11-11,quantile,0.5,50.18660662490301
2023-11-04,02,1,wk inc flu hosp,2023-11-11,quantile,0.55,53.38107158620832
2023-11-04,02,1,wk inc flu hosp,2023-11-11,quantile,0.6,55.61491649912314
2023-11-04,02,1,wk inc flu hosp,2023-11-11,quantile,0.65,58.384815726840785
2023-11-04,02,1,wk inc flu hosp,2023-11-11,quantile,0.7,62.474937866975715
2023-11-04,02,1,wk inc flu hosp,2023-11-11,quantile,0.75,65.63805259093459
2023-11-04,02,1,wk inc flu hosp,2023-11-11,quantile,0.8,70.48351549297544
2023-11-04,02,1,wk inc flu hosp,2023-11-11,quantile,0.85,76.11370255290332
2023-11-04,02,1,wk inc flu hosp,2023-11-11,quantile,0.9,82.75186967237272
2023-11-04,02,1,wk inc flu hosp,2023-11-11,quantile,0.95,85.03712807231284
2023-11-04,02,1,wk inc flu hosp,2023-11-11,quantile,0.975,89.4840373737319
2023-11-04,02,1,wk inc flu hosp,2023-11-11,quantile,0.99,98.68821665942349
2023-11-04,02,2,wk inc flu hosp,2023-11-18,quantile,0.01,12.680846070868952
2023-11-04,02,2,wk inc flu hosp,2023-11-18,quantile,0.025,17.490333773703078
2023-11-04,02,2,wk inc flu hosp,2023-11-18,quantile,0.05,21.474751447646405
2023-11-04,02,2,wk inc flu hosp,2023-11-18,quantile,0.1,26.387021349703886
2023-11-04,02,2,wk inc flu hosp,2023-11-18,quantile,0.15,31.716275815015337
2023-11-04,02,2,wk inc flu hosp,2023-11-18,quantile,0.2,36.11400197973181
2023-11-04,02,2,wk inc flu hosp,2023-11-18,quantile,0.25,39.60119381845769
2023-11-04,02,2,wk inc flu hosp,2023-11-18,quantile,0.3,43.32609327182688
2023-11-04,02,2,wk inc flu hosp,2023-11-18,quantile,0.35,47.19403538654393
2023-11-04,02,2,wk inc flu hosp,2023-11-18,quantile,0.4,51.81122628944057
2023-11-04,02,2,wk inc flu hosp,2023-11-18,quantile,0.45,56.97784323688496
2023-11-04,02,2,wk inc flu hosp,2023-11-18,quantile,0.5,59.482024560336015
2023-11-04,02,2,wk inc flu hosp,2023-11-18,quantile,0.55,63.93649650735422
2023-11-04,02,2,wk inc flu hosp,2023-11-18,quantile,0.6,66.90609447995024
2023-11-04,02,2,wk inc flu hosp,2023-11-18,quantile,0.65,70.86885943302443
2023-11-04,02,2,wk inc flu hosp,2023-11-18,quantile,0.7,74.68850286182385
2023-11-04,02,2,wk inc flu hosp,2023-11-18,quantile,0.75,78.3967559688348
2023-11-04,02,2,wk inc flu hosp,2023-11-18,quantile,0.8,85.19208991054502
2023-11-04,02,2,wk inc flu hosp,2023-11-18,quantile,0.85,89.23841564434875
2023-11-04,02,2,wk inc flu hosp,2023-11-18,quantile,0.9,96.54217340874172
2023-11-04,02,2,wk inc flu hosp,2023-11-18,quantile,0.95,111.41365763455585
2023-11-04,02,2,wk inc flu hosp,2023-11-18,quantile,0.975,119.95638833700072
2023-11-04,02,2,wk inc flu hosp,2023-11-18,quantile,0.99,125.27203289683362
2023-11-04,02,3,wk inc flu hosp,2023-11-25,quantile,0.01,12.423738394706724
2023-11-04,02,3,wk inc flu hosp,2023-11-25,quantile,0.025,17.32088532297529
2023-11-04,02,3,wk inc flu hosp,2023-11-25,quantile,0.05,21.108979244989655
2023-11-04,02,3,wk inc flu hosp,2023-11-25,quantile,0.1,26.21088008474701
2023-11-04,02,3,wk inc flu hosp,2023-11-25,quantile,0.15,32.69626338686343
2023-11-04,02,3,wk inc flu hosp,2023-11-25,quantile,0.2,38.27644161706755
2023-11-04,02,3,wk inc flu hosp,2023-11-25,quantile,0.25,42.558903598041766
2023-11-04,02,3,wk inc flu hosp,2023-11-25,quantile,0.3,46.11734472240116
2023-11-04,02,3,wk inc flu hosp,2023-11-25,quantile,0.35,50.3902222308141
2023-11-04,02,3,wk inc flu hosp,2023-11-25,quantile,0.4,55.57674353371427
2023-11-04,02,3,wk inc flu hosp,2023-11-25,quantile,0.45,61.417736668128256
2023-11-04,02,3,wk inc flu hosp,2023-11-25,quantile,0.5,63.64167117877524
2023-11-04,02,3,wk inc flu hosp,2023-11-25,quantile,0.55,68.46371366904764
2023-11-04,02,3,wk inc flu hosp,2023-11-25,quantile,0.6,72.6632523924193
2023-11-04,02,3,wk inc flu hosp,2023-11-25,quantile,0.65,77.06169691041981
2023-11-04,02,3,wk inc flu hosp,2023-11-25,quantile,0.7,81.71745681464941
2023-11-04,02,3,wk inc flu hosp,2023-11-25,quantile,0.75,87.67151170809917
2023-11-04,02,3,wk inc flu hosp,2023-11-25,quantile,0.8,95.31394366870455
2023-11-04,02,3,wk inc flu hosp,2023-11-25,quantile,0.85,100.55118041539008
2023-11-04,02,3,wk inc flu hosp,2023-11-25,quantile,0.9,107.92254847683819
2023-11-04,02,3,wk inc flu hosp,2023-11-25,quantile,0.95,118.70487446952797
2023-11-04,02,3,wk inc flu hosp,2023-11-25,quantile,0.975,128.76477274539127
2023-11-04,02,3,wk inc flu hosp,2023-11-25,quantile,0.99,144.7491171179071
2023-11-04,04,0,wk inc flu hosp,2023-11-04,quantile,0.01,17.57987065943999
2023-11-04,04,0,wk inc flu hosp,2023-11-04,quantile,0.025,33.988924384607486
2023-11-04,04,0,wk inc flu hosp,2023-11-04,quantile,0.05,38.43883943222682
2023-11-04,04,0,wk inc flu hosp,2023-11-04,quantile,0.1,46.79541737972579
2023-11-04,04,0,wk inc flu hosp,2023-11-04,quantile,0.15,52.0227586976377
2023-11-04,04,0,wk inc flu hosp,2023-11-04,quantile,0.2,56.04331191007644
2023-11-04,04,0,wk inc flu hosp,2023-11-04,quantile,0.25,61.111929747600094
2023-11-04,04,0,wk inc flu hosp,2023-11-04,quantile,0.3,63.63950578889054
2023-11-04,04,0,wk inc flu hosp,2023-11-04,quantile,0.35,68.96491489938502
2023-11-04,04,0,wk inc flu hosp,2023-11-04,quantile,0.4,73.6147315488621
2023-11-04,04,0,wk inc flu hosp,2023-11-04,quantile,0.45,80.99963614673305
2023-11-04,04,0,wk inc flu hosp,2023-11-04,quantile,0.5,86.03411567699011
2023-11-04,04,0,wk inc flu hosp,2023-11-04,quantile,0.55,90.90844648677052
2023-11-04,04,0,wk inc flu hosp,2023-11-04,quantile,0.6,95.58289282625805
2023-11-04,04,0,wk inc flu hosp,2023-11-04,quantile,0.65,99.47276009992841
2023-11-04,04,0,wk inc flu hosp,2023-11-04,quantile,0.7,103.1421196166971
2023-11-04,04,0,wk inc flu hosp,2023-11-04,quantile,0.75,111.24933237632227
2023-11-04,04,0,wk inc flu hosp,2023-11-04,quantile,0.8,122.1985342745568
2023-11-04,04,0,wk inc flu hosp,2023-11-04,quantile,0.85,129.50061342853758
2023-11-04,04,0,wk inc flu hosp,2023-11-04,quantile,0.9,142.23102642926978
2023-11-04,04,0,wk inc flu hosp,2023-11-04,quantile,0.95,160.03856398870926
2023-11-04,04,0,wk inc flu hosp,2023-11-04,quantile,0.975,181.10988263809628
2023-11-04,04,0,wk inc flu hosp,2023-11-04,quantile,0.99,212.83545438421123
2023-11-04,04,1,wk inc flu hosp,2023-11-11,quantile,0.01,17.506666816282035
2023-11-04,04,1,wk inc flu hosp,2023-11-11,quantile,0.025,34.517651619294185
2023-11-04,04,1,wk inc flu hosp,2023-11-11,quantile,0.05,40.32634507164481
2023-11-04,04,1,wk inc flu hosp,2023-11-11,quantile,0.1,52.571685127397345
2023-11-04,04,1,wk inc flu hosp,2023-11-11,quantile,0.15,62.9197135225143
2023-11-04,04,1,wk inc flu hosp,2023-11-11,quantile,0.2,73.73689293267653
2023-11-04,04,1,wk inc flu hosp,2023-11-11,quantile,0.25,82.51653627647818
2023-11-04,04,1,wk inc flu hosp,2023-11-11,quantile,0.3,90.81998661568903
2023-11-04,04,1,wk inc flu hosp,2023-11-11,quantile,0.35,102.93891274182913
2023-11-04,04,1,wk inc flu hosp,2023-11-11,quantile,0.4,110.17198760856178
2023-11-04,04,1,wk inc flu hosp,2023-11-11,quantile,0.45,125.40625106923477
2023-11-04,04,1,wk inc flu hosp,2023-11-11,quantile,0.5,134.94712240202696
2023-11-04,04,1,wk inc flu hosp,2023-11-11,quantile,0.55,146.4028774311218
2023-11-04,04,1,wk inc flu hosp,2023-11-11,quantile,0.6,157.37505886564173
2023-11-04,04,1,wk inc flu hosp,2023-11-11,quantile,0.65,171.26128383820804
2023-11-04,04,1,wk inc flu hosp,2023-11-11,quantile,0.7,182.7126410183877
2023-11-04,04,1,wk inc flu hosp,2023-11-11,quantile,0.75,198.0409753391196
2023-11-04,04,1,wk inc flu hosp,2023-11-11,quantile,0.8,216.75337898735262
2023-11-04,04,1,wk inc flu hosp,2023-11-11,quantile,0.85,224.47698615698033
2023-11-04,04,1,wk inc flu hosp,2023-11-11,quantile,0.9,240.04612806574676
2023-11-04,04,1,wk inc flu hosp,2023-11-11,quantile,0.95,261.73151329161556
2023-11-04,04,1,wk inc flu hosp,2023-11-11,quantile,0.975,289.13564744218684
2023-11-04,04,1,wk inc flu hosp,2023-11-11,quantile,0.99,326.2590053579946
2023-11-04,04,2,wk inc flu hosp,2023-11-18,quantile,0.01,17.268357524895837
2023-11-04,04,2,wk inc flu hosp,2023-11-18,quantile,0.025,34.9307555493117
2023-11-04,04,2,wk inc flu hosp,2023-11-18,quantile,0.05,42.26517743870504
2023-11-04,04,2,wk inc flu hosp,2023-11-18,quantile,0.1,60.793164623850274
2023-11-04,04,2,wk inc flu hosp,2023-11-18,quantile,0.15,79.77072893307283
2023-11-04,04,2,wk inc flu hosp,2023-11-18,quantile,0.2,99.50762387321473
2023-11-04,04,2,wk inc flu hosp,2023-11-18,quantile,0.25,115.71554888182384
2023-11-04,04,2,wk inc flu hosp,2023-11-18,quantile,0.3,129.8962198905413
2023-11-04,04,2,wk inc flu hosp,2023-11-18,quantile,0.35,146.8361163907981
2023-11-04,04,2,wk inc flu hosp,2023-11-18,quantile,0.4,161.04689655793084
2023-11-04,04,2,wk inc flu hosp,2023-11-18,quantile,0.45,185.92425749719519
2023-11-04,04,2,wk inc flu hosp,2023-11-18,quantile,0.5,195.9225891887108
2023-11-04,04,2,wk inc flu hosp,2023-11-18,quantile,0.55,216.04755897542225
2023-11-04,04,2,wk inc flu hosp,2023-11-18,quantile,0.6,239.72745541352805
2023-11-04,04,2,wk inc flu hosp,2023-11-18,quantile,0.65,268.09861660550564
2023-11-04,04,2,wk inc flu hosp,2023-11-18,quantile,0.7,289.8130401902382
2023-11-04,04,2,wk inc flu hosp,2023-11-18,quantile,0.75,318.5511216313367
2023-11-04,04,2,wk inc flu hosp,2023-11-18,quantile,0.8,347.310152387828
2023-11-04,04,2,wk inc flu hosp,2023-11-18,quantile,0.85,366.213219887307
2023-11-04,04,2,wk inc flu hosp,2023-11-18,quantile,0.9,402.12240927821483
2023-11-04,04,2,wk inc flu hosp,2023-11-18,quantile,0.95,429.20422827020104
2023-11-04,04,2,wk inc flu hosp,2023-11-18,quantile,0.975,463.6198571845367
2023-11-04,04,2,wk inc flu hosp,2023-11-18,quantile,0.99,507.67251235065675
2023-11-04,04,3,wk inc flu hosp,2023-11-25,quantile,0.01,17.04325651076332
2023-11-04,04,3,wk inc flu hosp,2023-11-25,quantile,0.025,35.50678908281877
2023-11-04,04,3,wk inc flu hosp,2023-11-25,quantile,0.05,42.71635188655128
2023-11-04,04,3,wk inc flu hosp,2023-11-25,quantile,0.1,63.55133182713672
2023-11-04,04,3,wk inc flu hosp,2023-11-25,quantile,0.15,89.28098712731017
2023-11-04,04,3,wk inc flu hosp,2023-11-25,quantile,0.2,118.68342361973887
2023-11-04,04,3,wk inc flu hosp,2023-11-25,quantile,0.25,141.9512874624348
2023-11-04,04,3,wk inc flu hosp,2023-11-25,quantile,0.3,166.8549555452887
2023-11-04,04,3,wk inc flu hosp,2023-11-25,quantile,0.35,188.92869407005077
2023-11-04,04,3,wk inc flu hosp,2023-11-25,quantile,0.4,209.37479893178454
2023-11-04,04,3,wk inc flu hosp,2023-11-25,quantile,0.45,241.00365465597667
2023-11-04,04,3,wk inc flu hosp,2023-11-25,quantile,0.5,261.813112575084
2023-11-04,04,3,wk inc flu hosp,2023-11-25,quantile,0.55,294.7392750739177
2023-11-04,04,3,wk inc flu hosp,2023-11-25,quantile,0.6,328.62860519221033
2023-11-04,04,3,wk inc flu hosp,2023-11-25,quantile,0.65,365.10920324247616
2023-11-04,04,3,wk inc flu hosp,2023-11-25,quantile,0.7,401.47077342019765
2023-11-04,04,3,wk inc flu hosp,2023-11-25,quantile,0.75,448.62981655191186
2023-11-04,04,3,wk inc flu hosp,2023-11-25,quantile,0.8,500.22717078557406
2023-11-04,04,3,wk inc flu hosp,2023-11-25,quantile,0.85,561.3590646834439
2023-11-04,04,3,wk inc flu hosp,2023-11-25,quantile,0.9,625.0544628602713
2023-11-04,04,3,wk inc flu hosp,2023-11-25,quantile,0.95,682.0174824836936
2023-11-04,04,3,wk inc flu hosp,2023-11-25,quantile,0.975,711.6650409118736
2023-11-04,04,3,wk inc flu hosp,2023-11-25,quantile,0.99,734.7873277197318
2023-11-04,05,0,wk inc flu hosp,2023-11-04,quantile,0.01,4.800807515119894
2023-11-04,05,0,wk inc flu hosp,2023-11-04,quantile,0.025,8.854928331581704
2023-11-04,05,0,wk inc flu hosp,2023-11-04,quantile,0.05,10.001366020364756
2023-11-04,05,0,wk inc flu hosp,2023-11-04,quantile,0.1,12.06511162249204
2023-11-04,05,0,wk inc flu hosp,2023-11-04,quantile,0.15,13.021585082926808
2023-11-04,05,0,wk inc flu hosp,2023-11-04,quantile,0.2,13.696172681462926
2023-11-04,05,0,wk inc flu hosp,2023-11-04,quantile,0.25,14.750579254548722
2023-11-04,05,0,wk inc flu hosp,2023-11-04,quantile,0.3,15.932910380410584
2023-11-04,05,0,wk inc flu hosp,2023-11-04,quantile,0.35,17.54170430820012
2023-11-04,05,0,wk inc flu hosp,2023-11-04,quantile,0.4,19.085570837671536
2023-11-04,05,0,wk inc flu hosp,2023-11-04,quantile,0.45,20.52406881176204
2023-11-04,05,0,wk inc flu hosp,2023-11-04,quantile,0.5,22.87139156342547
2023-11-04,05,0,wk inc flu hosp,2023-11-04,quantile,0.55,23.933654899831488
2023-11-04,05,0,wk inc flu hosp,2023-11-04,quantile,0.6,25.17931699855091
2023-11-04,05,0,wk inc flu hosp,2023-11-04,quantile,0.65,25.952461717622192
2023-11-04,05,0,wk inc flu hosp,2023-11-04,quantile,0.7,27.392871398263473
2023-11-04,05,0,wk inc flu hosp,2023-11-04,quantile,0.75,29.116153034505036
2023-11-04,05,0,wk inc flu hosp,2023-11-04,quantile,0.8,32.42389894520352
2023-11-04,05,0,wk inc flu hosp,2023-11-04,quantile,0.85,37.30695762559388
2023-11-04,05,0,wk inc flu hosp,2023-11-04,quantile,0.9,42.61671834845065
2023-11-04,05,0,wk inc flu hosp,2023-11-04,quantile,0.95,49.91108072644423
2023-11-04,05,0,wk inc flu hosp,2023-11-04,quantile,0.975,57.151350060548666
2023-11-04,05,0,wk inc flu hosp,2023-11-04,quantile,0.99,70.33182989276607
2023-11-04,05,1,wk inc flu hosp,2023-11-11,quantile,0.01,4.492020177094206
2023-11-04,05,1,wk inc flu hosp,2023-11-11,quantile,0.025,8.79231379698496
2023-11-04,05,1,wk inc flu hosp,2023-11-11,quantile,0.05,10.294834474059986
2023-11-04,05,1,wk inc flu hosp,2023-11-11,quantile,0.1,12.818525664926673
2023-11-04,05,1,wk inc flu hosp,2023-11-11,quantile,0.15,14.201610848546725
2023-11-04,05,1,wk inc flu hosp,2023-11-11,quantile,0.2,15.441521215884801
2023-11-04,05,1,wk inc flu hosp,2023-11-11,quantile,0.25,17.468654340764978
2023-11-04,05,1,wk inc flu hosp,2023-11-11,quantile,0.3,20.131011970460825
2023-11-04,05,1,wk inc flu hosp,2023-11-11,quantile,0.35,23.06661538832567
2023-11-04,05,1,wk inc flu hosp,2023-11-11,quantile,0.4,25.935127442459287
2023-11-04,05,1,wk inc flu hosp,2023-11-11,quantile,0.45,28.09866254942323
2023-11-04,05,1,wk inc flu hosp,2023-11-11,quantile,0.5,33.13686274863677
2023-11-04,05,1,wk inc flu hosp,2023-11-11,quantile,0.55,36.476870083765526
2023-11-04,05,1,wk inc flu hosp,2023-11-11,quantile,0.6,37.73767988114271
2023-11-04,05,1,wk inc flu hosp,2023-11-11,quantile,0.65,39.418419743085515
2023-11-04,05,1,wk inc flu hosp,2023-11-11,quantile,0.7,42.25583613236384
2023-11-04,05,1,wk inc flu hosp,2023-11-11,quantile,0.75,46.646078679127825
