location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
55,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
56,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,0.6150858147942011
72,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,65.74269037536901
US,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.01,1418.218405809857
01,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,19.411998309830196
02,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,7.1278603323883845
04,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,24.95502036549721
05,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,9.333603054710949
06,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,32.894233586697716
08,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,7.211320906056668
09,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
10,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
11,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.3766869953975702
12,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,230.5998400196645
13,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,20.214608724524936
15,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,4.023121701757555
16,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
17,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,16.523029622467387
18,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,15.086376710720344
19,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
20,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,2.510228722140711
21,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,13.123548582449716
22,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,24.25753312173194
23,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
24,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,2.4928959857310846
25,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,9.494475996417036
26,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,14.201058908043027
27,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
28,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,11.741668716327274
29,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,8.741389383333301
30,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
31,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,4.851418417635848
32,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,1.3475825922444908
33,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
34,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,20.585113972629483
35,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
36,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,24.16103084377388
37,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,8.823284591916266
38,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
39,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,13.496882098087797
40,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,9.511173055510781
41,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
42,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,32.4741341980711
44,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
45,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,19.432329979123658
46,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
47,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,30.631793565272563
48,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,174.52742011940498
49,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,2.326594124453744
50,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
51,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,53.90049079032488
53,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,13.912896833781115
54,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
55,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
56,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.5951773293809347
72,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,61.0594426128245
US,2023-10-28,1,2023-11-11,wk inc flu hosp,quantile,0.01,1425.3343052685284
01,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,19.553874482462525
02,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,7.0125996097916365
04,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,24.95502036549721
05,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,9.333603054710949
06,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,32.97409684658114
08,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,7.277100355461406
09,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
10,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
11,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,0.3766869953975702
12,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,231.2686270939913
13,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,20.25641277530978
15,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,3.632038605753129
16,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
17,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,16.544813905683046
18,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,15.086376710720344
19,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
20,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,2.5363212546281946
21,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,13.214294601643147
22,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,24.457898824200104
23,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
24,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,2.4928959857310846
25,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,9.540056238550372
26,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,14.317655220512334
27,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
28,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,11.718292175929182
29,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,8.741389383333301
30,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
31,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,4.877255076321439
32,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,1.3550392610506137
33,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
34,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,20.6982625897063
35,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
36,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,24.371531383847916
37,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,8.823284591916266
38,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
39,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,13.558331209499768
40,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,9.536728276153623
41,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
42,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,32.70310215884915
44,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
45,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,19.432329979123658
46,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
47,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,30.68926232542817
48,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,174.6498692643363
49,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,2.306346060415854
50,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
51,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,54.01925377947932
53,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,14.102606823356442
54,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
55,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
56,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,0.6049510933803509
72,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,57.50029515348115
US,2023-10-28,2,2023-11-18,wk inc flu hosp,quantile,0.01,1432.3580160538397
01,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,19.66345374928018
02,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,6.707504622529885
04,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,25.523084433750203
05,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,9.48572044466037
06,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,33.33519842997309
08,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,7.355512386825482
09,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
10,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
11,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,0.3766869953975702
12,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,231.40550035127214
13,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,20.335343909670737
15,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,3.329477888326574
16,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
17,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,16.66888097636579
18,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,15.379319469397577
19,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
20,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,2.5836550922999484
21,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,13.280751442390486
22,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,24.4638212618471
23,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
24,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,2.6247309353005526
25,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,9.800037682768588
26,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,14.317655220512334
27,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
28,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,11.798955038522664
29,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,8.752749530329671
30,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
31,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,4.949871711270565
32,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,1.3739842143181915
33,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
34,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,20.86730189875439
35,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
36,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,24.261426191457865
37,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,8.928908004441388
38,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
39,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,13.763742659322974
40,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,9.720373064955865
41,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
42,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,32.8756427991901
44,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
45,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,19.648707418739065
46,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
47,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,30.998730060784
48,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,176.0848097374665
49,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,2.3246723828861433
50,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
51,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,54.12599335498254
53,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,14.033912760526524
54,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
55,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
56,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,0.5964303820616103
72,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,54.106277051715836
US,2023-10-28,3,2023-11-25,wk inc flu hosp,quantile,0.01,1432.3580160538397
01,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,24.486753306397027
02,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,11.677975516754783
04,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,29.634809028623952
05,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,13.400374329271294
06,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,41.22718288868961
08,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,11.764776927324222
09,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
10,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
11,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,1.6621263941631372
12,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,250.98442656902117
13,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,23.24168093742159
15,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,6.951045501123467
16,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,1.1757497716983207
17,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,20.477719262386856
18,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,18.041703603466946
19,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,1.1315258911440789
20,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,4.730949915820939
21,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,18.164937079236314
22,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,28.491616137411427
23,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,0.4369366397372029
24,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,5.798586265032708
25,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,14.26151541724971
26,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,19.061840188245778
27,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,3.586232523571172
28,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,15.6812700187335
29,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,14.062444888346178
30,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
31,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,7.83555881360908
32,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,3.942373676130899
33,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
34,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,24.737372696251157
35,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,0.25631900632301524
36,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,27.706813635418587
37,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,13.284917072078592
38,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
39,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,15.892743968216553
40,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,15.435912395048172
41,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,1.4683829090048794
42,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,34.893942444663786
44,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
45,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,24.8714248088639
46,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
47,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,34.426754137488935
48,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,187.9919063476981
49,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,4.569986689195023
50,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
51,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,62.67586996478591
53,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,17.901197460400954
54,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,0.6782988966398458
55,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,1.2915577687254838
56,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,2.113435869884574
72,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,78.4198997389682
US,2023-10-28,-1,2023-10-28,wk inc flu hosp,quantile,0.025,1551.3948038306946
01,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.025,24.648874347750315
02,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.025,10.844531863095728
04,2023-10-28,0,2023-11-04,wk inc flu hosp,quantile,0.025,30.094454769120603
