location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
40,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.01,31.418989721055645
41,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.01,5.699821619919049
42,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.01,123.42711185379368
44,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.01,0.6593690384272763
45,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.01,79.18641864896034
46,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
47,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.01,73.50513602429379
48,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.01,500.5779138205536
49,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.01,6.344316121565334
50,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
51,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.01,105.31561330831234
53,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.01,46.18003291462071
54,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.01,6.003446831993707
55,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.01,22.936386441203666
56,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.01,9.100758425344448
72,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.01,52.93194025070857
US,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.01,4762.843769144176
01,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,49.429736564338626
02,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,3.502822363262686
04,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,143.71563559759156
05,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,11.811888428213999
06,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,346.3927008881127
08,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,51.041311338064375
09,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,23.635518534265795
10,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,0.0
11,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,2.091419557855875
12,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,475.27090801635546
13,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,122.26293918783522
15,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,6.912799557117315
16,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,7.753887047627974
17,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,97.45994929993871
18,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,88.4466224143601
19,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,19.800257510618703
20,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,17.738723564044367
21,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,22.757461791567895
22,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,67.14048779092172
23,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,1.651392552592161
24,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,27.885623325730595
25,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,58.057214987212475
26,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,55.14666444454322
27,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,14.415275523118167
28,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,48.015705627020715
29,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,47.614305661729254
30,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,5.442924523959765
31,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,2.9350203784183195
32,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,24.369789089588913
33,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,0.21600248252448703
34,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,50.32721591065229
35,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,18.437702414225026
36,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,189.46992448937954
37,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,116.86239419823356
38,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,2.0332983176636956
39,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,72.5024767041466
40,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,30.69600602372235
41,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,5.255057521508961
42,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,119.94166012938176
44,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,0.563748441906909
45,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,76.49274715555572
46,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,0.0
47,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,72.02973179498787
48,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,475.85193301680914
49,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,6.038326051172401
50,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,0.0
51,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,100.21527755791294
53,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,44.73960406551516
54,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,5.7752161556343005
55,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,22.43637297519582
56,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,8.496365762947637
72,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,47.679076448327365
US,2023-12-09,0,2023-12-16,wk inc flu hosp,quantile,0.01,4559.81501816258
01,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,47.56780669941297
02,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,2.9775610886077226
04,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,132.13102282255332
05,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,11.851592200920177
06,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,324.9436538738833
08,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,45.3799734350571
09,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,22.891883275505787
10,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,0.0
11,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,2.0085465061863745
12,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,435.8855778760174
13,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,113.73635288951526
15,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,5.936460091993848
16,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,7.494786244734509
17,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,95.14692828763097
18,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,85.38280363884874
19,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,19.220468115066794
20,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,17.174584332951788
21,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,22.27785656111825
22,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,62.09713847473093
23,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,1.6430625444665592
24,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,27.672305795085098
25,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,56.202392840025446
26,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,53.946555653262315
27,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,14.071561001368105
28,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,47.15388886477303
29,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,46.881711550157824
30,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,5.249383087216788
31,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,2.97698708445378
32,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,22.90939068142092
33,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,0.17443268468420411
34,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,49.052651590180965
35,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,18.22768289681649
36,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,182.74130789011986
37,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,111.12863260940063
38,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,2.0075517185346965
39,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,71.72051137936832
40,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,30.447483861994925
41,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,5.316350728837647
42,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,117.87256240784639
44,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,0.5053012016914258
45,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,73.14750122755844
46,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,0.0
47,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,71.19820351714621
48,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,453.00781416931187
49,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,5.88618524848481
50,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,0.0
51,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,97.2997224849892
53,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,43.83443599905098
54,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,5.771690579084929
55,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,22.054474592332205
56,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,7.769586079734937
72,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,43.52353558753492
US,2023-12-09,1,2023-12-23,wk inc flu hosp,quantile,0.01,4369.460541512813
01,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,46.09065261360666
02,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,2.558741689999992
04,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,122.83462943697351
05,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,11.909711108118254
06,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,311.80362701471915
08,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,40.81428066250816
09,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,22.084137148869075
10,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,0.0
11,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,1.9231295530880912
12,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,409.6998044006416
13,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,107.25974703542691
15,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,5.033836356077655
16,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,7.492024539714428
17,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,92.81927420939516
18,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,82.25961327243171
19,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,18.509669018290264
20,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,16.767328903884675
21,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,21.680261353622306
22,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,58.209956005310566
23,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,1.6391469863453132
24,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,27.310840201606105
25,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,54.65032727336823
26,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,53.212805590547106
27,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,13.824489900544814
28,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,46.37309787926626
29,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,46.69577751772164
30,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,5.074177362066672
31,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,2.97698708445378
32,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,21.46151538567075
33,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,0.16579354153816778
34,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,48.535036780377006
35,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,17.79516257129509
36,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,178.5935672050372
37,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,107.40383943672178
38,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,1.9471642792461634
39,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,70.03576172099031
40,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,30.411879667860617
41,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,5.22384225759844
42,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,117.522702588518
44,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,0.49095364074695436
45,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,71.11889103828639
46,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,0.0
47,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,70.16469166158969
48,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,439.67359568820405
49,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,5.677316989455975
50,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,0.0
51,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,95.15350360363519
53,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,42.81731979048262
54,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,5.797961387956332
55,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,21.21773778323732
56,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,7.394761346011041
72,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,39.49754102774056
US,2023-12-09,2,2023-12-30,wk inc flu hosp,quantile,0.01,4269.203567033627
01,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,45.102183755256824
02,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,2.396081237994377
04,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,113.89741334534233
05,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,11.852340330058944
06,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,299.4045012515032
08,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,36.8025465838163
09,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,22.13953659192741
10,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,0.0
11,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,1.9208045949655235
12,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,388.54550163226924
13,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,103.06360666046851
15,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,4.149759351824576
16,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,7.395555509363569
17,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,92.53278690348564
18,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,79.3072832406079
19,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,18.412391293390865
20,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,16.62699649141695
21,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,21.711662171213362
22,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,55.26042460138458
23,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,1.6600676042106315
24,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,27.247860213738598
25,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,55.128899094689956
26,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,53.23936587152794
27,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,13.687909612972081
28,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,46.21090157157434
29,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,46.829076428222756
30,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,5.045335210759186
31,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,2.9620498596754197
32,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,21.01243068083194
33,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,0.1998505474377673
34,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,48.470020045441316
35,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,17.80622613737407
36,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,178.22271694510755
37,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,104.7045952012214
38,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,1.9860675685965672
39,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,69.14559087759707
40,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,30.467400509043994
41,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,5.35397078139982
42,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,117.59774808273319
44,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,0.49025340468660145
45,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,69.58911075794443
46,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,0.0
47,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,69.96887016548703
48,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,428.77214406780064
49,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,5.644099580643271
50,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,0.0
51,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,93.55045842565765
53,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,43.40393489855557
54,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,5.966597716347803
55,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,21.343002805131256
56,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,6.80541187042669
72,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,37.31110604289686
US,2023-12-09,3,2024-01-06,wk inc flu hosp,quantile,0.01,4201.536549984714
01,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,63.50300631937589
02,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,5.5827829899874635
04,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,186.0520269444827
05,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,15.001697457938723
06,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,431.9704729535942
08,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,73.32190457243338
09,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,31.63367496707183
10,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,0.0
11,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,3.163245521995789
12,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,572.043701864693
13,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,149.6190608855849
15,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,9.756296083507724
16,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,10.599269478176133
17,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,118.2648527694594
18,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,112.21843214889009
19,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,26.051553795486452
20,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,22.933459032660117
21,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,29.151782453514674
22,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,87.24304990965017
23,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,3.5808759029062527
24,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,36.352286502821144
25,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,69.85696930670059
26,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,68.25690596793096
27,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,20.583894910437913
28,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,55.95381728211173
29,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,58.036282880862515
30,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,7.0090397975647285
31,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,4.40387872186562
32,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,33.46827521373615
33,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,1.450779825247131
34,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,67.11257020378373
35,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,24.80675228552688
36,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,238.15600968137707
37,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,145.64194348318935
38,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,4.1604476420637235
39,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,89.4220338699905
40,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,40.542544527921315
41,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,9.482346122111037
42,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,151.78097862451878
44,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,1.284181279105409
45,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,95.7428641793066
46,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,1.059396856753937
47,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,80.82523756767047
48,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,556.5055304124788
49,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,8.706081190697809
50,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,0.6640102004714734
51,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,116.32170209981771
53,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,52.41103035957742
54,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,8.691172126180712
55,2023-12-09,-1,2023-12-09,wk inc flu hosp,quantile,0.025,32.21099091639234
