reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.1,2.2517687517446667
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.15,3.504006016681443
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.2,4.793241650195978
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.25,5.880299119022834
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.3,6.8871407316846955
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.35,7.951907287203328
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.4,8.973291436600043
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.45,10.166468694877306
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.5,11.133826600165433
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.55,12.392421548613797
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.6,13.480286434777245
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.65,15.007637665276121
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.7,16.455091224701167
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.75,18.09634406741847
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.8,20.3246367689298
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.85,23.0725595783524
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.9,26.64058740732286
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.95,33.22673312672582
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.975,38.914100014955146
2024-03-09,02,1,wk inc flu hosp,2024-03-16,quantile,0.99,47.25679207846
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.01,0
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.025,0
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.05,0.07015208054991516
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.1,0.9248397745562671
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.15,1.9704866781969854
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.2,3.2210324505547843
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.25,4.483365355693529
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.3,5.709656512335946
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.35,6.718152464762886
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.4,7.906483583495577
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.45,9.485826909886843
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.5,10.852484575821103
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.55,12.335212641103361
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.6,13.971955119483725
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.65,15.845881808226725
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.7,18.071972776601086
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.75,20.05851530058384
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.8,23.715249287796784
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.85,27.314719043517744
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.9,31.834407487523798
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.95,42.88503030908622
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.975,50.50835192454961
2024-03-09,02,2,wk inc flu hosp,2024-03-23,quantile,0.99,62.16819000457747
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.01,0
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.025,0
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.05,0
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.1,0.5968772902013292
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.15,1.3272628519873462
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.2,2.4228951420321896
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.25,4.14129242828878
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.3,5.474018423881119
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.35,6.614912672473627
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.4,8.060211224679485
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.45,9.954262265143994
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.5,11.43164707310072
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.55,13.409817033129242
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.6,15.550766359167579
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.65,18.018540894444477
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.7,21.228193644803415
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.75,24.296307428652895
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.8,28.759291440192026
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.85,34.088809774425286
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.9,41.703937747176276
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.95,54.77027934173596
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.975,66.00871268872072
2024-03-09,02,3,wk inc flu hosp,2024-03-30,quantile,0.99,91.57429798540036
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.01,62.86774754367897
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.025,91.8221511826255
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.05,99.79357248203084
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.1,107.0615548845971
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.15,115.75623327549562
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.2,122.91708022866183
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.25,130.5477354161723
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.3,137.33548626113384
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.35,145.14529968468906
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.4,151.49615195289917
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.45,157.2749726339821
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.5,162.80552565619627
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.55,169.04612704834366
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.6,174.57542149770592
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.65,178.64520721396528
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.7,183.6906581619868
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.75,191.69713156481237
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.8,199.54109517238697
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.85,208.1752107276015
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.9,216.51892560576206
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.95,234.76413032781602
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.975,246.09070866554947
2024-03-09,04,0,wk inc flu hosp,2024-03-09,quantile,0.99,280.8903935242281
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.01,37.21044019796885
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.025,62.932589126796074
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.05,71.28172077808195
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.1,79.882044072454
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.15,93.87567692585024
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.2,104.339591162378
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.25,115.95117852166894
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.3,126.38479993056589
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.35,135.66076443130194
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.4,143.85696864048765
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.45,151.48762705771617
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.5,159.11151897348162
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.55,167.55799158207424
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.6,174.6336130453195
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.65,180.51099156600907
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.7,188.0785263858785
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.75,198.39392293640407
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.8,212.37866226759746
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.85,225.2616147918107
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.9,239.11960809631086
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.95,265.3131903159809
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.975,290.48015124262963
2024-03-09,04,1,wk inc flu hosp,2024-03-16,quantile,0.99,347.0771181097791
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.01,14.09738055636861
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.025,38.67608875446567
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.05,54.26411561667751
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.1,63.97929935116029
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.15,82.9544416846033
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.2,94.46626335314963
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.25,110.76920471072228
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.3,122.52590014761262
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.35,132.18887485257156
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.4,140.15822519697545
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.45,148.78348593694793
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.5,155.49219838093146
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.55,167.15495736151559
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.6,175.9566197192026
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.65,185.31414614726592
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.7,198.10917839146413
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.75,211.99248594054313
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.8,226.0428014471959
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.85,245.05928066305137
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.9,272.2001986085961
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.95,312.4743610122436
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.975,355.4048758535196
2024-03-09,04,2,wk inc flu hosp,2024-03-23,quantile,0.99,438.08726051530334
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.01,0
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.025,18.715905953386663
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.05,40.82957721519951
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.1,58.7349562314034
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.15,75.0770311549195
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.2,82.4653013365966
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.25,101.58294947392679
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.3,113.65306397359751
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.35,125.35460405935689
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.4,134.36548498056032
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.45,146.73809302221125
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.5,153.44549084657535
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.55,166.4736217849944
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.6,175.70967613129582
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.65,185.27800592197926
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.7,201.8494787269663
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.75,215.78078372832636
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.8,239.84264455286305
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.85,261.2237809680096
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.9,296.9025348094323
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.95,349.61049159854196
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.975,418.85828189414144
2024-03-09,04,3,wk inc flu hosp,2024-03-30,quantile,0.99,512.710906448669
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.01,146.98010625022079
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.025,175.06599480299872
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.05,187.9046733552348
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.1,198.71224897129318
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.15,208.70688028363344
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.2,217.4314359941937
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.25,225.78674501935487
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.3,232.70895963106233
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.35,238.8618492863263
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.4,243.71157626754166
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.45,248.33694695048018
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.5,253.2747385949017
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.55,258.7525804567134
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.6,265.40674593000915
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.65,269.86698357068667
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.7,275.3106211075158
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.75,280.94221187745404
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.8,287.56478648715694
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.85,294.4471358111989
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.9,304.10130865511206
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.95,322.21129372492
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.975,339.51385746570304
2024-03-09,05,0,wk inc flu hosp,2024-03-09,quantile,0.99,366.5852311770658
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.01,108.57757061338455
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.025,134.7447831682896
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.05,149.23219263681915
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.1,166.78320079118078
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.15,182.1812020592368
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.2,193.756503934369
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.25,203.51686620391558
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.3,212.7204827074712
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.35,219.97187065949691
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.4,226.8725972469063
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.45,233.88057410941494
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.5,240.4514852711498
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.55,247.96852158080395
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.6,254.63535687375366
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.65,261.20741705188334
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.7,268.302710110616
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.75,276.81795587371334
2024-03-09,05,1,wk inc flu hosp,2024-03-16,quantile,0.8,285.7492694016107
