reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.8,15.110577895784703
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.85,17.002558628728472
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.9,19.413178820954155
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.95,22.322962944806093
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.975,24.494258959374655
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.99,27.825122434506422
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.01,0.48104516811108755
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.025,0.9725876124708926
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.05,1.2972678989605522
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.1,2.058990327528913
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.15,3.042250409905506
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.2,3.9929789666717737
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.25,4.6414493968868715
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.3,5.524670906792647
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.35,6.236990175532835
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.4,6.878166044071676
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.45,7.789603465365499
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.5,8.39120705252397
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.55,9.234181228643346
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.6,10.277331781144605
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.65,11.508109956188896
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.7,12.973434371084437
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.75,14.416395435386057
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.8,16.476467021902202
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.85,19.017352302621887
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.9,22.440219573843947
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.95,27.83173853652456
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.975,32.00613722184089
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.99,37.699866042418094
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.01,0
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.025,0.36718842726937045
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.05,0.7545000217887116
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.1,1.308584476759299
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.15,2.2131948209596928
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.2,2.8157062135367013
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.25,3.6150736951444653
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.3,4.424204646344343
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.35,5.421246974269743
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.4,5.973265433294814
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.45,7.0772490426421415
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.5,8.210177310760876
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.55,9.177090840452399
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.6,10.842319589308527
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.65,12.367811667775175
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.7,14.167857107573493
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.75,16.185647109005615
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.8,19.447016900755987
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.85,22.63327955919058
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.9,26.41107313069991
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.95,34.63707730364972
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.975,42.866138274196395
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.99,49.91220605231099
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.01,0
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.025,0
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.05,0.26311347885093617
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.1,1.2863083076468587
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.15,1.5021666515733632
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.2,2.020173696183822
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.25,2.7451511667128066
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.3,3.5256013521343146
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.35,4.387150809633948
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.4,5.082590494674413
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.45,6.19204769784389
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.5,7.263700446159028
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.55,8.486627679908391
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.6,10.275229283377694
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.65,12.026607183278827
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.7,14.531157030313892
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.75,17.056507610461132
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.8,20.20612305915602
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.85,24.586071933240007
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.9,31.023240221599888
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.95,41.411365638613034
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.975,49.3666599882387
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.99,67.74004451273007
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.01,28.367466381718536
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.025,42.58831376956252
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.05,51.90799360858958
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.1,58.227209180825156
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.15,63.71055882281077
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.2,67.52629816692466
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.25,70.85370814985308
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.3,74.90208520398104
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.35,78.29936546521134
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.4,81.55364903621589
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.45,85.34426222988947
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.5,90.83953295389023
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.55,94.93754638699886
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.6,97.89137078807819
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.65,101.44399808900647
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.7,105.92936771386579
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.75,109.95048548149886
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.8,115.57446492762207
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.85,122.22305844742672
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.9,127.29838843481171
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.95,136.82396023601973
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.975,144.48414541069434
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.99,160.59405758350664
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.01,13.059281237614687
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.025,24.941650151135292
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.05,34.02433373389754
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.1,41.81988037982665
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.15,50.299454539930466
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.2,55.664279005389304
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.25,61.84113335957282
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.3,66.3057199376095
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.35,71.07885254627863
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.4,74.62012090633499
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.45,80.03368246475537
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.5,86.7575764876257
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.55,92.84402067752745
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.6,96.86941934709161
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.65,102.10407639475653
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.7,108.60673285665015
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.75,115.31052778510701
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.8,123.9951462364811
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.85,132.64074506775714
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.9,141.7370891996988
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.95,156.4357020680913
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.975,174.34927659206764
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.99,203.382095082435
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.01,0.6486481872861941
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.025,10.253634379238312
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.05,24.301594723988003
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.1,35.15465815736094
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.15,45.230044840359284
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.2,51.82800145310166
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.25,57.18161399544537
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.3,60.57254964558393
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.35,67.45072487690283
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.4,70.07718552371236
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.45,75.54380259537598
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.5,83.22139990399678
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.55,88.68200295210121
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.6,97.03901990966202
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.65,103.15564980704539
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.7,111.69466586503715
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.75,120.57156681050031
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.8,128.85747674523856
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.85,142.1606715828374
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.9,161.11150011231473
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.95,184.81411616986514
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.975,215.6354754051247
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.99,264.5058322388317
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.01,0
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.025,2.983217738407858
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.05,17.530418665258622
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.1,34.23387154956548
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.15,39.45867660777768
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.2,44.022514443472915
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.25,51.7575725590921
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.3,56.25393825841234
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.35,61.80579966459288
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.4,66.6793969470124
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.45,73.24331055836123
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.5,83.18855066079047
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.55,89.430515246694
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.6,97.03403159458625
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.65,103.03520911932915
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.7,112.45470587770994
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.75,123.95120643249429
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.8,140.54190792108358
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.85,156.5111359630136
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.9,176.06084059553558
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.95,213.1638756036445
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.975,257.4042074375586
2024-04-06,04,3,wk inc flu hosp,2024-04-27,quantile,0.99,322.7963186261614
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.01,22.7440140622207
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.025,30.058799364065145
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.05,35.92569802985995
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.1,39.87966642694671
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.15,42.52734124712136
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.2,43.992717991256214
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.25,46.74006543623965
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.3,49.55647983495942
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.35,51.71277088889887
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.4,54.722478020923404
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.45,57.308237883926395
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.5,60.67595850659349
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.55,62.540369409903334
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.6,65.15832981380714
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.65,67.79729874629399
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.7,70.79267683823072
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.75,73.91947525106264
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.8,76.73809785670178
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.85,80.84528857914617
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.9,84.95091549473946
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.95,94.37294559714623
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.975,100.43423875198584
2024-04-06,05,0,wk inc flu hosp,2024-04-06,quantile,0.99,112.50003484129338
2024-04-06,05,1,wk inc flu hosp,2024-04-13,quantile,0.01,9.838535492628347
2024-04-06,05,1,wk inc flu hosp,2024-04-13,quantile,0.025,15.03582464233675
2024-04-06,05,1,wk inc flu hosp,2024-04-13,quantile,0.05,19.00319478914984
2024-04-06,05,1,wk inc flu hosp,2024-04-13,quantile,0.1,22.505303782746246
2024-04-06,05,1,wk inc flu hosp,2024-04-13,quantile,0.15,26.57697008611867
2024-04-06,05,1,wk inc flu hosp,2024-04-13,quantile,0.2,28.405291495486935
2024-04-06,05,1,wk inc flu hosp,2024-04-13,quantile,0.25,31.701424590968664
2024-04-06,05,1,wk inc flu hosp,2024-04-13,quantile,0.3,35.00894105041006
2024-04-06,05,1,wk inc flu hosp,2024-04-13,quantile,0.35,39.29996061955577
2024-04-06,05,1,wk inc flu hosp,2024-04-13,quantile,0.4,42.18441236208136
2024-04-06,05,1,wk inc flu hosp,2024-04-13,quantile,0.45,45.56992160846271
2024-04-06,05,1,wk inc flu hosp,2024-04-13,quantile,0.5,49.19054565015128
2024-04-06,05,1,wk inc flu hosp,2024-04-13,quantile,0.55,51.284982627081604
2024-04-06,05,1,wk inc flu hosp,2024-04-13,quantile,0.6,55.00355684953348
2024-04-06,05,1,wk inc flu hosp,2024-04-13,quantile,0.65,58.665727221439795
2024-04-06,05,1,wk inc flu hosp,2024-04-13,quantile,0.7,61.99965810208276
2024-04-06,05,1,wk inc flu hosp,2024-04-13,quantile,0.75,65.95175835817611
