reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-04-13,01,1,wk inc flu hosp,2024-04-20,quantile,0.05,13.621879559045892
2024-04-13,01,1,wk inc flu hosp,2024-04-20,quantile,0.1,17.452699065051075
2024-04-13,01,1,wk inc flu hosp,2024-04-20,quantile,0.15,20.496682364116296
2024-04-13,01,1,wk inc flu hosp,2024-04-20,quantile,0.2,22.49001982509236
2024-04-13,01,1,wk inc flu hosp,2024-04-20,quantile,0.25,24.07770422753452
2024-04-13,01,1,wk inc flu hosp,2024-04-20,quantile,0.3,25.79443642719369
2024-04-13,01,1,wk inc flu hosp,2024-04-20,quantile,0.35,28.258875040036436
2024-04-13,01,1,wk inc flu hosp,2024-04-20,quantile,0.4,30.393884451173854
2024-04-13,01,1,wk inc flu hosp,2024-04-20,quantile,0.45,32.02660348563611
2024-04-13,01,1,wk inc flu hosp,2024-04-20,quantile,0.5,35.17678639776127
2024-04-13,01,1,wk inc flu hosp,2024-04-20,quantile,0.55,36.999463806952676
2024-04-13,01,1,wk inc flu hosp,2024-04-20,quantile,0.6,39.09775597030851
2024-04-13,01,1,wk inc flu hosp,2024-04-20,quantile,0.65,41.824571699159435
2024-04-13,01,1,wk inc flu hosp,2024-04-20,quantile,0.7,44.45510219305782
2024-04-13,01,1,wk inc flu hosp,2024-04-20,quantile,0.75,47.04445713565872
2024-04-13,01,1,wk inc flu hosp,2024-04-20,quantile,0.8,49.835663294196905
2024-04-13,01,1,wk inc flu hosp,2024-04-20,quantile,0.85,54.18182881105061
2024-04-13,01,1,wk inc flu hosp,2024-04-20,quantile,0.9,59.83042955151437
2024-04-13,01,1,wk inc flu hosp,2024-04-20,quantile,0.95,67.71728539489311
2024-04-13,01,1,wk inc flu hosp,2024-04-20,quantile,0.975,75.81213707809685
2024-04-13,01,1,wk inc flu hosp,2024-04-20,quantile,0.99,83.57446070998118
2024-04-13,01,2,wk inc flu hosp,2024-04-27,quantile,0.01,0.36446187134277164
2024-04-13,01,2,wk inc flu hosp,2024-04-27,quantile,0.025,4.869057127719889
2024-04-13,01,2,wk inc flu hosp,2024-04-27,quantile,0.05,10.66967052865509
2024-04-13,01,2,wk inc flu hosp,2024-04-27,quantile,0.1,14.253318644799407
2024-04-13,01,2,wk inc flu hosp,2024-04-27,quantile,0.15,17.3989086469444
2024-04-13,01,2,wk inc flu hosp,2024-04-27,quantile,0.2,19.14043917212076
2024-04-13,01,2,wk inc flu hosp,2024-04-27,quantile,0.25,21.412819572018954
2024-04-13,01,2,wk inc flu hosp,2024-04-27,quantile,0.3,23.584118309620315
2024-04-13,01,2,wk inc flu hosp,2024-04-27,quantile,0.35,25.791328521401077
2024-04-13,01,2,wk inc flu hosp,2024-04-27,quantile,0.4,27.665199042052116
2024-04-13,01,2,wk inc flu hosp,2024-04-27,quantile,0.45,29.66209940783886
2024-04-13,01,2,wk inc flu hosp,2024-04-27,quantile,0.5,33.38836751440716
2024-04-13,01,2,wk inc flu hosp,2024-04-27,quantile,0.55,35.25312432280508
2024-04-13,01,2,wk inc flu hosp,2024-04-27,quantile,0.6,38.66980304421331
2024-04-13,01,2,wk inc flu hosp,2024-04-27,quantile,0.65,41.530551972146526
2024-04-13,01,2,wk inc flu hosp,2024-04-27,quantile,0.7,45.317375511373065
2024-04-13,01,2,wk inc flu hosp,2024-04-27,quantile,0.75,49.23950702449436
2024-04-13,01,2,wk inc flu hosp,2024-04-27,quantile,0.8,52.668804250714636
2024-04-13,01,2,wk inc flu hosp,2024-04-27,quantile,0.85,57.91638265900595
2024-04-13,01,2,wk inc flu hosp,2024-04-27,quantile,0.9,66.54385773222393
2024-04-13,01,2,wk inc flu hosp,2024-04-27,quantile,0.95,78.97587813320135
2024-04-13,01,2,wk inc flu hosp,2024-04-27,quantile,0.975,91.2937097485745
2024-04-13,01,2,wk inc flu hosp,2024-04-27,quantile,0.99,118.27960588518094
2024-04-13,01,3,wk inc flu hosp,2024-05-04,quantile,0.01,0
2024-04-13,01,3,wk inc flu hosp,2024-05-04,quantile,0.025,2.2910585593045965
2024-04-13,01,3,wk inc flu hosp,2024-05-04,quantile,0.05,9.097748993034477
2024-04-13,01,3,wk inc flu hosp,2024-05-04,quantile,0.1,12.768659586403807
2024-04-13,01,3,wk inc flu hosp,2024-05-04,quantile,0.15,15.339939476484828
2024-04-13,01,3,wk inc flu hosp,2024-05-04,quantile,0.2,17.354850715458284
2024-04-13,01,3,wk inc flu hosp,2024-05-04,quantile,0.25,19.231866584402937
2024-04-13,01,3,wk inc flu hosp,2024-05-04,quantile,0.3,21.826123205316378
2024-04-13,01,3,wk inc flu hosp,2024-05-04,quantile,0.35,23.768590766197008
2024-04-13,01,3,wk inc flu hosp,2024-05-04,quantile,0.4,26.344911960437706
2024-04-13,01,3,wk inc flu hosp,2024-05-04,quantile,0.45,29.280554459825552
2024-04-13,01,3,wk inc flu hosp,2024-05-04,quantile,0.5,33.07144587960622
2024-04-13,01,3,wk inc flu hosp,2024-05-04,quantile,0.55,35.80527107062493
2024-04-13,01,3,wk inc flu hosp,2024-05-04,quantile,0.6,39.70030472077789
2024-04-13,01,3,wk inc flu hosp,2024-05-04,quantile,0.65,42.85783299685852
2024-04-13,01,3,wk inc flu hosp,2024-05-04,quantile,0.7,46.59956810011268
2024-04-13,01,3,wk inc flu hosp,2024-05-04,quantile,0.75,51.076769077753795
2024-04-13,01,3,wk inc flu hosp,2024-05-04,quantile,0.8,55.63026201852388
2024-04-13,01,3,wk inc flu hosp,2024-05-04,quantile,0.85,64.25985451956831
2024-04-13,01,3,wk inc flu hosp,2024-05-04,quantile,0.9,75.3613135370615
2024-04-13,01,3,wk inc flu hosp,2024-05-04,quantile,0.95,91.97095392791513
2024-04-13,01,3,wk inc flu hosp,2024-05-04,quantile,0.975,111.57010595630643
2024-04-13,01,3,wk inc flu hosp,2024-05-04,quantile,0.99,139.92987364898232
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.01,0
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.025,0
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.05,0.16688664825148328
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.1,0.44849873133795276
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.15,0.8097618811124179
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.2,1.0082606064431956
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.25,1.3862536884377925
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.3,1.6604487723334471
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.35,2.0285476158021196
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.4,2.3613147504840746
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.45,2.7408926927951205
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.5,3.0484187437762618
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.55,3.4925164653272676
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.6,3.9830181467595818
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.65,4.460683196531084
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.7,4.952516242426045
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.75,5.358565909332965
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.8,6.1708728306488645
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.85,7.558486489935049
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.9,8.771345461658758
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.95,10.754550640880792
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.975,12.04682822962776
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.99,13.891490664747778
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.01,0
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.025,0
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.05,0
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.1,0
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.15,0.16398491266885115
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.2,0.2643495021499007
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.25,0.5040581572445277
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.3,0.8345299947538438
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.35,1.3485451227253547
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.4,1.857584803567823
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.45,2.405613033606489
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.5,2.8188022136289943
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.55,3.336450473272687
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.6,3.8448117662761994
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.65,4.592000042212707
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.7,5.341643889736993
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.75,6.138156284375471
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.8,7.171453724860446
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.85,8.64419105405263
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.9,10.67064897395112
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.95,14.596898807106676
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.975,16.365964746730832
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.99,20.762227285033003
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.01,0
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.025,0
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.05,0
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.1,0
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.15,0
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.2,0
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.25,0.19002565034479496
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.3,0.2888720836613818
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.35,0.6939186089849873
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.4,1.0958882790250208
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.45,1.6904647526646752
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.5,2.2898298375853328
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.55,2.759519857535194
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.6,3.688259901495016
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.65,4.416912952549608
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.7,5.520201851834991
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.75,6.521560016841342
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.8,8.133576448941788
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.85,10.02182551311207
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.9,12.53709904890428
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.95,18.082105255215115
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.975,20.87864646929581
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.99,28.57053304709339
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.01,0
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.025,0
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.05,0
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.1,0
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.15,0
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.2,0
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.25,0
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.3,0
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.35,0.16929471721096545
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.4,0.5418739965952513
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.45,1.0934544716048684
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.5,1.6504466674564917
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.55,2.3560548078242913
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.6,3.367651473291332
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.65,4.160228611907771
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.7,5.464781539318318
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.75,6.5486092822211805
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.8,8.652180746141799
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.85,11.034701170531989
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.9,14.946636394146923
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.95,20.621633990780484
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.975,26.690621938509224
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.99,36.59935503444225
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.01,27.927413834049382
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.025,41.37228675480769
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.05,48.24310770853626
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.1,53.93446235138434
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.15,58.88099370341274
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.2,61.90615007578329
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.25,65.31308369973675
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.3,67.79725488181751
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.35,70.09512799169633
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.4,72.94357160767443
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.45,75.8278397498409
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.5,80.4370236955362
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.55,83.50364931974268
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.6,86.04231875320212
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.65,89.45581109074628
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.7,92.34193353916186
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.75,97.6109536477001
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.8,103.40250106188756
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.85,107.8864207320893
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.9,112.57945856716756
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.95,122.79002380507184
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.975,131.03361904287493
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.99,146.63042708913267
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.01,14.633988321540492
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.025,26.390425764227942
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.05,35.848877927075804
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.1,42.393391819593795
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.15,49.197235852896924
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.2,53.95104541948926
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.25,58.230215895761006
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.3,61.97873801231925
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.35,64.84208172808144
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.4,69.28916856006275
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.45,73.41343925136088
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.5,78.56341506793028
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.55,83.32040543302924
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.6,87.57828673940139
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.65,91.57184252507577
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.7,97.90189224467193
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.75,104.54055800495733
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.8,113.34952943693423
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.85,121.16505997594516
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.9,130.01382022570186
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.95,145.8136562650419
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.975,163.278738276021
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.99,193.82305739750245
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.01,5.014396862201453
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.025,14.628097069946847
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.05,27.21458985204757
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.1,36.875249691954906
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.15,44.13810472651333
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.2,48.791956946657805
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.25,52.42084959749282
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.3,56.05115634068139
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.35,60.235987551604694
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.4,65.12889916087042
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.45,69.62111109083814
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.5,75.00603293443812
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.55,80.71968247585922
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.6,86.86112692279433
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.65,92.66190191577827
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.7,100.97645051294292
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.75,110.09871424278728
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.8,117.69480345665968
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.85,130.16176702397897
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.9,147.55521545210973
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.95,174.85858658704046
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.975,207.43320077544138
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.99,248.44441517141007
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.01,0.5263182292420574
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.025,7.658222669668957
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.05,20.855027545258924
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.1,32.9107934087393
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.15,38.57564140052784
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.2,43.40555210194613
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.25,48.55046309216708
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.3,53.19443839976708
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.35,59.37295987309531
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.4,63.1843818885089
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.45,69.34804844935891
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.5,76.86407958204289
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.55,83.2722558683794
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.6,89.31340706755196
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.65,95.65601665910162
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.7,103.9520269395044
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.75,116.66941578377545
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.8,130.14420891425124
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.85,146.3749428863082
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.9,165.94857543563444
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.95,200.8246294781007
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.975,252.92420770834548
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.99,304.8115540882201
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.01,14.555667523592007
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.025,20.55855027418649
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.05,25.596609218944174
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.1,31.562557620982815
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.15,34.51570239498274
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.2,36.32973357605083
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.25,38.88046422314312
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.3,40.92917829308489
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.35,43.76410814139113
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.4,45.965274250080036
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.45,48.39535282337063
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.5,50.41852490022055
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.55,52.58970141738477
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.6,55.20917298764808
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.65,56.750669496381136
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.7,58.7611288849336
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.75,60.783463433169175
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.8,62.942462987772956
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.85,65.54753739358671
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.9,70.63264909535559
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.95,76.62189426966249
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.975,80.97896317095376
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.99,90.04239887138678
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.01,4.423261654384688
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.025,8.941329439159167
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.05,13.018776406996382
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.1,18.038053976593776
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.15,22.038203175983035
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.2,24.27221792053449
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.25,27.613166298569706
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.3,30.204787001300485
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.35,33.2339267328157
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.4,36.299499786070065
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.45,39.03254543613741
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.5,40.93412873952759
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.55,43.69506706551392
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.6,46.391428348505755
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.65,49.518287506765056
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.7,51.655829789096714
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.75,54.34575197224686
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.8,57.52778048115835
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.85,61.379784024513526
