reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-01-20,01,1,wk inc flu hosp,2024-01-27,quantile,0.1,117.78936341422681
2024-01-20,01,1,wk inc flu hosp,2024-01-27,quantile,0.15,127.16429826368109
2024-01-20,01,1,wk inc flu hosp,2024-01-27,quantile,0.2,140.9046807996417
2024-01-20,01,1,wk inc flu hosp,2024-01-27,quantile,0.25,151.62212116635274
2024-01-20,01,1,wk inc flu hosp,2024-01-27,quantile,0.3,163.05947980723963
2024-01-20,01,1,wk inc flu hosp,2024-01-27,quantile,0.35,169.6709854197579
2024-01-20,01,1,wk inc flu hosp,2024-01-27,quantile,0.4,174.34022631894672
2024-01-20,01,1,wk inc flu hosp,2024-01-27,quantile,0.45,183.70669840011288
2024-01-20,01,1,wk inc flu hosp,2024-01-27,quantile,0.5,195.1590005487947
2024-01-20,01,1,wk inc flu hosp,2024-01-27,quantile,0.55,209.27769910738655
2024-01-20,01,1,wk inc flu hosp,2024-01-27,quantile,0.6,223.32035404858436
2024-01-20,01,1,wk inc flu hosp,2024-01-27,quantile,0.65,238.85280844544496
2024-01-20,01,1,wk inc flu hosp,2024-01-27,quantile,0.7,252.3265849446208
2024-01-20,01,1,wk inc flu hosp,2024-01-27,quantile,0.75,262.0558026964254
2024-01-20,01,1,wk inc flu hosp,2024-01-27,quantile,0.8,269.50345406026537
2024-01-20,01,1,wk inc flu hosp,2024-01-27,quantile,0.85,280.3350286834159
2024-01-20,01,1,wk inc flu hosp,2024-01-27,quantile,0.9,291.9704165894941
2024-01-20,01,1,wk inc flu hosp,2024-01-27,quantile,0.95,341.3683435417968
2024-01-20,01,1,wk inc flu hosp,2024-01-27,quantile,0.975,411.78407799326493
2024-01-20,01,1,wk inc flu hosp,2024-01-27,quantile,0.99,476.48666933596013
2024-01-20,01,2,wk inc flu hosp,2024-02-03,quantile,0.01,32.73296051562503
2024-01-20,01,2,wk inc flu hosp,2024-02-03,quantile,0.025,45.172880765044
2024-01-20,01,2,wk inc flu hosp,2024-02-03,quantile,0.05,60.812077060383146
2024-01-20,01,2,wk inc flu hosp,2024-02-03,quantile,0.1,83.26098298680189
2024-01-20,01,2,wk inc flu hosp,2024-02-03,quantile,0.15,96.87841432015043
2024-01-20,01,2,wk inc flu hosp,2024-02-03,quantile,0.2,106.03787792440674
2024-01-20,01,2,wk inc flu hosp,2024-02-03,quantile,0.25,120.63284537281797
2024-01-20,01,2,wk inc flu hosp,2024-02-03,quantile,0.3,131.04538026242705
2024-01-20,01,2,wk inc flu hosp,2024-02-03,quantile,0.35,138.80520992158728
2024-01-20,01,2,wk inc flu hosp,2024-02-03,quantile,0.4,146.98825442735233
2024-01-20,01,2,wk inc flu hosp,2024-02-03,quantile,0.45,157.1871125749144
2024-01-20,01,2,wk inc flu hosp,2024-02-03,quantile,0.5,167.57014078216332
2024-01-20,01,2,wk inc flu hosp,2024-02-03,quantile,0.55,177.15368994814497
2024-01-20,01,2,wk inc flu hosp,2024-02-03,quantile,0.6,189.70170609183936
2024-01-20,01,2,wk inc flu hosp,2024-02-03,quantile,0.65,205.04687358296195
2024-01-20,01,2,wk inc flu hosp,2024-02-03,quantile,0.7,227.443839785132
2024-01-20,01,2,wk inc flu hosp,2024-02-03,quantile,0.75,248.66246902075076
2024-01-20,01,2,wk inc flu hosp,2024-02-03,quantile,0.8,273.11329968003355
2024-01-20,01,2,wk inc flu hosp,2024-02-03,quantile,0.85,284.020568187532
2024-01-20,01,2,wk inc flu hosp,2024-02-03,quantile,0.9,309.56413967779685
2024-01-20,01,2,wk inc flu hosp,2024-02-03,quantile,0.95,375.52922708417634
2024-01-20,01,2,wk inc flu hosp,2024-02-03,quantile,0.975,469.96523671463893
2024-01-20,01,2,wk inc flu hosp,2024-02-03,quantile,0.99,574.7377249140919
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.01,16.4964503357197
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.025,28.754320601148486
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.05,39.698950290911895
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.1,59.132775852451786
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.15,71.58974676747918
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.2,80.59178613962663
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.25,91.73612622070819
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.3,101.78174733397572
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.35,109.01593860419871
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.4,118.7522496109012
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.45,131.11846327146213
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.5,140.94022250391865
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.55,148.58060906653412
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.6,162.07028363075761
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.65,175.96947393963
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.7,194.45218009876038
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.75,220.58628388437154
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.8,245.59075540850984
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.85,260.45364474487656
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.9,313.53933342516245
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.95,398.91536483156875
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.975,518.158479003626
2024-01-20,01,3,wk inc flu hosp,2024-02-10,quantile,0.99,601.6470793308372
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.01,1.4263421080773577
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.025,1.867679731651767
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.05,2.4166385203481626
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.1,3.71211308741939
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.15,4.801339737168196
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.2,5.466810521563546
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.25,5.852743741249419
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.3,6.466908845835249
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.35,7.078127666560505
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.4,7.584859888122306
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.45,9.04902167608051
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.5,9.793177518573346
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.55,10.653378579774685
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.6,11.635058586105487
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.65,12.937639725080345
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.7,13.82701010779553
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.75,14.579261291954008
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.8,15.659662988534006
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.85,17.555966244736524
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.9,19.694171453828748
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.95,23.199530440530864
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.975,27.48181032375476
2024-01-20,02,0,wk inc flu hosp,2024-01-20,quantile,0.99,31.958276746894086
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.01,0.38588575423934685
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.025,0.7777732684558214
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.05,1.3633739289767712
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.1,2.856310058574186
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.15,4.02776136401708
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.2,4.967280641857027
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.25,5.750916058032968
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.3,6.6148648088039526
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.35,7.510288013562576
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.4,8.658344087779321
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.45,10.261883507307276
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.5,11.48757379272952
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.55,12.726503162430198
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.6,13.925704188218631
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.65,16.17250761214678
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.7,18.002832941863357
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.75,19.9880538372596
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.8,21.921637143083707
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.85,24.726881338136607
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.9,28.122701959664923
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.95,36.2739101942467
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.975,42.75317626818412
2024-01-20,02,1,wk inc flu hosp,2024-01-27,quantile,0.99,53.170796786273414
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.01,0.0282709246155466
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.025,0.06340937650480732
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.05,0.5431531265992148
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.1,2.4231440913695286
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.15,3.3692491556496185
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.2,4.158406095160241
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.25,4.9801786168974065
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.3,6.06630981324933
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.35,7.3195829928831815
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.4,8.83675871218316
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.45,11.033524730926878
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.5,12.961060987008956
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.55,14.6721471626154
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.6,17.03163636368366
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.65,19.508136570781424
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.7,22.483309596080453
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.75,25.70665831805823
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.8,29.05685085174131
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.85,34.53164103462991
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.9,39.71081214772025
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.95,53.09057906634212
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.975,61.90324549512752
2024-01-20,02,2,wk inc flu hosp,2024-02-03,quantile,0.99,77.65024831301649
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.01,0
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.025,0
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.05,0.10099711389284532
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.1,1.6953369674731382
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.15,2.4664886594656026
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.2,3.5240699812762544
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.25,4.86583211793391
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.3,5.955679308992465
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.35,7.269860950639259
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.4,9.357459160664515
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.45,11.884143790732637
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.5,14.44679661172312
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.55,16.63155732700017
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.6,19.758899933288824
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.65,23.05777186713179
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.7,27.09459706380921
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.75,31.786499226644025
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.8,36.30906407849389
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.85,44.780480120262766
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.9,52.9552426698162
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.95,69.62135041108984
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.975,85.16098667023384
2024-01-20,02,3,wk inc flu hosp,2024-02-10,quantile,0.99,111.67186887483341
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.01,317.10973970217555
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.025,363.75486047336767
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.05,402.1721957920528
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.1,467.29996202586443
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.15,494.94900140765765
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.2,523.1386101477981
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.25,548.0318341534762
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.3,556.5817309229873
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.35,565.3263435184342
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.4,574.0106879132184
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.45,596.6603638724519
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.5,615.6405588975008
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.55,637.4012125379882
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.6,646.4309980716889
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.65,660.6496721445783
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.7,685.9071622569824
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.75,702.9159962685096
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.8,717.1126427733782
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.85,731.8725500220419
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.9,754.5028206982249
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.95,812.560060568582
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.975,948.4038922710604
2024-01-20,04,0,wk inc flu hosp,2024-01-20,quantile,0.99,1116.8560354215927
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.01,206.0536936639835
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.025,240.15793861114238
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.05,273.24984304895065
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.1,332.6134539059898
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.15,368.2960502883202
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.2,407.30268401811094
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.25,432.8997620093812
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.3,456.50021531183484
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.35,468.5247333240638
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.4,480.8144467271036
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.45,505.6424167457078
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.5,531.3293732440052
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.55,557.393059212021
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.6,567.7863026935603
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.65,583.7237043892303
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.7,617.3582212990474
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.75,642.8720846353642
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.8,670.8089572843232
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.85,702.5791443265205
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.9,734.53818860712
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.95,846.3961478890478
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.975,1045.8997182010733
2024-01-20,04,1,wk inc flu hosp,2024-01-27,quantile,0.99,1270.8738530652556
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.01,104.75760842686222
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.025,133.1478015042336
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.05,171.3932806656723
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.1,234.39258662046376
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.15,267.02334680692525
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.2,304.94380646192235
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.25,333.4971259941838
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.3,347.705090356532
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.35,358.95612787399705
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.4,380.9736029799176
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.45,403.88135167129315
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.5,425.2456309677294
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.55,441.2576498856587
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.6,455.4428252026146
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.65,467.4030795995078
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.7,496.3960710322933
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.75,535.3573376726769
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.8,585.5782597247996
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.85,643.5329291817184
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.9,737.3647456330859
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.95,878.9288900978455
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.975,1134.6058335352482
2024-01-20,04,2,wk inc flu hosp,2024-02-03,quantile,0.99,1410.5509815287094
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.01,52.26644831761408
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.025,84.17776713327999
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.05,112.59784510961707
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.1,162.58165933410618
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.15,190.7995562039274
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.2,219.0552868604567
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.25,245.56944175129212
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.3,256.444829238308
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.35,267.92914354932816
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.4,288.57072795047844
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.45,306.837755347611
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.5,322.66784534460874
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.55,342.88800379163547
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.6,361.8592773803347
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.65,385.4364149490943
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.7,423.8736820926505
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.75,472.1071640901926
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.8,510.8217287019635
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.85,580.0627006343971
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.9,700.9052322363152
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.95,911.8152240456914
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.975,1217.5336489162116
2024-01-20,04,3,wk inc flu hosp,2024-02-10,quantile,0.99,1507.8772940490105
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.01,106.45249595627718
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.025,124.28185834700555
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.05,139.05876563782158
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.1,169.63568374795403
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.15,174.68056360708863
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.2,186.96385325872782
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.25,193.03685764668415
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.3,198.48118928301608
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.35,207.97308461731132
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.4,211.39908984505274
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.45,218.39866709224543
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.5,225.99242056428807
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.55,235.5441712883802
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.6,246.40992446153317
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.65,259.5557189198395
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.7,264.31343102520805
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.75,269.5314199284278
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.8,273.37296491696935
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.85,278.9331288847269
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.9,285.5419477738825
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.95,315.8825439827641
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.975,355.21573006381846
2024-01-20,05,0,wk inc flu hosp,2024-01-20,quantile,0.99,399.10473028323736
2024-01-20,05,1,wk inc flu hosp,2024-01-27,quantile,0.01,78.97904864794688
2024-01-20,05,1,wk inc flu hosp,2024-01-27,quantile,0.025,96.83258889105295
2024-01-20,05,1,wk inc flu hosp,2024-01-27,quantile,0.05,110.64025764869712
2024-01-20,05,1,wk inc flu hosp,2024-01-27,quantile,0.1,146.2762087914022
2024-01-20,05,1,wk inc flu hosp,2024-01-27,quantile,0.15,155.7365459580705
2024-01-20,05,1,wk inc flu hosp,2024-01-27,quantile,0.2,172.33109833339918
2024-01-20,05,1,wk inc flu hosp,2024-01-27,quantile,0.25,184.17540049958046
2024-01-20,05,1,wk inc flu hosp,2024-01-27,quantile,0.3,192.9467387402908
2024-01-20,05,1,wk inc flu hosp,2024-01-27,quantile,0.35,205.96605212728934
2024-01-20,05,1,wk inc flu hosp,2024-01-27,quantile,0.4,209.9901290938071
2024-01-20,05,1,wk inc flu hosp,2024-01-27,quantile,0.45,217.38084971177312
2024-01-20,05,1,wk inc flu hosp,2024-01-27,quantile,0.5,227.60470525624376
2024-01-20,05,1,wk inc flu hosp,2024-01-27,quantile,0.55,241.18135862230957
2024-01-20,05,1,wk inc flu hosp,2024-01-27,quantile,0.6,255.0823766057785
2024-01-20,05,1,wk inc flu hosp,2024-01-27,quantile,0.65,270.0920064464635
2024-01-20,05,1,wk inc flu hosp,2024-01-27,quantile,0.7,279.49746452467764
2024-01-20,05,1,wk inc flu hosp,2024-01-27,quantile,0.75,289.0622000677747
