reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-12-09,01,3,wk inc flu hosp,2023-12-30,quantile,0.1,52.31977077494835
2023-12-09,01,3,wk inc flu hosp,2023-12-30,quantile,0.15,67.72456304229802
2023-12-09,01,3,wk inc flu hosp,2023-12-30,quantile,0.2,81.3647333573918
2023-12-09,01,3,wk inc flu hosp,2023-12-30,quantile,0.25,94.49539883690326
2023-12-09,01,3,wk inc flu hosp,2023-12-30,quantile,0.3,100.71544385138588
2023-12-09,01,3,wk inc flu hosp,2023-12-30,quantile,0.35,111.96336648479526
2023-12-09,01,3,wk inc flu hosp,2023-12-30,quantile,0.4,118.19341316999817
2023-12-09,01,3,wk inc flu hosp,2023-12-30,quantile,0.45,128.13139659392036
2023-12-09,01,3,wk inc flu hosp,2023-12-30,quantile,0.5,132.7456536698959
2023-12-09,01,3,wk inc flu hosp,2023-12-30,quantile,0.55,141.89788251357834
2023-12-09,01,3,wk inc flu hosp,2023-12-30,quantile,0.6,156.8459599572837
2023-12-09,01,3,wk inc flu hosp,2023-12-30,quantile,0.65,168.8301243453596
2023-12-09,01,3,wk inc flu hosp,2023-12-30,quantile,0.7,183.66722757576485
2023-12-09,01,3,wk inc flu hosp,2023-12-30,quantile,0.75,201.78393457623028
2023-12-09,01,3,wk inc flu hosp,2023-12-30,quantile,0.8,219.1083579708743
2023-12-09,01,3,wk inc flu hosp,2023-12-30,quantile,0.85,243.45291882694823
2023-12-09,01,3,wk inc flu hosp,2023-12-30,quantile,0.9,298.8296712098775
2023-12-09,01,3,wk inc flu hosp,2023-12-30,quantile,0.95,360.9476454062263
2023-12-09,01,3,wk inc flu hosp,2023-12-30,quantile,0.975,434.00118942855977
2023-12-09,01,3,wk inc flu hosp,2023-12-30,quantile,0.99,504.1044941270056
2023-12-09,02,0,wk inc flu hosp,2023-12-09,quantile,0.01,2.204674938053688
2023-12-09,02,0,wk inc flu hosp,2023-12-09,quantile,0.025,3.018639057292242
2023-12-09,02,0,wk inc flu hosp,2023-12-09,quantile,0.05,4.10224921778687
2023-12-09,02,0,wk inc flu hosp,2023-12-09,quantile,0.1,5.462944115325572
2023-12-09,02,0,wk inc flu hosp,2023-12-09,quantile,0.15,6.417733283790455
2023-12-09,02,0,wk inc flu hosp,2023-12-09,quantile,0.2,7.7350278886888475
2023-12-09,02,0,wk inc flu hosp,2023-12-09,quantile,0.25,9.169020396603154
2023-12-09,02,0,wk inc flu hosp,2023-12-09,quantile,0.3,10.168199396244678
2023-12-09,02,0,wk inc flu hosp,2023-12-09,quantile,0.35,10.890027537418154
2023-12-09,02,0,wk inc flu hosp,2023-12-09,quantile,0.4,11.397332003626724
2023-12-09,02,0,wk inc flu hosp,2023-12-09,quantile,0.45,11.890633426399265
2023-12-09,02,0,wk inc flu hosp,2023-12-09,quantile,0.5,12.623657529498367
2023-12-09,02,0,wk inc flu hosp,2023-12-09,quantile,0.55,13.410221420454537
2023-12-09,02,0,wk inc flu hosp,2023-12-09,quantile,0.6,13.904545577488953
2023-12-09,02,0,wk inc flu hosp,2023-12-09,quantile,0.65,15.493762478116984
2023-12-09,02,0,wk inc flu hosp,2023-12-09,quantile,0.7,16.583459635994593
2023-12-09,02,0,wk inc flu hosp,2023-12-09,quantile,0.75,17.84116838506776
2023-12-09,02,0,wk inc flu hosp,2023-12-09,quantile,0.8,19.199708973581778
2023-12-09,02,0,wk inc flu hosp,2023-12-09,quantile,0.85,21.48594008157511
2023-12-09,02,0,wk inc flu hosp,2023-12-09,quantile,0.9,24.395747000280807
2023-12-09,02,0,wk inc flu hosp,2023-12-09,quantile,0.95,27.79752882755617
2023-12-09,02,0,wk inc flu hosp,2023-12-09,quantile,0.975,32.87669764334824
2023-12-09,02,0,wk inc flu hosp,2023-12-09,quantile,0.99,40.49039527602113
2023-12-09,02,1,wk inc flu hosp,2023-12-16,quantile,0.01,0.9065149673061602
2023-12-09,02,1,wk inc flu hosp,2023-12-16,quantile,0.025,1.2817396316609329
2023-12-09,02,1,wk inc flu hosp,2023-12-16,quantile,0.05,1.7854231180520228
2023-12-09,02,1,wk inc flu hosp,2023-12-16,quantile,0.1,3.1407663069793292
2023-12-09,02,1,wk inc flu hosp,2023-12-16,quantile,0.15,4.261772769499621
2023-12-09,02,1,wk inc flu hosp,2023-12-16,quantile,0.2,5.7188649776387805
2023-12-09,02,1,wk inc flu hosp,2023-12-16,quantile,0.25,7.08357707441365
2023-12-09,02,1,wk inc flu hosp,2023-12-16,quantile,0.3,7.777456991452616
2023-12-09,02,1,wk inc flu hosp,2023-12-16,quantile,0.35,8.366927391587385
2023-12-09,02,1,wk inc flu hosp,2023-12-16,quantile,0.4,9.01931141675343
2023-12-09,02,1,wk inc flu hosp,2023-12-16,quantile,0.45,9.747666687541667
2023-12-09,02,1,wk inc flu hosp,2023-12-16,quantile,0.5,10.409213990022598
2023-12-09,02,1,wk inc flu hosp,2023-12-16,quantile,0.55,11.129856246979198
2023-12-09,02,1,wk inc flu hosp,2023-12-16,quantile,0.6,12.170017339782358
2023-12-09,02,1,wk inc flu hosp,2023-12-16,quantile,0.65,13.605289507087296
2023-12-09,02,1,wk inc flu hosp,2023-12-16,quantile,0.7,15.297931382775701
2023-12-09,02,1,wk inc flu hosp,2023-12-16,quantile,0.75,16.991621492624343
2023-12-09,02,1,wk inc flu hosp,2023-12-16,quantile,0.8,20.091785757928704
2023-12-09,02,1,wk inc flu hosp,2023-12-16,quantile,0.85,23.3062645596788
2023-12-09,02,1,wk inc flu hosp,2023-12-16,quantile,0.9,26.97733289110053
2023-12-09,02,1,wk inc flu hosp,2023-12-16,quantile,0.95,33.615142884188515
2023-12-09,02,1,wk inc flu hosp,2023-12-16,quantile,0.975,41.24799473262176
2023-12-09,02,1,wk inc flu hosp,2023-12-16,quantile,0.99,52.759266383246384
2023-12-09,02,2,wk inc flu hosp,2023-12-23,quantile,0.01,0.6807153515406564
2023-12-09,02,2,wk inc flu hosp,2023-12-23,quantile,0.025,1.0705712959695026
2023-12-09,02,2,wk inc flu hosp,2023-12-23,quantile,0.05,1.5390797133130796
2023-12-09,02,2,wk inc flu hosp,2023-12-23,quantile,0.1,2.5749787069111374
2023-12-09,02,2,wk inc flu hosp,2023-12-23,quantile,0.15,3.1687170273272014
2023-12-09,02,2,wk inc flu hosp,2023-12-23,quantile,0.2,4.388357418303026
2023-12-09,02,2,wk inc flu hosp,2023-12-23,quantile,0.25,5.784355397348024
2023-12-09,02,2,wk inc flu hosp,2023-12-23,quantile,0.3,6.466582278395105
2023-12-09,02,2,wk inc flu hosp,2023-12-23,quantile,0.35,7.099019934297402
2023-12-09,02,2,wk inc flu hosp,2023-12-23,quantile,0.4,7.5912598198434935
2023-12-09,02,2,wk inc flu hosp,2023-12-23,quantile,0.45,8.198951587746299
2023-12-09,02,2,wk inc flu hosp,2023-12-23,quantile,0.5,9.046771408009487
2023-12-09,02,2,wk inc flu hosp,2023-12-23,quantile,0.55,10.049305466845677
2023-12-09,02,2,wk inc flu hosp,2023-12-23,quantile,0.6,11.16217822708343
2023-12-09,02,2,wk inc flu hosp,2023-12-23,quantile,0.65,12.76238248673467
2023-12-09,02,2,wk inc flu hosp,2023-12-23,quantile,0.7,14.974356636704984
2023-12-09,02,2,wk inc flu hosp,2023-12-23,quantile,0.75,18.107375650491683
2023-12-09,02,2,wk inc flu hosp,2023-12-23,quantile,0.8,22.909514787540886
2023-12-09,02,2,wk inc flu hosp,2023-12-23,quantile,0.85,26.70354864951464
2023-12-09,02,2,wk inc flu hosp,2023-12-23,quantile,0.9,32.48297010291531
2023-12-09,02,2,wk inc flu hosp,2023-12-23,quantile,0.95,42.67843985615392
2023-12-09,02,2,wk inc flu hosp,2023-12-23,quantile,0.975,53.82390423268994
2023-12-09,02,2,wk inc flu hosp,2023-12-23,quantile,0.99,70.77827382980517
2023-12-09,02,3,wk inc flu hosp,2023-12-30,quantile,0.01,0.47066567177930957
2023-12-09,02,3,wk inc flu hosp,2023-12-30,quantile,0.025,0.9819528534601399
2023-12-09,02,3,wk inc flu hosp,2023-12-30,quantile,0.05,1.5320979620903643
2023-12-09,02,3,wk inc flu hosp,2023-12-30,quantile,0.1,2.3344760874750303
2023-12-09,02,3,wk inc flu hosp,2023-12-30,quantile,0.15,2.934957120456544
2023-12-09,02,3,wk inc flu hosp,2023-12-30,quantile,0.2,3.8388615245641717
2023-12-09,02,3,wk inc flu hosp,2023-12-30,quantile,0.25,5.450964678923633
2023-12-09,02,3,wk inc flu hosp,2023-12-30,quantile,0.3,6.159174820799285
2023-12-09,02,3,wk inc flu hosp,2023-12-30,quantile,0.35,6.658497167925306
2023-12-09,02,3,wk inc flu hosp,2023-12-30,quantile,0.4,7.292586175938967
2023-12-09,02,3,wk inc flu hosp,2023-12-30,quantile,0.45,7.939859829038073
2023-12-09,02,3,wk inc flu hosp,2023-12-30,quantile,0.5,9.078299638775995
2023-12-09,02,3,wk inc flu hosp,2023-12-30,quantile,0.55,9.851310170604755
2023-12-09,02,3,wk inc flu hosp,2023-12-30,quantile,0.6,11.402352849871551
2023-12-09,02,3,wk inc flu hosp,2023-12-30,quantile,0.65,13.179978490366075
2023-12-09,02,3,wk inc flu hosp,2023-12-30,quantile,0.7,17.780001189038035
2023-12-09,02,3,wk inc flu hosp,2023-12-30,quantile,0.75,20.99788752447915
2023-12-09,02,3,wk inc flu hosp,2023-12-30,quantile,0.8,27.02254898621569
2023-12-09,02,3,wk inc flu hosp,2023-12-30,quantile,0.85,31.854636463516123
2023-12-09,02,3,wk inc flu hosp,2023-12-30,quantile,0.9,39.64633975315836
2023-12-09,02,3,wk inc flu hosp,2023-12-30,quantile,0.95,57.297951981015984
2023-12-09,02,3,wk inc flu hosp,2023-12-30,quantile,0.975,76.05471987989353
2023-12-09,02,3,wk inc flu hosp,2023-12-30,quantile,0.99,101.42917515586302
2023-12-09,04,0,wk inc flu hosp,2023-12-09,quantile,0.01,155.1210010638076
2023-12-09,04,0,wk inc flu hosp,2023-12-09,quantile,0.025,177.45043382495817
2023-12-09,04,0,wk inc flu hosp,2023-12-09,quantile,0.05,203.4757170235132
2023-12-09,04,0,wk inc flu hosp,2023-12-09,quantile,0.1,245.3195194024567
2023-12-09,04,0,wk inc flu hosp,2023-12-09,quantile,0.15,259.6248592422734
2023-12-09,04,0,wk inc flu hosp,2023-12-09,quantile,0.2,271.1669300126983
2023-12-09,04,0,wk inc flu hosp,2023-12-09,quantile,0.25,283.87122024040684
2023-12-09,04,0,wk inc flu hosp,2023-12-09,quantile,0.3,294.0121761716654
2023-12-09,04,0,wk inc flu hosp,2023-12-09,quantile,0.35,300.7720879193167
2023-12-09,04,0,wk inc flu hosp,2023-12-09,quantile,0.4,312.4395474640823
2023-12-09,04,0,wk inc flu hosp,2023-12-09,quantile,0.45,322.89527945085774
2023-12-09,04,0,wk inc flu hosp,2023-12-09,quantile,0.5,331.1865631801119
2023-12-09,04,0,wk inc flu hosp,2023-12-09,quantile,0.55,340.2728591212765
2023-12-09,04,0,wk inc flu hosp,2023-12-09,quantile,0.6,350.0040759310654
2023-12-09,04,0,wk inc flu hosp,2023-12-09,quantile,0.65,365.470679025078
2023-12-09,04,0,wk inc flu hosp,2023-12-09,quantile,0.7,369.89314381867166
2023-12-09,04,0,wk inc flu hosp,2023-12-09,quantile,0.75,383.5121414529474
2023-12-09,04,0,wk inc flu hosp,2023-12-09,quantile,0.8,392.98699641233463
2023-12-09,04,0,wk inc flu hosp,2023-12-09,quantile,0.85,399.94427960326414
2023-12-09,04,0,wk inc flu hosp,2023-12-09,quantile,0.9,412.70891464317333
2023-12-09,04,0,wk inc flu hosp,2023-12-09,quantile,0.95,457.7614778420016
2023-12-09,04,0,wk inc flu hosp,2023-12-09,quantile,0.975,491.5499705435676
2023-12-09,04,0,wk inc flu hosp,2023-12-09,quantile,0.99,572.0038021245011
2023-12-09,04,1,wk inc flu hosp,2023-12-16,quantile,0.01,135.59457847011868
2023-12-09,04,1,wk inc flu hosp,2023-12-16,quantile,0.025,153.06473830371286
2023-12-09,04,1,wk inc flu hosp,2023-12-16,quantile,0.05,187.38741059123566
2023-12-09,04,1,wk inc flu hosp,2023-12-16,quantile,0.1,241.2052659856213
2023-12-09,04,1,wk inc flu hosp,2023-12-16,quantile,0.15,260.68039634426214
2023-12-09,04,1,wk inc flu hosp,2023-12-16,quantile,0.2,281.21608005379926
2023-12-09,04,1,wk inc flu hosp,2023-12-16,quantile,0.25,301.2596951055789
2023-12-09,04,1,wk inc flu hosp,2023-12-16,quantile,0.3,316.90885290634947
2023-12-09,04,1,wk inc flu hosp,2023-12-16,quantile,0.35,332.85794487401427
2023-12-09,04,1,wk inc flu hosp,2023-12-16,quantile,0.4,345.2613682771639
2023-12-09,04,1,wk inc flu hosp,2023-12-16,quantile,0.45,367.4899040175386
2023-12-09,04,1,wk inc flu hosp,2023-12-16,quantile,0.5,385.8253155095889
2023-12-09,04,1,wk inc flu hosp,2023-12-16,quantile,0.55,396.902755971086
2023-12-09,04,1,wk inc flu hosp,2023-12-16,quantile,0.6,421.42297127764317
2023-12-09,04,1,wk inc flu hosp,2023-12-16,quantile,0.65,429.8316401728332
2023-12-09,04,1,wk inc flu hosp,2023-12-16,quantile,0.7,452.868956424878
2023-12-09,04,1,wk inc flu hosp,2023-12-16,quantile,0.75,461.7046004586641
2023-12-09,04,1,wk inc flu hosp,2023-12-16,quantile,0.8,491.7058750328975
2023-12-09,04,1,wk inc flu hosp,2023-12-16,quantile,0.85,523.0420312323573
2023-12-09,04,1,wk inc flu hosp,2023-12-16,quantile,0.9,559.9896268232055
2023-12-09,04,1,wk inc flu hosp,2023-12-16,quantile,0.95,615.4102029768504
2023-12-09,04,1,wk inc flu hosp,2023-12-16,quantile,0.975,691.4347306478783
2023-12-09,04,1,wk inc flu hosp,2023-12-16,quantile,0.99,816.5881253459652
2023-12-09,04,2,wk inc flu hosp,2023-12-23,quantile,0.01,102.5758664677806
2023-12-09,04,2,wk inc flu hosp,2023-12-23,quantile,0.025,128.02639873590172
2023-12-09,04,2,wk inc flu hosp,2023-12-23,quantile,0.05,165.55377226219645
2023-12-09,04,2,wk inc flu hosp,2023-12-23,quantile,0.1,218.93055746916343
2023-12-09,04,2,wk inc flu hosp,2023-12-23,quantile,0.15,253.33896827518748
2023-12-09,04,2,wk inc flu hosp,2023-12-23,quantile,0.2,289.5094730322155
2023-12-09,04,2,wk inc flu hosp,2023-12-23,quantile,0.25,311.62407943785325
2023-12-09,04,2,wk inc flu hosp,2023-12-23,quantile,0.3,331.68849419608813
2023-12-09,04,2,wk inc flu hosp,2023-12-23,quantile,0.35,351.18246051254255
2023-12-09,04,2,wk inc flu hosp,2023-12-23,quantile,0.4,372.3685866638454
2023-12-09,04,2,wk inc flu hosp,2023-12-23,quantile,0.45,392.2077998834467
2023-12-09,04,2,wk inc flu hosp,2023-12-23,quantile,0.5,414.1863981378998
2023-12-09,04,2,wk inc flu hosp,2023-12-23,quantile,0.55,421.75968979097
2023-12-09,04,2,wk inc flu hosp,2023-12-23,quantile,0.6,455.54759580337065
2023-12-09,04,2,wk inc flu hosp,2023-12-23,quantile,0.65,476.14618817590116
2023-12-09,04,2,wk inc flu hosp,2023-12-23,quantile,0.7,495.3268410397842
2023-12-09,04,2,wk inc flu hosp,2023-12-23,quantile,0.75,511.83926070764596
2023-12-09,04,2,wk inc flu hosp,2023-12-23,quantile,0.8,525.2429700998214
2023-12-09,04,2,wk inc flu hosp,2023-12-23,quantile,0.85,567.7074925155891
2023-12-09,04,2,wk inc flu hosp,2023-12-23,quantile,0.9,631.2177804033665
2023-12-09,04,2,wk inc flu hosp,2023-12-23,quantile,0.95,777.3317435320648
2023-12-09,04,2,wk inc flu hosp,2023-12-23,quantile,0.975,943.035067053976
2023-12-09,04,2,wk inc flu hosp,2023-12-23,quantile,0.99,1086.0379138413184
2023-12-09,04,3,wk inc flu hosp,2023-12-30,quantile,0.01,82.47683073455207
2023-12-09,04,3,wk inc flu hosp,2023-12-30,quantile,0.025,105.23077224416076
2023-12-09,04,3,wk inc flu hosp,2023-12-30,quantile,0.05,141.42371361460454
2023-12-09,04,3,wk inc flu hosp,2023-12-30,quantile,0.1,189.9134119916526
2023-12-09,04,3,wk inc flu hosp,2023-12-30,quantile,0.15,239.76261013606353
2023-12-09,04,3,wk inc flu hosp,2023-12-30,quantile,0.2,284.3161035309173
2023-12-09,04,3,wk inc flu hosp,2023-12-30,quantile,0.25,316.9935619850158
2023-12-09,04,3,wk inc flu hosp,2023-12-30,quantile,0.3,335.77468306872413
2023-12-09,04,3,wk inc flu hosp,2023-12-30,quantile,0.35,352.97474608483367
2023-12-09,04,3,wk inc flu hosp,2023-12-30,quantile,0.4,372.55209249436354
2023-12-09,04,3,wk inc flu hosp,2023-12-30,quantile,0.45,397.2466850689184
2023-12-09,04,3,wk inc flu hosp,2023-12-30,quantile,0.5,417.0767921755887
2023-12-09,04,3,wk inc flu hosp,2023-12-30,quantile,0.55,435.11791012059234
2023-12-09,04,3,wk inc flu hosp,2023-12-30,quantile,0.6,467.8143690079578
2023-12-09,04,3,wk inc flu hosp,2023-12-30,quantile,0.65,505.0728444636233
2023-12-09,04,3,wk inc flu hosp,2023-12-30,quantile,0.7,530.2265222735826
2023-12-09,04,3,wk inc flu hosp,2023-12-30,quantile,0.75,548.4523166844972
2023-12-09,04,3,wk inc flu hosp,2023-12-30,quantile,0.8,598.2438261691009
2023-12-09,04,3,wk inc flu hosp,2023-12-30,quantile,0.85,633.6484389704531
2023-12-09,04,3,wk inc flu hosp,2023-12-30,quantile,0.9,692.9464589218687
2023-12-09,04,3,wk inc flu hosp,2023-12-30,quantile,0.95,803.5479691116145
2023-12-09,04,3,wk inc flu hosp,2023-12-30,quantile,0.975,1030.8551416701507
2023-12-09,04,3,wk inc flu hosp,2023-12-30,quantile,0.99,1298.4403407790123
2023-12-09,05,0,wk inc flu hosp,2023-12-09,quantile,0.01,7.711113018770513
2023-12-09,05,0,wk inc flu hosp,2023-12-09,quantile,0.025,9.905383374985895
2023-12-09,05,0,wk inc flu hosp,2023-12-09,quantile,0.05,11.121190639246485
2023-12-09,05,0,wk inc flu hosp,2023-12-09,quantile,0.1,12.576908679021425
2023-12-09,05,0,wk inc flu hosp,2023-12-09,quantile,0.15,14.036874786212996
2023-12-09,05,0,wk inc flu hosp,2023-12-09,quantile,0.2,14.874581143240311
2023-12-09,05,0,wk inc flu hosp,2023-12-09,quantile,0.25,16.76619338455802
2023-12-09,05,0,wk inc flu hosp,2023-12-09,quantile,0.3,17.897433442452552
2023-12-09,05,0,wk inc flu hosp,2023-12-09,quantile,0.35,19.3103102075197
2023-12-09,05,0,wk inc flu hosp,2023-12-09,quantile,0.4,20.72706025050315
2023-12-09,05,0,wk inc flu hosp,2023-12-09,quantile,0.45,21.77941926369524
2023-12-09,05,0,wk inc flu hosp,2023-12-09,quantile,0.5,23.316323882716837
2023-12-09,05,0,wk inc flu hosp,2023-12-09,quantile,0.55,25.120297036149108
2023-12-09,05,0,wk inc flu hosp,2023-12-09,quantile,0.6,26.14189532177277
2023-12-09,05,0,wk inc flu hosp,2023-12-09,quantile,0.65,27.26494973452777
2023-12-09,05,0,wk inc flu hosp,2023-12-09,quantile,0.7,28.9493890923452
2023-12-09,05,0,wk inc flu hosp,2023-12-09,quantile,0.75,30.74547470162855
2023-12-09,05,0,wk inc flu hosp,2023-12-09,quantile,0.8,31.98234597419373
2023-12-09,05,0,wk inc flu hosp,2023-12-09,quantile,0.85,34.68901636746526
2023-12-09,05,0,wk inc flu hosp,2023-12-09,quantile,0.9,39.450398242208806
2023-12-09,05,0,wk inc flu hosp,2023-12-09,quantile,0.95,44.48289242700808
2023-12-09,05,0,wk inc flu hosp,2023-12-09,quantile,0.975,50.46613179385219
2023-12-09,05,0,wk inc flu hosp,2023-12-09,quantile,0.99,66.03140663696902
2023-12-09,05,1,wk inc flu hosp,2023-12-16,quantile,0.01,4.541604122821596
2023-12-09,05,1,wk inc flu hosp,2023-12-16,quantile,0.025,6.457484864136631
2023-12-09,05,1,wk inc flu hosp,2023-12-16,quantile,0.05,8.246957756089444
2023-12-09,05,1,wk inc flu hosp,2023-12-16,quantile,0.1,10.830285221879329
2023-12-09,05,1,wk inc flu hosp,2023-12-16,quantile,0.15,13.145782062935004
2023-12-09,05,1,wk inc flu hosp,2023-12-16,quantile,0.2,14.343429015082084
2023-12-09,05,1,wk inc flu hosp,2023-12-16,quantile,0.25,17.100250854018316
2023-12-09,05,1,wk inc flu hosp,2023-12-16,quantile,0.3,18.435834639052786
2023-12-09,05,1,wk inc flu hosp,2023-12-16,quantile,0.35,20.618606900601506
2023-12-09,05,1,wk inc flu hosp,2023-12-16,quantile,0.4,22.09857063731443
2023-12-09,05,1,wk inc flu hosp,2023-12-16,quantile,0.45,23.93125934119303
2023-12-09,05,1,wk inc flu hosp,2023-12-16,quantile,0.5,26.087058763575126
2023-12-09,05,1,wk inc flu hosp,2023-12-16,quantile,0.55,28.97222501127531
2023-12-09,05,1,wk inc flu hosp,2023-12-16,quantile,0.6,30.07705916689834
2023-12-09,05,1,wk inc flu hosp,2023-12-16,quantile,0.65,31.5159308389831
2023-12-09,05,1,wk inc flu hosp,2023-12-16,quantile,0.7,34.9594063265711
2023-12-09,05,1,wk inc flu hosp,2023-12-16,quantile,0.75,37.0322425369025
