reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-04-27,01,1,wk inc flu hosp,2024-05-04,quantile,0.025,0
2024-04-27,01,1,wk inc flu hosp,2024-05-04,quantile,0.05,0.6221899450226887
2024-04-27,01,1,wk inc flu hosp,2024-05-04,quantile,0.1,0.9134707284015868
2024-04-27,01,1,wk inc flu hosp,2024-05-04,quantile,0.15,2.6624013825795867
2024-04-27,01,1,wk inc flu hosp,2024-05-04,quantile,0.2,3.8361973153869533
2024-04-27,01,1,wk inc flu hosp,2024-05-04,quantile,0.25,5.003468386122362
2024-04-27,01,1,wk inc flu hosp,2024-05-04,quantile,0.3,7.007219584153585
2024-04-27,01,1,wk inc flu hosp,2024-05-04,quantile,0.35,8.026114358080711
2024-04-27,01,1,wk inc flu hosp,2024-05-04,quantile,0.4,9.250192630842626
2024-04-27,01,1,wk inc flu hosp,2024-05-04,quantile,0.45,10.98578471967102
2024-04-27,01,1,wk inc flu hosp,2024-05-04,quantile,0.5,12.6121790345078
2024-04-27,01,1,wk inc flu hosp,2024-05-04,quantile,0.55,14.180247235546627
2024-04-27,01,1,wk inc flu hosp,2024-05-04,quantile,0.6,16.302434318637236
2024-04-27,01,1,wk inc flu hosp,2024-05-04,quantile,0.65,18.36442957569855
2024-04-27,01,1,wk inc flu hosp,2024-05-04,quantile,0.7,20.405040407776966
2024-04-27,01,1,wk inc flu hosp,2024-05-04,quantile,0.75,23.08952444579316
2024-04-27,01,1,wk inc flu hosp,2024-05-04,quantile,0.8,25.98921955114855
2024-04-27,01,1,wk inc flu hosp,2024-05-04,quantile,0.85,29.21595228167086
2024-04-27,01,1,wk inc flu hosp,2024-05-04,quantile,0.9,34.50898308149466
2024-04-27,01,1,wk inc flu hosp,2024-05-04,quantile,0.95,41.029384050317404
2024-04-27,01,1,wk inc flu hosp,2024-05-04,quantile,0.975,49.188459885997794
2024-04-27,01,1,wk inc flu hosp,2024-05-04,quantile,0.99,57.462068359134335
2024-04-27,01,2,wk inc flu hosp,2024-05-11,quantile,0.01,0
2024-04-27,01,2,wk inc flu hosp,2024-05-11,quantile,0.025,0
2024-04-27,01,2,wk inc flu hosp,2024-05-11,quantile,0.05,0
2024-04-27,01,2,wk inc flu hosp,2024-05-11,quantile,0.1,0.27572244070874496
2024-04-27,01,2,wk inc flu hosp,2024-05-11,quantile,0.15,0.2999182683747525
2024-04-27,01,2,wk inc flu hosp,2024-05-11,quantile,0.2,1.2515663451071046
2024-04-27,01,2,wk inc flu hosp,2024-05-11,quantile,0.25,2.792171314843505
2024-04-27,01,2,wk inc flu hosp,2024-05-11,quantile,0.3,4.441799836719184
2024-04-27,01,2,wk inc flu hosp,2024-05-11,quantile,0.35,5.743239768891173
2024-04-27,01,2,wk inc flu hosp,2024-05-11,quantile,0.4,6.825047213260934
2024-04-27,01,2,wk inc flu hosp,2024-05-11,quantile,0.45,8.874020574896775
2024-04-27,01,2,wk inc flu hosp,2024-05-11,quantile,0.5,10.939901632544448
2024-04-27,01,2,wk inc flu hosp,2024-05-11,quantile,0.55,12.866824070354983
2024-04-27,01,2,wk inc flu hosp,2024-05-11,quantile,0.6,15.846654335939776
2024-04-27,01,2,wk inc flu hosp,2024-05-11,quantile,0.65,18.198992418194763
2024-04-27,01,2,wk inc flu hosp,2024-05-11,quantile,0.7,21.291372904584954
2024-04-27,01,2,wk inc flu hosp,2024-05-11,quantile,0.75,24.441312915289576
2024-04-27,01,2,wk inc flu hosp,2024-05-11,quantile,0.8,28.656689858579917
2024-04-27,01,2,wk inc flu hosp,2024-05-11,quantile,0.85,32.51085955786579
2024-04-27,01,2,wk inc flu hosp,2024-05-11,quantile,0.9,39.61463569671229
2024-04-27,01,2,wk inc flu hosp,2024-05-11,quantile,0.95,51.00358266549196
2024-04-27,01,2,wk inc flu hosp,2024-05-11,quantile,0.975,61.87243173874042
2024-04-27,01,2,wk inc flu hosp,2024-05-11,quantile,0.99,84.79454172697936
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.01,0
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.025,0
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.05,0
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.1,0
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.15,0
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.2,0.7481404300702599
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.25,2.034171045188089
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.3,3.6093693048334545
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.35,5.166912642351728
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.4,7.315790436259421
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.45,9.875237247696404
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.5,12.068297033475146
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.55,14.697646980276078
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.6,18.310857311454356
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.65,20.81395877248209
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.7,23.600981499343145
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.75,27.727576100543875
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.8,32.55227373900509
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.85,39.1256068262417
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.9,48.72138785710334
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.95,63.200642007656995
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.975,81.5542555862643
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.99,104.82684120054952
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.01,0
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.025,0
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.05,0
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.1,0
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.15,0
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.2,0.17294580374164278
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.25,0.3538329155543126
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.3,0.4875506450399764
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.35,0.6994456207217529
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.4,0.9071921994337185
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.45,1.2344174108128443
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.5,1.464095992940622
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.55,1.6649666633883973
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.6,1.9689775002916394
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.65,2.3770016858491703
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.7,2.8714821631988166
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.75,3.3579076482979993
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.8,4.036442387396891
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.85,5.069948352100402
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.9,5.931690155476202
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.95,7.252465735605747
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.975,8.564915303619024
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.99,9.978356615984982
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.01,0
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.025,0
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.05,0
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.1,0
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.15,0
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.2,0.09105353785108562
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.25,0.2707228308361898
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.3,0.38919255742978004
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.35,0.5123687252572123
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.4,0.5684786657878551
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.45,0.7006313195513422
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.5,1.005882676817028
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.55,1.2537976217245774
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.6,1.6548804067591056
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.65,2.1690729210426065
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.7,2.8231560154127227
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.75,3.462538236662355
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.8,4.272144838383171
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.85,5.478921980239264
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.9,6.904817743515108
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.95,9.35133241568599
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.975,11.105890349634342
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.99,14.186361346202599
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.01,0
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.025,0
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.05,0
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.1,0
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.15,0
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.2,0.0272473815888744
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.25,0.23311259710601662
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.3,0.2760465086490155
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.35,0.3621886659258079
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.4,0.44166529756970746
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.45,0.5087300679838322
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.5,0.7840410186848781
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.55,1.0601271278657167
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.6,1.6176683414670183
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.65,2.2447533914781657
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.7,3.0330134956142025
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.75,3.8124137623128718
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.8,5.003664340315977
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.85,6.6150232566190414
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.9,8.366891722846173
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.95,12.192499875387355
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.975,14.638049494644408
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.99,20.2307691144757
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.01,0
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.025,0
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.05,0
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.1,0
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.15,0
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.2,0
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.25,0.1500093779827212
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.3,0.1774958801271043
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.35,0.2220930097931745
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.4,0.2912682222576646
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.45,0.3783097405812382
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.5,0.4954903255637623
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.55,0.837134210681662
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.6,1.5031142972820701
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.65,2.1468664454799686
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.7,3.0938257970373693
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.75,4.031531885650677
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.8,5.544783549318503
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.85,7.3829492958748455
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.9,10.132287200614346
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.95,14.531994648562144
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.975,18.75416812639424
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.99,28.32235105554706
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.01,13.270908232107352
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.025,23.272264987318792
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.05,27.306049034721262
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.1,39.28589457658329
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.15,45.761868036214636
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.2,49.26826331106139
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.25,51.44954210142266
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.3,54.992494801706314
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.35,58.43603168048213
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.4,61.81616840430172
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.45,64.96180664610372
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.5,68.79221551058376
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.55,71.56704315633604
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.6,75.53158002267836
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.65,78.39099268169399
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.7,81.00160311354068
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.75,85.0044099978673
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.8,90.0132455630017
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.85,94.82772977814454
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.9,100.72930712017842
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.95,110.48219844459808
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.975,121.19028956595457
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.99,137.52105602707732
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.01,4.993398584530421
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.025,13.311361586808083
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.05,18.36514781022815
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.1,30.54217245739884
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.15,37.23416529995169
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.2,41.955923005971016
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.25,46.02537904317683
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.3,49.72886298610905
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.35,54.16548347294125
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.4,58.00223853621499
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.45,62.076154964146895
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.5,65.81036315994896
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.55,70.88200852547497
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.6,75.11679039870882
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.65,80.36001072142912
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.7,85.32338508794854
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.75,90.91849263180552
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.8,99.33165928867047
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.85,107.75236415377299
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.9,116.1380896065998
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.95,131.36458905201152
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.975,150.84757715792603
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.99,180.76416613983594
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.01,0.8343999228019835
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.025,7.081564922816654
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.05,13.130592572772876
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.1,23.378518377481235
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.15,30.516073882015753
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.2,38.031515684179396
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.25,40.762875771393595
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.3,44.30228459033181
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.35,50.34268838326402
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.4,54.74867118918665
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.45,58.254072600531956
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.5,63.164986839132325
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.55,68.38956823078226
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.6,74.67211272637999
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.65,81.78486188596581
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.7,89.14404613113409
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.75,96.16336468736378
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.8,104.24203292720392
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.85,116.3293713841371
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.9,133.7893702686947
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.95,160.1230616525213
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.975,186.78257045562555
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.99,242.70915861573775
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.01,0.7306099945640049
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.025,6.074261929603451
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.05,7.167638816323384
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.1,19.240426628282467
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.15,27.81592027597917
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.2,33.070739388285
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.25,38.14708713233203
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.3,42.804021471865894
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.35,47.27093594699733
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.4,52.04729496578125
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.45,57.030608360191884
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.5,63.584148019540294
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.55,69.17694024342586
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.6,75.98619183372666
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.65,83.56886078271104
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.7,90.70602873835684
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.75,100.92011676000836
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.8,114.57813772575673
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.85,130.39608258954374
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.9,151.7533578049557
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.95,185.00195598151325
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.975,235.99324008236306
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.99,294.93316392192224
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.01,6.0103438417941195
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.025,8.027779208941576
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.05,9.763193410781426
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.1,13.495334380178978
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.15,15.752706073650776
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.2,18.081983030956255
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.25,20.037547024494444
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.3,21.795426440781164
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.35,23.15845191488079
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.4,24.699754728762475
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.45,26.106315770109802
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.5,27.34904397732292
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.55,28.85345455350634
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.6,30.659662044185186
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.65,32.231710081458864
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.7,33.832393880630114
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.75,35.460464313435764
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.8,37.62324213916183
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.85,40.065418893852616
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.9,43.34305948631189
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.95,48.48740090000826
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.975,54.67660422429704
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.99,60.7072019303508
2024-04-27,05,1,wk inc flu hosp,2024-05-04,quantile,0.01,1.6720413113014387
2024-04-27,05,1,wk inc flu hosp,2024-05-04,quantile,0.025,3.7189423640659527
2024-04-27,05,1,wk inc flu hosp,2024-05-04,quantile,0.05,5.37391823064394
2024-04-27,05,1,wk inc flu hosp,2024-05-04,quantile,0.1,9.646382736010725
2024-04-27,05,1,wk inc flu hosp,2024-05-04,quantile,0.15,12.136715156704959
2024-04-27,05,1,wk inc flu hosp,2024-05-04,quantile,0.2,14.450983311201465
2024-04-27,05,1,wk inc flu hosp,2024-05-04,quantile,0.25,16.279394716705006
2024-04-27,05,1,wk inc flu hosp,2024-05-04,quantile,0.3,18.164674288072153
2024-04-27,05,1,wk inc flu hosp,2024-05-04,quantile,0.35,19.777761753764516
2024-04-27,05,1,wk inc flu hosp,2024-05-04,quantile,0.4,21.020169390605687
2024-04-27,05,1,wk inc flu hosp,2024-05-04,quantile,0.45,22.675164265057766
2024-04-27,05,1,wk inc flu hosp,2024-05-04,quantile,0.5,24.36277280873874
2024-04-27,05,1,wk inc flu hosp,2024-05-04,quantile,0.55,26.159718392328294
2024-04-27,05,1,wk inc flu hosp,2024-05-04,quantile,0.6,28.242199072051257
2024-04-27,05,1,wk inc flu hosp,2024-05-04,quantile,0.65,29.58766769798809
2024-04-27,05,1,wk inc flu hosp,2024-05-04,quantile,0.7,31.89299173850337
2024-04-27,05,1,wk inc flu hosp,2024-05-04,quantile,0.75,34.655498132854845
2024-04-27,05,1,wk inc flu hosp,2024-05-04,quantile,0.8,37.29725078430588
2024-04-27,05,1,wk inc flu hosp,2024-05-04,quantile,0.85,41.429041657187014
2024-04-27,05,1,wk inc flu hosp,2024-05-04,quantile,0.9,47.05428048666104
