reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-04-27,01,2,wk inc flu hosp,2024-05-11,quantile,0.25,2.6963229281310346
2024-04-27,01,2,wk inc flu hosp,2024-05-11,quantile,0.3,5.006442843954265
2024-04-27,01,2,wk inc flu hosp,2024-05-11,quantile,0.35,6.984810330872198
2024-04-27,01,2,wk inc flu hosp,2024-05-11,quantile,0.4,8.10351927825926
2024-04-27,01,2,wk inc flu hosp,2024-05-11,quantile,0.45,9.382633984927134
2024-04-27,01,2,wk inc flu hosp,2024-05-11,quantile,0.5,12.099815706555525
2024-04-27,01,2,wk inc flu hosp,2024-05-11,quantile,0.55,14.229658278125658
2024-04-27,01,2,wk inc flu hosp,2024-05-11,quantile,0.6,16.72282360138542
2024-04-27,01,2,wk inc flu hosp,2024-05-11,quantile,0.65,19.166855821457307
2024-04-27,01,2,wk inc flu hosp,2024-05-11,quantile,0.7,22.084214958456553
2024-04-27,01,2,wk inc flu hosp,2024-05-11,quantile,0.75,25.21424336222899
2024-04-27,01,2,wk inc flu hosp,2024-05-11,quantile,0.8,29.216415494009798
2024-04-27,01,2,wk inc flu hosp,2024-05-11,quantile,0.85,33.094099418301134
2024-04-27,01,2,wk inc flu hosp,2024-05-11,quantile,0.9,39.714798702507224
2024-04-27,01,2,wk inc flu hosp,2024-05-11,quantile,0.95,51.13723114459781
2024-04-27,01,2,wk inc flu hosp,2024-05-11,quantile,0.975,62.102701729911374
2024-04-27,01,2,wk inc flu hosp,2024-05-11,quantile,0.99,85.29178069912828
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.01,0
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.025,0
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.05,0
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.1,0
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.15,0
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.2,0.6469471392361399
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.25,2.1803851438758057
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.3,4.3014559032659605
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.35,6.443752395710149
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.4,8.363833948360114
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.45,10.45579558578778
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.5,12.99403192612541
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.55,15.839777669769191
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.6,19.037071792671775
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.65,21.825446780806345
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.7,24.571484234722284
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.75,28.475229593663236
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.8,33.467078681206075
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.85,39.82718208497984
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.9,48.96629125831126
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.95,63.32304435299317
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.975,81.77539017410804
2024-04-27,01,3,wk inc flu hosp,2024-05-18,quantile,0.99,104.75455859152116
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.01,0
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.025,0
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.05,0
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.1,0
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.15,0
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.2,0.02255801527913563
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.25,0.215478769371305
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.3,0.3808444947237763
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.35,0.5632664701038015
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.4,0.8475107743789465
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.45,1.1108922613887273
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.5,1.3153940136384117
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.55,1.5933510901898513
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.6,1.929095249437585
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.65,2.3509119120780357
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.7,2.86788574490075
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.75,3.2442461605610067
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.8,3.8736395151100327
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.85,4.779663011625129
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.9,5.896466156220166
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.95,7.2301904224205735
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.975,8.401160588126768
2024-04-27,02,0,wk inc flu hosp,2024-04-27,quantile,0.99,9.7662496026961
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.01,0
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.025,0
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.05,0
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.1,0
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.15,0
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.2,0
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.25,0.12807277244896442
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.3,0.25716819787766193
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.35,0.3265166198301387
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.4,0.4392570980663459
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.45,0.6217612748107705
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.5,0.842792618777184
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.55,1.1437171310779535
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.6,1.5351239599669544
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.65,2.111906926571408
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.7,2.8223885301128915
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.75,3.352899046034842
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.8,4.09252997219057
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.85,5.261595312291483
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.9,6.869929924909354
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.95,9.327187696624621
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.975,10.831543208894068
2024-04-27,02,1,wk inc flu hosp,2024-05-04,quantile,0.99,13.903341625788654
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.01,0
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.025,0
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.05,0
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.1,0
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.15,0
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.2,0
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.25,0
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.3,0.13179924294310422
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.35,0.15288859990253506
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.4,0.24938909520268476
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.45,0.39871113540025394
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.5,0.5942548307786982
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.55,0.9264628948156748
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.6,1.5330717555890927
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.65,2.1880897340592096
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.7,3.0138623848843746
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.75,3.7267608462520956
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.8,4.84771489121158
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.85,6.333599917588563
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.9,8.273208154221177
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.95,12.010897099318193
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.975,14.408471781575384
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.99,19.92672305061705
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.01,0
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.025,0
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.05,0
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.1,0
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.15,0
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.2,0
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.25,0
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.3,0
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.35,0.03329591922793709
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.4,0.04428979660364188
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.45,0.2018844794816501
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.5,0.24252557186202764
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.55,0.6243634092217001
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.6,1.3641576852065502
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.65,2.061481689133052
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.7,3.085063159578371
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.75,3.908395218201349
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.8,5.33356448786707
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.85,7.127974771050882
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.9,9.991328050407422
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.95,14.351017906835576
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.975,18.532057221669405
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.99,28.10960044550611
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.01,11.849775704250698
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.025,21.377902340463393
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.05,26.69817928451745
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.1,39.34432456347202
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.15,44.132487489661436
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.2,46.52848249960905
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.25,50.877006745494114
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.3,54.29985338782603
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.35,57.93768504116369
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.4,61.62619543250895
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.45,64.71382200044468
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.5,69.30713355771374
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.55,71.37372246731891
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.6,74.59897690092782
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.65,77.92958250008695
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.7,80.74470033971609
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.75,84.91663234556472
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.8,90.48009240942957
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.85,95.1599661596419
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.9,100.99786526682877
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.95,110.86320674341674
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.975,122.49932204897873
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.99,140.59469439632812
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.01,3.5469574596924116
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.025,10.811377139765169
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.05,17.897258800182946
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.1,30.731232848504057
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.15,36.61008091719319
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.2,40.64347016758709
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.25,45.80135624675064
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.3,49.6859566052857
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.35,54.39731624602406
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.4,58.40120130285355
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.45,62.27147887299066
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.5,67.54580225067394
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.55,70.64595804583637
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.6,74.73282650103616
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.65,79.21904912703559
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.7,84.57582587291171
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.75,90.704212769971
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.8,100.05840053083924
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.85,108.08577932953108
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.9,116.32446856823626
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.95,131.9270036311695
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.975,152.02605861961473
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.99,184.14835127779247
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.01,0
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.025,5.062809962484496
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.05,12.036731203416934
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.1,22.499312916725927
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.15,30.825256782345303
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.2,35.993056365115265
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.25,40.14587089521246
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.3,44.77937654364676
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.35,50.98237031580593
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.4,54.75714219420511
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.45,58.904438236751005
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.5,65.75550141831795
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.55,69.78265532391008
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.6,74.83805339174347
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.65,81.03595344156348
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.7,88.87562393630611
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.75,96.71096527082987
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.8,105.33930004403031
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.85,116.67197314391113
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.9,134.0320505123526
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.95,160.5134139826437
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.975,188.0033214744257
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.99,244.52989985777975
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.01,0
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.025,3.7267929367751176
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.05,6.978466515483775
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.1,18.76547325434334
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.15,26.748951316456044
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.2,30.77626614675013
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.25,37.6841811421469
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.3,43.700315707310466
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.35,48.871508087010724
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.4,53.446896463200616
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.45,57.940046251598275
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.5,67.58544293082659
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.55,72.06428466924217
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.6,76.52605780050348
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.65,83.57836864305551
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.7,90.91914511261068
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.75,102.00164316223172
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.8,115.66507451552573
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.85,130.64259407668212
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.9,151.75413215601077
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.95,185.66489648889362
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.975,236.82306093221789
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.99,295.0765173812946
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.01,6.114713981435446
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.025,8.215268557889592
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.05,10.33448869742973
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.1,13.849754112359793
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.15,16.30486720165808
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.2,18.61119085542918
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.25,20.72376225704333
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.3,21.866015118673673
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.35,23.419254735252185
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.4,24.666202202584163
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.45,26.352836342854985
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.5,27.57908090557445
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.55,29.105775064581834
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.6,30.627258388277966
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.65,32.26188956237328
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.7,33.81882297101786
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.75,35.66495916542738
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.8,37.74528168059146
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.85,40.23465479836392
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.9,43.42826594585375
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.95,48.507599251207786
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.975,54.54681971405829
2024-04-27,05,0,wk inc flu hosp,2024-04-27,quantile,0.99,59.711041494051614
2024-04-27,05,1,wk inc flu hosp,2024-05-04,quantile,0.01,1.6589192380547162
2024-04-27,05,1,wk inc flu hosp,2024-05-04,quantile,0.025,3.478001184660115
2024-04-27,05,1,wk inc flu hosp,2024-05-04,quantile,0.05,5.807427711261347
2024-04-27,05,1,wk inc flu hosp,2024-05-04,quantile,0.1,9.805024034293531
2024-04-27,05,1,wk inc flu hosp,2024-05-04,quantile,0.15,11.581497766465631
2024-04-27,05,1,wk inc flu hosp,2024-05-04,quantile,0.2,13.516657466204236
2024-04-27,05,1,wk inc flu hosp,2024-05-04,quantile,0.25,15.359477320248454
2024-04-27,05,1,wk inc flu hosp,2024-05-04,quantile,0.3,16.953044361308173
2024-04-27,05,1,wk inc flu hosp,2024-05-04,quantile,0.35,18.9864037849379
2024-04-27,05,1,wk inc flu hosp,2024-05-04,quantile,0.4,20.490371160261894
2024-04-27,05,1,wk inc flu hosp,2024-05-04,quantile,0.45,22.255973345773622
2024-04-27,05,1,wk inc flu hosp,2024-05-04,quantile,0.5,24.182024768478083
2024-04-27,05,1,wk inc flu hosp,2024-05-04,quantile,0.55,25.968140524155295
2024-04-27,05,1,wk inc flu hosp,2024-05-04,quantile,0.6,27.87483058353415
2024-04-27,05,1,wk inc flu hosp,2024-05-04,quantile,0.65,29.72852512500678
2024-04-27,05,1,wk inc flu hosp,2024-05-04,quantile,0.7,31.83317966175619
2024-04-27,05,1,wk inc flu hosp,2024-05-04,quantile,0.75,34.86684730023382
2024-04-27,05,1,wk inc flu hosp,2024-05-04,quantile,0.8,37.61153760565034
2024-04-27,05,1,wk inc flu hosp,2024-05-04,quantile,0.85,41.347655756256266
2024-04-27,05,1,wk inc flu hosp,2024-05-04,quantile,0.9,46.99550104754506
2024-04-27,05,1,wk inc flu hosp,2024-05-04,quantile,0.95,54.70124193615311
2024-04-27,05,1,wk inc flu hosp,2024-05-04,quantile,0.975,63.674181468203074
