reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.01,0
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.025,0
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.05,0
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.1,0.1417507175059936
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.15,0.37231099435834375
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.2,0.8058064728051301
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.25,1.2598110156419087
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.3,1.6375863156754722
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.35,1.9354615123995051
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.4,2.343033032197571
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.45,2.761353093976867
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.5,3.058271117650304
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.55,3.40907406818366
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.6,3.850897184817903
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.65,4.336225023875217
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.7,4.88791578014427
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.75,5.33656708805373
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.8,6.206894997851942
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.85,7.35194999041695
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.9,8.779370130839169
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.95,10.52533224552432
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.975,11.740953681623727
2024-04-13,02,0,wk inc flu hosp,2024-04-13,quantile,0.99,13.703603212649657
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.01,0
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.025,0
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.05,0
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.1,0.007159877224856192
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.15,0.18563221017139417
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.2,0.45779192095038573
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.25,0.7074803905620575
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.3,1.144819490767705
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.35,1.4603381071698252
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.4,1.9018640617556808
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.45,2.4352930138370876
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.5,2.8418806089110813
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.55,3.2283027847105403
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.6,3.7317506429008662
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.65,4.474208151227442
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.7,5.3327822451637115
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.75,6.145156652456647
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.8,7.330487735352817
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.85,8.68072841693113
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.9,10.717545587819973
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.95,14.2877099202358
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.975,16.020912138072603
2024-04-13,02,1,wk inc flu hosp,2024-04-20,quantile,0.99,20.50783458480469
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.01,0
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.025,0
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.05,0
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.1,0
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.15,0
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.2,0.16909886853697167
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.25,0.46487845854760074
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.3,0.6633642464740561
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.35,0.8995216200702661
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.4,1.2642191588948473
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.45,1.8339555472249827
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.5,2.29161133939882
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.55,2.7428587297108837
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.6,3.576863335173676
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.65,4.368737839760035
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.7,5.457354478462182
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.75,6.3748937808610915
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.8,8.040176907521069
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.85,10.048328458073255
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.9,12.475844069374961
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.95,17.694259356949868
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.975,20.459003715170358
2024-04-13,02,2,wk inc flu hosp,2024-04-27,quantile,0.99,28.241697645228697
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.01,0
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.025,0
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.05,0
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.1,0
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.15,0
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.2,0
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.25,0.2545439107874843
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.3,0.4420366662158738
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.35,0.4767778293862432
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.4,0.6638852186850639
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.45,1.229357057646696
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.5,1.6936183900539306
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.55,2.197944508415822
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.6,3.2045822647916355
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.65,4.026548524247091
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.7,5.337266674977032
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.75,6.46893394719357
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.8,8.505134250860186
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.85,10.85586359687765
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.9,14.751344582939087
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.95,20.199657754656908
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.975,26.274528183186504
2024-04-13,02,3,wk inc flu hosp,2024-05-04,quantile,0.99,36.38994408035172
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.01,15.045652235070154
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.025,23.60983686363418
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.05,27.868089145743703
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.1,39.86140917631073
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.15,44.064549000321534
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.2,50.15585736227627
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.25,54.44409091432752
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.3,59.088131730841624
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.35,61.36123317890351
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.4,64.18844947319944
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.45,69.21297403540183
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.5,74.33599307619914
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.55,77.8498210397924
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.6,82.16728116320832
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.65,85.10457851645617
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.7,88.55745164620893
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.75,93.4049134986213
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.8,99.54040062401012
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.85,105.08945305250288
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.9,112.15116638320441
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.95,122.43678976764673
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.975,132.44248686319628
2024-04-13,04,0,wk inc flu hosp,2024-04-13,quantile,0.99,149.18701374312278
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.01,5.690932938748555
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.025,12.138875810610582
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.05,17.838416307256544
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.1,29.73725536155587
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.15,35.63529656415744
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.2,42.71373773404555
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.25,48.01170764386363
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.3,52.9400247832244
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.35,55.62016372600059
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.4,58.93550949777644
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.45,64.73261596150836
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.5,71.52871310795527
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.55,76.53616254393378
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.6,80.58997477854442
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.65,84.99984382263547
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.7,91.13414940445622
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.75,98.637873390248
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.8,108.74717981509869
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.85,118.32440780173275
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.9,129.13225523668598
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.95,144.70824474390923
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.975,164.5502473783473
2024-04-13,04,1,wk inc flu hosp,2024-04-20,quantile,0.99,195.77232568222783
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.01,0.16872108098693897
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.025,4.2271886132438725
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.05,9.507037361895527
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.1,19.779491011037962
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.15,26.364276000003585
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.2,33.57532580636964
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.25,39.7017795645339
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.3,44.61668299737619
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.35,49.12182622302039
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.4,52.60690272955077
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.45,59.09203890833144
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.5,66.4189870448529
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.55,72.37252891692518
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.6,78.43077248163718
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.65,83.97003151039148
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.7,92.81269256676184
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.75,102.42827586429746
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.8,112.03256808740213
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.85,124.52885948474483
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.9,144.7456002399283
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.95,173.22382292849431
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.975,208.3394122973726
2024-04-13,04,2,wk inc flu hosp,2024-04-27,quantile,0.99,250.0469240435368
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.01,0.015656846447789415
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.025,2.288430689489014
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.05,4.362950752149771
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.1,13.341100483729381
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.15,19.222360670329913
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.2,27.026758910452973
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.25,34.6169753597495
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.3,39.98409452333014
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.35,44.33794193549717
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.4,48.74144796464916
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.45,56.00858531466212
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.5,65.74108860955411
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.55,72.80088012602427
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.6,78.03791162616079
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.65,85.42211992049413
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.7,94.23730110844527
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.75,106.62695344668207
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.8,120.46527773046571
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.85,138.21182180294142
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.9,162.01905190277364
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.95,199.02492625892273
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.975,253.6983556698672
2024-04-13,04,3,wk inc flu hosp,2024-05-04,quantile,0.99,306.0833662710868
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.01,11.161708857291249
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.025,13.35758056945986
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.05,19.64639512089522
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.1,26.260172565967466
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.15,30.1094761835434
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.2,32.79423380218047
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.25,34.762813360990805
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.3,36.79933841947072
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.35,39.00108052457283
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.4,41.19679867147036
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.45,43.263735626579624
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.5,45.20185889829372
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.55,47.391171357297154
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.6,49.85277769114454
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.65,51.33186379524058
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.7,53.90069340792706
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.75,56.365789075577155
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.8,59.33173415875174
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.85,62.3242788865671
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.9,67.00632103127694
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.95,73.41808323332663
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.975,80.42346789876665
2024-04-13,05,0,wk inc flu hosp,2024-04-13,quantile,0.99,89.24813113850294
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.01,3.1151327199527827
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.025,4.787043159604742
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.05,10.040321578897228
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.1,15.164370963685531
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.15,18.126998850689137
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.2,20.400742637319787
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.25,22.533124955423403
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.3,24.716781098175595
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.35,26.831262063035922
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.4,28.824666481843316
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.45,31.766134190585056
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.5,34.48380183144499
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.55,36.97832638977303
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.6,39.717900676294676
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.65,41.91755042038069
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.7,44.74717122538162
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.75,47.93007943686122
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.8,51.56875749586738
2024-04-13,05,1,wk inc flu hosp,2024-04-20,quantile,0.85,56.44984163007602
