reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-02-10,01,2,wk inc flu hosp,2024-02-24,quantile,0.45,43.33182311448983
2024-02-10,01,2,wk inc flu hosp,2024-02-24,quantile,0.5,47.382530638637206
2024-02-10,01,2,wk inc flu hosp,2024-02-24,quantile,0.55,51.80445519980036
2024-02-10,01,2,wk inc flu hosp,2024-02-24,quantile,0.6,56.86463734685586
2024-02-10,01,2,wk inc flu hosp,2024-02-24,quantile,0.65,63.28089599516593
2024-02-10,01,2,wk inc flu hosp,2024-02-24,quantile,0.7,69.80863865212535
2024-02-10,01,2,wk inc flu hosp,2024-02-24,quantile,0.75,75.42614956122054
2024-02-10,01,2,wk inc flu hosp,2024-02-24,quantile,0.8,81.40717148447737
2024-02-10,01,2,wk inc flu hosp,2024-02-24,quantile,0.85,88.60712763290547
2024-02-10,01,2,wk inc flu hosp,2024-02-24,quantile,0.9,97.11135326795937
2024-02-10,01,2,wk inc flu hosp,2024-02-24,quantile,0.95,110.396495623594
2024-02-10,01,2,wk inc flu hosp,2024-02-24,quantile,0.975,138.2307616329737
2024-02-10,01,2,wk inc flu hosp,2024-02-24,quantile,0.99,184.59194375374148
2024-02-10,01,3,wk inc flu hosp,2024-03-02,quantile,0.01,7.086423730625004
2024-02-10,01,3,wk inc flu hosp,2024-03-02,quantile,0.025,10.901099177767819
2024-02-10,01,3,wk inc flu hosp,2024-03-02,quantile,0.05,11.460856834477164
2024-02-10,01,3,wk inc flu hosp,2024-03-02,quantile,0.1,12.027145518493871
2024-02-10,01,3,wk inc flu hosp,2024-03-02,quantile,0.15,16.487055211740763
2024-02-10,01,3,wk inc flu hosp,2024-03-02,quantile,0.2,19.37048974427825
2024-02-10,01,3,wk inc flu hosp,2024-03-02,quantile,0.25,22.63138665720071
2024-02-10,01,3,wk inc flu hosp,2024-03-02,quantile,0.3,24.958679764375287
2024-02-10,01,3,wk inc flu hosp,2024-03-02,quantile,0.35,28.577038560696593
2024-02-10,01,3,wk inc flu hosp,2024-03-02,quantile,0.4,32.246384015093625
2024-02-10,01,3,wk inc flu hosp,2024-03-02,quantile,0.45,36.38063643503352
2024-02-10,01,3,wk inc flu hosp,2024-03-02,quantile,0.5,39.45425898473276
2024-02-10,01,3,wk inc flu hosp,2024-03-02,quantile,0.55,44.07907608022798
2024-02-10,01,3,wk inc flu hosp,2024-03-02,quantile,0.6,51.03717266581471
2024-02-10,01,3,wk inc flu hosp,2024-03-02,quantile,0.65,58.19058499217161
2024-02-10,01,3,wk inc flu hosp,2024-03-02,quantile,0.7,63.90614634131197
2024-02-10,01,3,wk inc flu hosp,2024-03-02,quantile,0.75,71.12723890750529
2024-02-10,01,3,wk inc flu hosp,2024-03-02,quantile,0.8,76.07331463359588
2024-02-10,01,3,wk inc flu hosp,2024-03-02,quantile,0.85,86.83038587951575
2024-02-10,01,3,wk inc flu hosp,2024-03-02,quantile,0.9,97.35401505308214
2024-02-10,01,3,wk inc flu hosp,2024-03-02,quantile,0.95,115.52898482522403
2024-02-10,01,3,wk inc flu hosp,2024-03-02,quantile,0.975,152.10741164327382
2024-02-10,01,3,wk inc flu hosp,2024-03-02,quantile,0.99,201.46266096342373
2024-02-10,02,0,wk inc flu hosp,2024-02-10,quantile,0.01,0.6801198139707535
2024-02-10,02,0,wk inc flu hosp,2024-02-10,quantile,0.025,1.8563040769659453
2024-02-10,02,0,wk inc flu hosp,2024-02-10,quantile,0.05,2.5731339973998213
2024-02-10,02,0,wk inc flu hosp,2024-02-10,quantile,0.1,3.580881938483143
2024-02-10,02,0,wk inc flu hosp,2024-02-10,quantile,0.15,4.441790357161025
2024-02-10,02,0,wk inc flu hosp,2024-02-10,quantile,0.2,5.053363697321626
2024-02-10,02,0,wk inc flu hosp,2024-02-10,quantile,0.25,5.70056585486245
2024-02-10,02,0,wk inc flu hosp,2024-02-10,quantile,0.3,6.2910142842716965
2024-02-10,02,0,wk inc flu hosp,2024-02-10,quantile,0.35,6.890304804075408
2024-02-10,02,0,wk inc flu hosp,2024-02-10,quantile,0.4,7.601115668523795
2024-02-10,02,0,wk inc flu hosp,2024-02-10,quantile,0.45,8.147296166682562
2024-02-10,02,0,wk inc flu hosp,2024-02-10,quantile,0.5,8.590082089426714
2024-02-10,02,0,wk inc flu hosp,2024-02-10,quantile,0.55,9.349593439403346
2024-02-10,02,0,wk inc flu hosp,2024-02-10,quantile,0.6,9.788318770408583
2024-02-10,02,0,wk inc flu hosp,2024-02-10,quantile,0.65,10.27971411219028
2024-02-10,02,0,wk inc flu hosp,2024-02-10,quantile,0.7,10.925573500211836
2024-02-10,02,0,wk inc flu hosp,2024-02-10,quantile,0.75,11.688539447305201
2024-02-10,02,0,wk inc flu hosp,2024-02-10,quantile,0.8,12.62322431557882
2024-02-10,02,0,wk inc flu hosp,2024-02-10,quantile,0.85,13.788825816463651
2024-02-10,02,0,wk inc flu hosp,2024-02-10,quantile,0.9,15.51930667428049
2024-02-10,02,0,wk inc flu hosp,2024-02-10,quantile,0.95,18.053424719953746
2024-02-10,02,0,wk inc flu hosp,2024-02-10,quantile,0.975,20.818282241479594
2024-02-10,02,0,wk inc flu hosp,2024-02-10,quantile,0.99,23.80320299715904
2024-02-10,02,1,wk inc flu hosp,2024-02-17,quantile,0.01,0.6014983978999089
2024-02-10,02,1,wk inc flu hosp,2024-02-17,quantile,0.025,1.3087215662236455
2024-02-10,02,1,wk inc flu hosp,2024-02-17,quantile,0.05,1.7460354537580483
2024-02-10,02,1,wk inc flu hosp,2024-02-17,quantile,0.1,2.8383387458689877
2024-02-10,02,1,wk inc flu hosp,2024-02-17,quantile,0.15,3.8904110172656723
2024-02-10,02,1,wk inc flu hosp,2024-02-17,quantile,0.2,4.744443041283681
2024-02-10,02,1,wk inc flu hosp,2024-02-17,quantile,0.25,5.6261276333981245
2024-02-10,02,1,wk inc flu hosp,2024-02-17,quantile,0.3,6.484831998847132
2024-02-10,02,1,wk inc flu hosp,2024-02-17,quantile,0.35,7.424277329358094
2024-02-10,02,1,wk inc flu hosp,2024-02-17,quantile,0.4,8.439350178225231
2024-02-10,02,1,wk inc flu hosp,2024-02-17,quantile,0.45,9.42331206595835
2024-02-10,02,1,wk inc flu hosp,2024-02-17,quantile,0.5,10.096716275894394
2024-02-10,02,1,wk inc flu hosp,2024-02-17,quantile,0.55,11.159210489447455
2024-02-10,02,1,wk inc flu hosp,2024-02-17,quantile,0.6,11.739076338527473
2024-02-10,02,1,wk inc flu hosp,2024-02-17,quantile,0.65,12.44428326527312
2024-02-10,02,1,wk inc flu hosp,2024-02-17,quantile,0.7,13.871391892131822
2024-02-10,02,1,wk inc flu hosp,2024-02-17,quantile,0.75,15.008120281135586
2024-02-10,02,1,wk inc flu hosp,2024-02-17,quantile,0.8,16.459598379091744
2024-02-10,02,1,wk inc flu hosp,2024-02-17,quantile,0.85,18.074896924871865
2024-02-10,02,1,wk inc flu hosp,2024-02-17,quantile,0.9,20.67829489867347
2024-02-10,02,1,wk inc flu hosp,2024-02-17,quantile,0.95,26.01995471213293
2024-02-10,02,1,wk inc flu hosp,2024-02-17,quantile,0.975,30.860019620865987
2024-02-10,02,1,wk inc flu hosp,2024-02-17,quantile,0.99,37.90462137464992
2024-02-10,02,2,wk inc flu hosp,2024-02-24,quantile,0.01,0.42172503545164364
2024-02-10,02,2,wk inc flu hosp,2024-02-24,quantile,0.025,1.1857671685769433
2024-02-10,02,2,wk inc flu hosp,2024-02-24,quantile,0.05,1.7043031761703407
2024-02-10,02,2,wk inc flu hosp,2024-02-24,quantile,0.1,2.5836182449494327
2024-02-10,02,2,wk inc flu hosp,2024-02-24,quantile,0.15,3.6191666527378192
2024-02-10,02,2,wk inc flu hosp,2024-02-24,quantile,0.2,4.696601381959705
2024-02-10,02,2,wk inc flu hosp,2024-02-24,quantile,0.25,5.783826650127517
2024-02-10,02,2,wk inc flu hosp,2024-02-24,quantile,0.3,6.894770762278169
2024-02-10,02,2,wk inc flu hosp,2024-02-24,quantile,0.35,8.05887526012141
2024-02-10,02,2,wk inc flu hosp,2024-02-24,quantile,0.4,9.241425778898199
2024-02-10,02,2,wk inc flu hosp,2024-02-24,quantile,0.45,10.296056019242556
2024-02-10,02,2,wk inc flu hosp,2024-02-24,quantile,0.5,11.480980738985341
2024-02-10,02,2,wk inc flu hosp,2024-02-24,quantile,0.55,12.458458904680462
2024-02-10,02,2,wk inc flu hosp,2024-02-24,quantile,0.6,13.425779001479121
2024-02-10,02,2,wk inc flu hosp,2024-02-24,quantile,0.65,14.348274313632386
2024-02-10,02,2,wk inc flu hosp,2024-02-24,quantile,0.7,15.760557155378716
2024-02-10,02,2,wk inc flu hosp,2024-02-24,quantile,0.75,17.492432845114593
2024-02-10,02,2,wk inc flu hosp,2024-02-24,quantile,0.8,19.475693079204845
2024-02-10,02,2,wk inc flu hosp,2024-02-24,quantile,0.85,22.75928945353901
2024-02-10,02,2,wk inc flu hosp,2024-02-24,quantile,0.9,25.422093200835878
2024-02-10,02,2,wk inc flu hosp,2024-02-24,quantile,0.95,33.73147952546242
2024-02-10,02,2,wk inc flu hosp,2024-02-24,quantile,0.975,39.75239013360654
2024-02-10,02,2,wk inc flu hosp,2024-02-24,quantile,0.99,52.016798673551094
2024-02-10,02,3,wk inc flu hosp,2024-03-02,quantile,0.01,0.3845968244769816
2024-02-10,02,3,wk inc flu hosp,2024-03-02,quantile,0.025,1.148537640580583
2024-02-10,02,3,wk inc flu hosp,2024-03-02,quantile,0.05,1.6851957391096268
2024-02-10,02,3,wk inc flu hosp,2024-03-02,quantile,0.1,2.614311332537999
2024-02-10,02,3,wk inc flu hosp,2024-03-02,quantile,0.15,3.322667193942032
2024-02-10,02,3,wk inc flu hosp,2024-03-02,quantile,0.2,4.2460099043536434
2024-02-10,02,3,wk inc flu hosp,2024-03-02,quantile,0.25,5.5772044853403315
2024-02-10,02,3,wk inc flu hosp,2024-03-02,quantile,0.3,6.792925772228916
2024-02-10,02,3,wk inc flu hosp,2024-03-02,quantile,0.35,8.187452850486949
2024-02-10,02,3,wk inc flu hosp,2024-03-02,quantile,0.4,9.454260647540204
2024-02-10,02,3,wk inc flu hosp,2024-03-02,quantile,0.45,10.979356360797045
2024-02-10,02,3,wk inc flu hosp,2024-03-02,quantile,0.5,12.516452364178406
2024-02-10,02,3,wk inc flu hosp,2024-03-02,quantile,0.55,13.945983455188527
2024-02-10,02,3,wk inc flu hosp,2024-03-02,quantile,0.6,15.194732116348195
2024-02-10,02,3,wk inc flu hosp,2024-03-02,quantile,0.65,16.384615719056335
2024-02-10,02,3,wk inc flu hosp,2024-03-02,quantile,0.7,18.097496121402617
2024-02-10,02,3,wk inc flu hosp,2024-03-02,quantile,0.75,19.516455362514026
2024-02-10,02,3,wk inc flu hosp,2024-03-02,quantile,0.8,21.94339835301134
2024-02-10,02,3,wk inc flu hosp,2024-03-02,quantile,0.85,25.332029290662277
2024-02-10,02,3,wk inc flu hosp,2024-03-02,quantile,0.9,30.41190696213696
2024-02-10,02,3,wk inc flu hosp,2024-03-02,quantile,0.95,40.86473052303215
2024-02-10,02,3,wk inc flu hosp,2024-03-02,quantile,0.975,50.501459282504726
2024-02-10,02,3,wk inc flu hosp,2024-03-02,quantile,0.99,68.0217050013028
2024-02-10,04,0,wk inc flu hosp,2024-02-10,quantile,0.01,92.8554075469721
2024-02-10,04,0,wk inc flu hosp,2024-02-10,quantile,0.025,129.7571123977761
2024-02-10,04,0,wk inc flu hosp,2024-02-10,quantile,0.05,150.07188245252604
2024-02-10,04,0,wk inc flu hosp,2024-02-10,quantile,0.1,176.93002167540823
2024-02-10,04,0,wk inc flu hosp,2024-02-10,quantile,0.15,194.3885545786719
2024-02-10,04,0,wk inc flu hosp,2024-02-10,quantile,0.2,209.23615305120188
2024-02-10,04,0,wk inc flu hosp,2024-02-10,quantile,0.25,219.39529961922284
2024-02-10,04,0,wk inc flu hosp,2024-02-10,quantile,0.3,228.56291547667922
2024-02-10,04,0,wk inc flu hosp,2024-02-10,quantile,0.35,238.0283947150612
2024-02-10,04,0,wk inc flu hosp,2024-02-10,quantile,0.4,248.79708413110342
2024-02-10,04,0,wk inc flu hosp,2024-02-10,quantile,0.45,255.54936890392528
2024-02-10,04,0,wk inc flu hosp,2024-02-10,quantile,0.5,262.3607646941774
2024-02-10,04,0,wk inc flu hosp,2024-02-10,quantile,0.55,273.1659325145704
2024-02-10,04,0,wk inc flu hosp,2024-02-10,quantile,0.6,279.80003018367063
2024-02-10,04,0,wk inc flu hosp,2024-02-10,quantile,0.65,290.90412442213585
2024-02-10,04,0,wk inc flu hosp,2024-02-10,quantile,0.7,299.8121190589637
2024-02-10,04,0,wk inc flu hosp,2024-02-10,quantile,0.75,308.35129919512815
2024-02-10,04,0,wk inc flu hosp,2024-02-10,quantile,0.8,316.1294511651363
2024-02-10,04,0,wk inc flu hosp,2024-02-10,quantile,0.85,322.3471791303943
2024-02-10,04,0,wk inc flu hosp,2024-02-10,quantile,0.9,331.1300131503882
2024-02-10,04,0,wk inc flu hosp,2024-02-10,quantile,0.95,348.6358445585024
2024-02-10,04,0,wk inc flu hosp,2024-02-10,quantile,0.975,383.6687223388676
2024-02-10,04,0,wk inc flu hosp,2024-02-10,quantile,0.99,444.675579132126
2024-02-10,04,1,wk inc flu hosp,2024-02-17,quantile,0.01,50.855737803928534
2024-02-10,04,1,wk inc flu hosp,2024-02-17,quantile,0.025,69.69221326810724
2024-02-10,04,1,wk inc flu hosp,2024-02-17,quantile,0.05,86.25566497324115
2024-02-10,04,1,wk inc flu hosp,2024-02-17,quantile,0.1,110.58932627663845
2024-02-10,04,1,wk inc flu hosp,2024-02-17,quantile,0.15,127.97721654186884
2024-02-10,04,1,wk inc flu hosp,2024-02-17,quantile,0.2,142.37852369638193
2024-02-10,04,1,wk inc flu hosp,2024-02-17,quantile,0.25,152.22722225881773
2024-02-10,04,1,wk inc flu hosp,2024-02-17,quantile,0.3,161.85224303839448
2024-02-10,04,1,wk inc flu hosp,2024-02-17,quantile,0.35,172.75426018445748
2024-02-10,04,1,wk inc flu hosp,2024-02-17,quantile,0.4,184.26643920888648
2024-02-10,04,1,wk inc flu hosp,2024-02-17,quantile,0.45,193.63852969018373
2024-02-10,04,1,wk inc flu hosp,2024-02-17,quantile,0.5,205.36671503851016
2024-02-10,04,1,wk inc flu hosp,2024-02-17,quantile,0.55,218.08125954587427
2024-02-10,04,1,wk inc flu hosp,2024-02-17,quantile,0.6,224.43964503781615
2024-02-10,04,1,wk inc flu hosp,2024-02-17,quantile,0.65,237.26583170986353
2024-02-10,04,1,wk inc flu hosp,2024-02-17,quantile,0.7,249.3144937563025
2024-02-10,04,1,wk inc flu hosp,2024-02-17,quantile,0.75,265.3300135237496
2024-02-10,04,1,wk inc flu hosp,2024-02-17,quantile,0.8,275.85543998970786
2024-02-10,04,1,wk inc flu hosp,2024-02-17,quantile,0.85,286.85841257479564
2024-02-10,04,1,wk inc flu hosp,2024-02-17,quantile,0.9,302.6974410536506
2024-02-10,04,1,wk inc flu hosp,2024-02-17,quantile,0.95,329.95594311126854
2024-02-10,04,1,wk inc flu hosp,2024-02-17,quantile,0.975,385.092565279426
2024-02-10,04,1,wk inc flu hosp,2024-02-17,quantile,0.99,469.7385265084961
2024-02-10,04,2,wk inc flu hosp,2024-02-24,quantile,0.01,21.135686829401692
2024-02-10,04,2,wk inc flu hosp,2024-02-24,quantile,0.025,36.217302602762246
2024-02-10,04,2,wk inc flu hosp,2024-02-24,quantile,0.05,53.89232041782073
2024-02-10,04,2,wk inc flu hosp,2024-02-24,quantile,0.1,74.5594538872667
2024-02-10,04,2,wk inc flu hosp,2024-02-24,quantile,0.15,87.34667216667376
2024-02-10,04,2,wk inc flu hosp,2024-02-24,quantile,0.2,98.73896187840256
2024-02-10,04,2,wk inc flu hosp,2024-02-24,quantile,0.25,110.41753483430452
2024-02-10,04,2,wk inc flu hosp,2024-02-24,quantile,0.3,121.00638766458836
2024-02-10,04,2,wk inc flu hosp,2024-02-24,quantile,0.35,130.26163566485044
2024-02-10,04,2,wk inc flu hosp,2024-02-24,quantile,0.4,139.77970844431448
2024-02-10,04,2,wk inc flu hosp,2024-02-24,quantile,0.45,144.8812341154346
2024-02-10,04,2,wk inc flu hosp,2024-02-24,quantile,0.5,156.62955276919016
2024-02-10,04,2,wk inc flu hosp,2024-02-24,quantile,0.55,167.58406196833093
2024-02-10,04,2,wk inc flu hosp,2024-02-24,quantile,0.6,176.93262724919566
2024-02-10,04,2,wk inc flu hosp,2024-02-24,quantile,0.65,193.4090022763375
2024-02-10,04,2,wk inc flu hosp,2024-02-24,quantile,0.7,209.48693716787835
2024-02-10,04,2,wk inc flu hosp,2024-02-24,quantile,0.75,230.71767479495736
2024-02-10,04,2,wk inc flu hosp,2024-02-24,quantile,0.8,244.79941116046427
2024-02-10,04,2,wk inc flu hosp,2024-02-24,quantile,0.85,264.5966728891296
2024-02-10,04,2,wk inc flu hosp,2024-02-24,quantile,0.9,285.36343095297553
2024-02-10,04,2,wk inc flu hosp,2024-02-24,quantile,0.95,327.05811397239904
2024-02-10,04,2,wk inc flu hosp,2024-02-24,quantile,0.975,394.4753924841642
2024-02-10,04,2,wk inc flu hosp,2024-02-24,quantile,0.99,491.45842128858027
2024-02-10,04,3,wk inc flu hosp,2024-03-02,quantile,0.01,10.855985415325787
2024-02-10,04,3,wk inc flu hosp,2024-03-02,quantile,0.025,18.873809646662867
2024-02-10,04,3,wk inc flu hosp,2024-03-02,quantile,0.05,27.633226305449714
2024-02-10,04,3,wk inc flu hosp,2024-03-02,quantile,0.1,45.026541278425015
2024-02-10,04,3,wk inc flu hosp,2024-03-02,quantile,0.15,55.95422113324859
2024-02-10,04,3,wk inc flu hosp,2024-03-02,quantile,0.2,65.93385214921429
2024-02-10,04,3,wk inc flu hosp,2024-03-02,quantile,0.25,75.82313785941045
2024-02-10,04,3,wk inc flu hosp,2024-03-02,quantile,0.3,83.4162428486972
2024-02-10,04,3,wk inc flu hosp,2024-03-02,quantile,0.35,93.29693249858886
2024-02-10,04,3,wk inc flu hosp,2024-03-02,quantile,0.4,102.45851797252313
2024-02-10,04,3,wk inc flu hosp,2024-03-02,quantile,0.45,107.65682454452624
2024-02-10,04,3,wk inc flu hosp,2024-03-02,quantile,0.5,120.58726787281554
2024-02-10,04,3,wk inc flu hosp,2024-03-02,quantile,0.55,130.04488069978763
2024-02-10,04,3,wk inc flu hosp,2024-03-02,quantile,0.6,141.28027829667946
2024-02-10,04,3,wk inc flu hosp,2024-03-02,quantile,0.65,154.73761821270122
2024-02-10,04,3,wk inc flu hosp,2024-03-02,quantile,0.7,170.2477225382774
2024-02-10,04,3,wk inc flu hosp,2024-03-02,quantile,0.75,191.55949723053033
2024-02-10,04,3,wk inc flu hosp,2024-03-02,quantile,0.8,209.64750556213232
2024-02-10,04,3,wk inc flu hosp,2024-03-02,quantile,0.85,236.56341840775053
2024-02-10,04,3,wk inc flu hosp,2024-03-02,quantile,0.9,258.6752591988049
2024-02-10,04,3,wk inc flu hosp,2024-03-02,quantile,0.95,300.0738472521283
2024-02-10,04,3,wk inc flu hosp,2024-03-02,quantile,0.975,393.0200154909847
2024-02-10,04,3,wk inc flu hosp,2024-03-02,quantile,0.99,504.9250809267146
2024-02-10,05,0,wk inc flu hosp,2024-02-10,quantile,0.01,99.61355475593237
2024-02-10,05,0,wk inc flu hosp,2024-02-10,quantile,0.025,123.2688797629718
2024-02-10,05,0,wk inc flu hosp,2024-02-10,quantile,0.05,131.72163255745562
2024-02-10,05,0,wk inc flu hosp,2024-02-10,quantile,0.1,154.2691578411464
2024-02-10,05,0,wk inc flu hosp,2024-02-10,quantile,0.15,166.24973226475765
2024-02-10,05,0,wk inc flu hosp,2024-02-10,quantile,0.2,175.5447067276292
2024-02-10,05,0,wk inc flu hosp,2024-02-10,quantile,0.25,183.17379721313512
2024-02-10,05,0,wk inc flu hosp,2024-02-10,quantile,0.3,188.47628685710674
2024-02-10,05,0,wk inc flu hosp,2024-02-10,quantile,0.35,195.50862107725817
2024-02-10,05,0,wk inc flu hosp,2024-02-10,quantile,0.4,202.050274244079
2024-02-10,05,0,wk inc flu hosp,2024-02-10,quantile,0.45,207.48685183758369
2024-02-10,05,0,wk inc flu hosp,2024-02-10,quantile,0.5,213.83854762472436
2024-02-10,05,0,wk inc flu hosp,2024-02-10,quantile,0.55,220.5177756947768
2024-02-10,05,0,wk inc flu hosp,2024-02-10,quantile,0.6,223.73290797771352
2024-02-10,05,0,wk inc flu hosp,2024-02-10,quantile,0.65,228.05152376385058
2024-02-10,05,0,wk inc flu hosp,2024-02-10,quantile,0.7,232.13169364681673
2024-02-10,05,0,wk inc flu hosp,2024-02-10,quantile,0.75,236.0581917632158
2024-02-10,05,0,wk inc flu hosp,2024-02-10,quantile,0.8,240.01135680244948
2024-02-10,05,0,wk inc flu hosp,2024-02-10,quantile,0.85,245.59203056062466
2024-02-10,05,0,wk inc flu hosp,2024-02-10,quantile,0.9,251.6546730834306
2024-02-10,05,0,wk inc flu hosp,2024-02-10,quantile,0.95,265.1380803999763
2024-02-10,05,0,wk inc flu hosp,2024-02-10,quantile,0.975,291.4344099589236
2024-02-10,05,0,wk inc flu hosp,2024-02-10,quantile,0.99,323.3947726103555
2024-02-10,05,1,wk inc flu hosp,2024-02-17,quantile,0.01,67.18894916584642
2024-02-10,05,1,wk inc flu hosp,2024-02-17,quantile,0.025,82.11493997728918
2024-02-10,05,1,wk inc flu hosp,2024-02-17,quantile,0.05,90.46232354175196
2024-02-10,05,1,wk inc flu hosp,2024-02-17,quantile,0.1,112.10025630451258
2024-02-10,05,1,wk inc flu hosp,2024-02-17,quantile,0.15,126.5029788872967
2024-02-10,05,1,wk inc flu hosp,2024-02-17,quantile,0.2,136.59909521315424
2024-02-10,05,1,wk inc flu hosp,2024-02-17,quantile,0.25,144.3026686060199
2024-02-10,05,1,wk inc flu hosp,2024-02-17,quantile,0.3,150.15411128081684
2024-02-10,05,1,wk inc flu hosp,2024-02-17,quantile,0.35,160.02355920053174
2024-02-10,05,1,wk inc flu hosp,2024-02-17,quantile,0.4,168.21587578626753
2024-02-10,05,1,wk inc flu hosp,2024-02-17,quantile,0.45,175.18185998217444
2024-02-10,05,1,wk inc flu hosp,2024-02-17,quantile,0.5,184.43924449103287
2024-02-10,05,1,wk inc flu hosp,2024-02-17,quantile,0.55,190.78835730536036
2024-02-10,05,1,wk inc flu hosp,2024-02-17,quantile,0.6,197.5533495946255
2024-02-10,05,1,wk inc flu hosp,2024-02-17,quantile,0.65,204.2241278411868
2024-02-10,05,1,wk inc flu hosp,2024-02-17,quantile,0.7,209.98641592722618
2024-02-10,05,1,wk inc flu hosp,2024-02-17,quantile,0.75,215.14440880693752
