reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-11-25,01,2,wk inc flu hosp,2023-12-09,quantile,0.55,181.1555611703736
2023-11-25,01,2,wk inc flu hosp,2023-12-09,quantile,0.6,194.31889420977188
2023-11-25,01,2,wk inc flu hosp,2023-12-09,quantile,0.65,215.16942833600973
2023-11-25,01,2,wk inc flu hosp,2023-12-09,quantile,0.7,235.76998476255574
2023-11-25,01,2,wk inc flu hosp,2023-12-09,quantile,0.75,253.23059726846617
2023-11-25,01,2,wk inc flu hosp,2023-12-09,quantile,0.8,269.6343647459106
2023-11-25,01,2,wk inc flu hosp,2023-12-09,quantile,0.85,284.9559468808441
2023-11-25,01,2,wk inc flu hosp,2023-12-09,quantile,0.9,303.26243880901137
2023-11-25,01,2,wk inc flu hosp,2023-12-09,quantile,0.95,342.89436758709337
2023-11-25,01,2,wk inc flu hosp,2023-12-09,quantile,0.975,366.8284387915519
2023-11-25,01,2,wk inc flu hosp,2023-12-09,quantile,0.99,414.10769317774896
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.01,14.279174276213137
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.025,32.655492259663305
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.05,46.92251653615662
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.1,67.78476920544884
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.15,84.71743328177322
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.2,101.99171419465382
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.25,115.26972614968751
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.3,132.18178988462873
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.35,146.10599375950483
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.4,162.20088017856878
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.45,181.5629747103614
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.5,197.71512818009586
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.55,216.01444641845163
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.6,235.88691296563968
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.65,261.68864959633845
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.7,283.6565829387654
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.75,309.6278372476833
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.8,328.80958881513345
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.85,358.51990521346784
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.9,388.5007681340572
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.95,420.927501454746
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.975,468.3655681021731
2023-11-25,01,3,wk inc flu hosp,2023-12-16,quantile,0.99,526.3033196596268
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.01,2.8453502560099513
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.025,5.035283800070468
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.05,6.067655560382333
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.1,7.733300624012934
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.15,9.059211394051637
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.2,10.394566805924637
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.25,11.747337993341464
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.3,13.10334092665373
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.35,14.368030609763267
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.4,15.570702330970729
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.45,16.686703369286075
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.5,18.458426352179654
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.55,19.23011794625547
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.6,20.51946349446464
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.65,21.733091395737723
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.7,22.827342366453674
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.75,24.338048927567336
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.8,26.26806435362439
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.85,28.588206194825318
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.9,30.784198747607523
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.95,33.528326051328946
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.975,36.26041707593642
2023-11-25,02,0,wk inc flu hosp,2023-11-25,quantile,0.99,42.03975396854101
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.01,1.479906919072705
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.025,2.507045679137654
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.05,3.361501953332438
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.1,5.004229587685448
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.15,6.479871761929126
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.2,8.139415602872257
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.25,9.858670808863625
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.3,11.315810813373295
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.35,12.503086772941575
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.4,13.701811523048857
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.45,14.68273550727833
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.5,16.86435422621496
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.55,17.838122986078332
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.6,20.420512213516652
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.65,21.832131394942124
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.7,23.380923062827677
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.75,25.056330307741185
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.8,27.419103441652148
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.85,31.097465092726903
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.9,35.31426621686823
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.95,40.216481271903405
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.975,44.5186640209882
2023-11-25,02,1,wk inc flu hosp,2023-12-02,quantile,0.99,52.950012470324396
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.01,1.0488364543717068
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.025,2.0763587617712953
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.05,2.7319680382874223
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.1,3.780822791391729
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.15,5.2291731134443005
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.2,6.427123323189773
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.25,8.195204784128524
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.3,9.443596641007025
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.35,10.56814190514743
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.4,11.616952057004957
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.45,12.660538292591424
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.5,15.084954840275824
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.55,15.783817791168762
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.6,19.23749859580646
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.65,20.420723250844702
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.7,22.19157350150395
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.75,23.124900153770668
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.8,25.18390371099828
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.85,29.13702970247047
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.9,35.54371850622738
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.95,43.31001211200888
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.975,52.438278791214735
2023-11-25,02,2,wk inc flu hosp,2023-12-09,quantile,0.99,64.1720816862319
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.01,0.8085793503053699
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.025,1.668189955077522
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.05,2.2617840401130955
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.1,3.065943360285889
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.15,4.379864952750595
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.2,5.043231058405295
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.25,6.4634303957044965
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.3,7.600819781549032
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.35,8.397759489026658
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.4,9.304629694118438
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.45,9.840841436210276
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.5,11.837074834075832
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.55,12.86092398700138
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.6,15.953526046709408
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.65,17.39110499530015
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.7,18.761155487425782
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.75,20.259987275190515
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.8,22.202657385319654
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.85,25.693042178477633
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.9,31.564456973466875
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.95,40.49791946226868
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.975,50.8843092200033
2023-11-25,02,3,wk inc flu hosp,2023-12-16,quantile,0.99,71.50630181743992
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.01,84.75007427363616
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.025,134.66502288875648
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.05,154.5606288238184
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.1,175.46930045612663
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.15,194.2289929173405
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.2,207.24455629458214
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.25,218.92648602062116
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.3,228.98397604551297
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.35,238.3135903377917
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.4,246.0857719196126
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.45,255.91709352481703
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.5,265.68747548398244
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.55,275.0619595219563
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.6,285.8961481308575
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.65,293.5307067697212
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.7,304.88069272196526
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.75,315.30023080775163
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.8,328.37790036609977
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.85,347.78841084495673
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.9,367.93143933488193
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.95,400.25358979007115
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.975,428.15539313802816
2023-11-25,04,0,wk inc flu hosp,2023-11-25,quantile,0.99,476.7709164445331
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.01,66.44340199484174
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.025,117.35697947156903
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.05,146.6482537926838
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.1,176.5325769791532
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.15,204.67513743861258
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.2,230.4190989321849
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.25,256.68343907033574
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.3,277.442543546465
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.35,294.46058287570554
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.4,311.55235408247864
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.45,329.20862455493864
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.5,350.51255561948864
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.55,365.84291161635764
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.6,387.2172214596469
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.65,409.7218730786477
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.7,432.8382169209374
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.75,448.548361975157
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.8,470.2401643817576
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.85,501.5106803864635
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.9,542.5324835354259
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.95,574.9037425443537
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.975,622.506744466495
2023-11-25,04,1,wk inc flu hosp,2023-12-02,quantile,0.99,682.8853588701825
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.01,55.77721340702614
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.025,106.91540678494587
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.05,140.60431748462412
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.1,186.94492244963214
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.15,225.77882294750455
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.2,267.3791950211292
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.25,298.99278024272394
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.3,330.1144775941385
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.35,357.884640501947
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.4,381.0299008070592
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.45,406.9312046870802
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.5,435.3085022732359
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.55,462.0256786816032
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.6,497.1291755817447
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.65,532.332168072102
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.7,567.2264890242169
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.75,596.3237233284373
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.8,631.1435985773552
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.85,670.2339100459835
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.9,707.5448507945683
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.95,809.4144494486306
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.975,899.4206735304608
2023-11-25,04,2,wk inc flu hosp,2023-12-09,quantile,0.99,960.3466237413622
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.01,47.29625705486886
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.025,96.52584912021858
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.05,131.20548840287077
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.1,184.3175134696643
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.15,239.82295612992715
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.2,285.31706937274487
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.25,326.59252145350183
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.3,364.03378718162344
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.35,397.7312296746925
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.4,426.40852315875435
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.45,465.57144190620306
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.5,509.0775356365889
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.55,548.5689772065477
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.6,585.2952081844019
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.65,630.2095477005605
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.7,671.8670315771019
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.75,716.4967339495103
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.8,766.0063188339304
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.85,837.5329896361345
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.9,892.0989904819014
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.95,980.2984903785027
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.975,1065.1738321312996
2023-11-25,04,3,wk inc flu hosp,2023-12-16,quantile,0.99,1211.495363644503
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.01,3.3195976474282043
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.025,7.814029088265816
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.05,9.263993052595586
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.1,11.269853410795767
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.15,12.684974790396684
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.2,14.330215893901265
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.25,15.312142776493658
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.3,16.655471674268167
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.35,18.036453292680598
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.4,19.929906382851684
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.45,21.49321355725096
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.5,23.074244596810207
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.55,24.879614045935924
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.6,26.947723467330803
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.65,28.399770312934955
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.7,30.34853813662554
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.75,32.489566425430176
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.8,35.512613949281416
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.85,38.374612873093675
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.9,43.27751724197569
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.95,50.191890424318345
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.975,55.80353124275945
2023-11-25,05,0,wk inc flu hosp,2023-11-25,quantile,0.99,65.16039964154645
2023-11-25,05,1,wk inc flu hosp,2023-12-02,quantile,0.01,2.2492639254036804
2023-11-25,05,1,wk inc flu hosp,2023-12-02,quantile,0.025,6.0427246524875375
2023-11-25,05,1,wk inc flu hosp,2023-12-02,quantile,0.05,7.318755598315902
2023-11-25,05,1,wk inc flu hosp,2023-12-02,quantile,0.1,10.557421440306754
2023-11-25,05,1,wk inc flu hosp,2023-12-02,quantile,0.15,13.235497670489783
2023-11-25,05,1,wk inc flu hosp,2023-12-02,quantile,0.2,15.578522380730838
2023-11-25,05,1,wk inc flu hosp,2023-12-02,quantile,0.25,17.77173713913871
2023-11-25,05,1,wk inc flu hosp,2023-12-02,quantile,0.3,19.92956879116293
2023-11-25,05,1,wk inc flu hosp,2023-12-02,quantile,0.35,21.90612725192102
2023-11-25,05,1,wk inc flu hosp,2023-12-02,quantile,0.4,24.955633809497904
2023-11-25,05,1,wk inc flu hosp,2023-12-02,quantile,0.45,27.947132270297306
2023-11-25,05,1,wk inc flu hosp,2023-12-02,quantile,0.5,31.121294246688997
2023-11-25,05,1,wk inc flu hosp,2023-12-02,quantile,0.55,34.24596018036505
2023-11-25,05,1,wk inc flu hosp,2023-12-02,quantile,0.6,37.57984300966604
2023-11-25,05,1,wk inc flu hosp,2023-12-02,quantile,0.65,38.97238298972847
2023-11-25,05,1,wk inc flu hosp,2023-12-02,quantile,0.7,41.543204990957896
2023-11-25,05,1,wk inc flu hosp,2023-12-02,quantile,0.75,45.56110706271057
