reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-01-06,01,1,wk inc flu hosp,2024-01-13,quantile,0.95,526.78442937913
2024-01-06,01,1,wk inc flu hosp,2024-01-13,quantile,0.975,584.6820807725975
2024-01-06,01,1,wk inc flu hosp,2024-01-13,quantile,0.99,649.205132798054
2024-01-06,01,2,wk inc flu hosp,2024-01-20,quantile,0.01,96.91905214394225
2024-01-06,01,2,wk inc flu hosp,2024-01-20,quantile,0.025,124.29513522492437
2024-01-06,01,2,wk inc flu hosp,2024-01-20,quantile,0.05,145.84727325601764
2024-01-06,01,2,wk inc flu hosp,2024-01-20,quantile,0.1,177.37618271752996
2024-01-06,01,2,wk inc flu hosp,2024-01-20,quantile,0.15,206.47763132183186
2024-01-06,01,2,wk inc flu hosp,2024-01-20,quantile,0.2,225.88828021348965
2024-01-06,01,2,wk inc flu hosp,2024-01-20,quantile,0.25,247.16016805005876
2024-01-06,01,2,wk inc flu hosp,2024-01-20,quantile,0.3,259.91876852307195
2024-01-06,01,2,wk inc flu hosp,2024-01-20,quantile,0.35,276.13014035699985
2024-01-06,01,2,wk inc flu hosp,2024-01-20,quantile,0.4,285.394017194757
2024-01-06,01,2,wk inc flu hosp,2024-01-20,quantile,0.45,295.6614345750367
2024-01-06,01,2,wk inc flu hosp,2024-01-20,quantile,0.5,307.0434896883333
2024-01-06,01,2,wk inc flu hosp,2024-01-20,quantile,0.55,325.8962182935493
2024-01-06,01,2,wk inc flu hosp,2024-01-20,quantile,0.6,357.3370851208367
2024-01-06,01,2,wk inc flu hosp,2024-01-20,quantile,0.65,379.0366159492067
2024-01-06,01,2,wk inc flu hosp,2024-01-20,quantile,0.7,394.19747760125165
2024-01-06,01,2,wk inc flu hosp,2024-01-20,quantile,0.75,409.3224588877555
2024-01-06,01,2,wk inc flu hosp,2024-01-20,quantile,0.8,426.41827970755025
2024-01-06,01,2,wk inc flu hosp,2024-01-20,quantile,0.85,460.20814440831373
2024-01-06,01,2,wk inc flu hosp,2024-01-20,quantile,0.9,512.7938489059447
2024-01-06,01,2,wk inc flu hosp,2024-01-20,quantile,0.95,581.7104030801027
2024-01-06,01,2,wk inc flu hosp,2024-01-20,quantile,0.975,668.7998221988782
2024-01-06,01,2,wk inc flu hosp,2024-01-20,quantile,0.99,791.3928893488325
2024-01-06,01,3,wk inc flu hosp,2024-01-27,quantile,0.01,80.22295177536654
2024-01-06,01,3,wk inc flu hosp,2024-01-27,quantile,0.025,97.45747673673748
2024-01-06,01,3,wk inc flu hosp,2024-01-27,quantile,0.05,115.3747410121868
2024-01-06,01,3,wk inc flu hosp,2024-01-27,quantile,0.1,150.90150617291889
2024-01-06,01,3,wk inc flu hosp,2024-01-27,quantile,0.15,178.47099694508418
2024-01-06,01,3,wk inc flu hosp,2024-01-27,quantile,0.2,200.2349412753797
2024-01-06,01,3,wk inc flu hosp,2024-01-27,quantile,0.25,218.959416205813
2024-01-06,01,3,wk inc flu hosp,2024-01-27,quantile,0.3,234.38484167110494
2024-01-06,01,3,wk inc flu hosp,2024-01-27,quantile,0.35,248.61723612901477
2024-01-06,01,3,wk inc flu hosp,2024-01-27,quantile,0.4,260.85542769866663
2024-01-06,01,3,wk inc flu hosp,2024-01-27,quantile,0.45,274.91064862515657
2024-01-06,01,3,wk inc flu hosp,2024-01-27,quantile,0.5,287.3530362073881
2024-01-06,01,3,wk inc flu hosp,2024-01-27,quantile,0.55,305.19862777837193
2024-01-06,01,3,wk inc flu hosp,2024-01-27,quantile,0.6,336.4081427122118
2024-01-06,01,3,wk inc flu hosp,2024-01-27,quantile,0.65,355.09305398708597
2024-01-06,01,3,wk inc flu hosp,2024-01-27,quantile,0.7,373.7456602737185
2024-01-06,01,3,wk inc flu hosp,2024-01-27,quantile,0.75,394.11346326683565
2024-01-06,01,3,wk inc flu hosp,2024-01-27,quantile,0.8,413.26674541662055
2024-01-06,01,3,wk inc flu hosp,2024-01-27,quantile,0.85,451.6920660750204
2024-01-06,01,3,wk inc flu hosp,2024-01-27,quantile,0.9,518.3062676467828
2024-01-06,01,3,wk inc flu hosp,2024-01-27,quantile,0.95,607.3354778869992
2024-01-06,01,3,wk inc flu hosp,2024-01-27,quantile,0.975,711.5803988670211
2024-01-06,01,3,wk inc flu hosp,2024-01-27,quantile,0.99,871.8963665388972
2024-01-06,02,0,wk inc flu hosp,2024-01-06,quantile,0.01,0
2024-01-06,02,0,wk inc flu hosp,2024-01-06,quantile,0.025,0.27256632877578046
2024-01-06,02,0,wk inc flu hosp,2024-01-06,quantile,0.05,0.6791772246273831
2024-01-06,02,0,wk inc flu hosp,2024-01-06,quantile,0.1,1.5140355383420447
2024-01-06,02,0,wk inc flu hosp,2024-01-06,quantile,0.15,2.2424196515924453
2024-01-06,02,0,wk inc flu hosp,2024-01-06,quantile,0.2,2.7817638538498475
2024-01-06,02,0,wk inc flu hosp,2024-01-06,quantile,0.25,3.1909613112793513
2024-01-06,02,0,wk inc flu hosp,2024-01-06,quantile,0.3,3.669435007502635
2024-01-06,02,0,wk inc flu hosp,2024-01-06,quantile,0.35,4.122325709080869
2024-01-06,02,0,wk inc flu hosp,2024-01-06,quantile,0.4,4.486253032779969
2024-01-06,02,0,wk inc flu hosp,2024-01-06,quantile,0.45,4.949201457513593
2024-01-06,02,0,wk inc flu hosp,2024-01-06,quantile,0.5,5.450300665506234
2024-01-06,02,0,wk inc flu hosp,2024-01-06,quantile,0.55,5.880147559131025
2024-01-06,02,0,wk inc flu hosp,2024-01-06,quantile,0.6,6.296172852368242
2024-01-06,02,0,wk inc flu hosp,2024-01-06,quantile,0.65,6.989220678127332
2024-01-06,02,0,wk inc flu hosp,2024-01-06,quantile,0.7,7.927658947123783
2024-01-06,02,0,wk inc flu hosp,2024-01-06,quantile,0.75,8.937173112888495
2024-01-06,02,0,wk inc flu hosp,2024-01-06,quantile,0.8,10.223946985802579
2024-01-06,02,0,wk inc flu hosp,2024-01-06,quantile,0.85,11.475702630460045
2024-01-06,02,0,wk inc flu hosp,2024-01-06,quantile,0.9,13.494283325042101
2024-01-06,02,0,wk inc flu hosp,2024-01-06,quantile,0.95,16.48079352645571
2024-01-06,02,0,wk inc flu hosp,2024-01-06,quantile,0.975,18.97142315293179
2024-01-06,02,0,wk inc flu hosp,2024-01-06,quantile,0.99,22.850637732232663
2024-01-06,02,1,wk inc flu hosp,2024-01-13,quantile,0.01,0
2024-01-06,02,1,wk inc flu hosp,2024-01-13,quantile,0.025,0.10297843937004694
2024-01-06,02,1,wk inc flu hosp,2024-01-13,quantile,0.05,0.27905670335654
2024-01-06,02,1,wk inc flu hosp,2024-01-13,quantile,0.1,0.7408538466497132
2024-01-06,02,1,wk inc flu hosp,2024-01-13,quantile,0.15,1.2459018270144806
2024-01-06,02,1,wk inc flu hosp,2024-01-13,quantile,0.2,1.8876212740439748
2024-01-06,02,1,wk inc flu hosp,2024-01-13,quantile,0.25,2.355510451726196
2024-01-06,02,1,wk inc flu hosp,2024-01-13,quantile,0.3,2.9488875656224858
2024-01-06,02,1,wk inc flu hosp,2024-01-13,quantile,0.35,3.4102448536152656
2024-01-06,02,1,wk inc flu hosp,2024-01-13,quantile,0.4,3.9128028667866674
2024-01-06,02,1,wk inc flu hosp,2024-01-13,quantile,0.45,4.46773243710229
2024-01-06,02,1,wk inc flu hosp,2024-01-13,quantile,0.5,5.156006975742978
2024-01-06,02,1,wk inc flu hosp,2024-01-13,quantile,0.55,5.637415677200526
2024-01-06,02,1,wk inc flu hosp,2024-01-13,quantile,0.6,6.183282028574741
2024-01-06,02,1,wk inc flu hosp,2024-01-13,quantile,0.65,7.164133463183049
2024-01-06,02,1,wk inc flu hosp,2024-01-13,quantile,0.7,8.7206616124476
2024-01-06,02,1,wk inc flu hosp,2024-01-13,quantile,0.75,10.008083590558137
2024-01-06,02,1,wk inc flu hosp,2024-01-13,quantile,0.8,12.045284115556935
2024-01-06,02,1,wk inc flu hosp,2024-01-13,quantile,0.85,13.943454774695248
2024-01-06,02,1,wk inc flu hosp,2024-01-13,quantile,0.9,17.34398524513138
2024-01-06,02,1,wk inc flu hosp,2024-01-13,quantile,0.95,22.34370662731866
2024-01-06,02,1,wk inc flu hosp,2024-01-13,quantile,0.975,26.873185101587076
2024-01-06,02,1,wk inc flu hosp,2024-01-13,quantile,0.99,33.24731185703747
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.01,0
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.025,0
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.05,0.27571843459342044
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.1,0.7591249518416063
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.15,1.0777177277858616
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.2,1.293807889294511
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.25,1.8364729407452371
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.3,2.5053300812102193
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.35,3.042077249806714
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.4,3.5192240302195055
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.45,4.296569492428763
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.5,5.23341670358751
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.55,5.866075106393516
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.6,6.792097761164021
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.65,7.564890822930874
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.7,9.204252338004421
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.75,10.780824213730007
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.8,13.897277511661947
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.85,17.36016128233357
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.9,21.871382420825515
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.95,31.943658530584532
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.975,36.658913237196074
2024-01-06,02,2,wk inc flu hosp,2024-01-20,quantile,0.99,47.41970160456712
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.01,0
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.025,0
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.05,0.274173250040205
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.1,0.7065349311439213
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.15,1.0486834465040926
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.2,1.2075119109254813
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.25,1.7141717535218786
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.3,2.4316772599807908
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.35,2.9947945338474087
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.4,3.779289309974967
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.45,4.802711007142514
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.5,5.658503683376301
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.55,6.519021351313552
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.6,7.695006780753674
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.65,9.177255280231588
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.7,10.938991845863972
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.75,13.299752191751814
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.8,16.463243074838438
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.85,21.69485680227542
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.9,29.19671860816909
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.95,41.91046052969355
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.975,50.73120743105937
2024-01-06,02,3,wk inc flu hosp,2024-01-27,quantile,0.99,72.28229761248326
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.01,597.1618827018115
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.025,692.6758603322414
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.05,720.5101179015751
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.1,799.1574185606495
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.15,871.2550848536301
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.2,927.6905993697376
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.25,968.6030895233504
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.3,997.1162986517188
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.35,1021.4111370835539
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.4,1034.897467263866
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.45,1048.026003291909
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.5,1062.9275184895564
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.55,1081.0633716218545
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.6,1092.3455182169266
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.65,1105.8130897846152
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.7,1116.6465157073378
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.75,1155.9747791540265
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.8,1201.195496710137
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.85,1265.0885380474465
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.9,1312.1891097522164
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.95,1393.9493491182352
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.975,1528.880258627886
2024-01-06,04,0,wk inc flu hosp,2024-01-06,quantile,0.99,1734.0139882290027
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.01,499.94212404693326
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.025,541.9141300222259
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.05,596.5116499833496
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.1,676.9715022807534
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.15,766.6718962342243
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.2,844.9679308284788
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.25,882.2883195312927
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.3,921.695179481799
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.35,950.2732617563502
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.4,969.8930865863795
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.45,996.1627597903679
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.5,1019.0458305656787
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.55,1042.1579677459806
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.6,1087.495326572663
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.65,1112.5678072050014
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.7,1136.2582517123326
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.75,1174.522215130145
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.8,1234.9511995134367
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.85,1312.5336975524792
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.9,1397.595290053467
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.95,1539.1058585398057
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.975,1783.0743312662394
2024-01-06,04,1,wk inc flu hosp,2024-01-13,quantile,0.99,2060.1312853162485
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.01,356.03966197236014
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.025,416.5294528758345
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.05,473.4606256556268
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.1,557.2320811073432
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.15,633.1886896825159
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.2,688.6197041275863
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.25,731.3423893541005
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.3,776.3465633242195
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.35,809.1171801654286
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.4,846.1742012615188
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.45,884.1910247897322
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.5,921.2341920314655
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.55,946.3880362195853
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.6,995.9124251637188
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.65,1048.541306724414
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.7,1107.4050411580126
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.75,1155.9519158903506
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.8,1215.3184071753153
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.85,1286.65533650626
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.9,1408.4605816255535
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.95,1592.6793421216457
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.975,1974.6623824383341
2024-01-06,04,2,wk inc flu hosp,2024-01-20,quantile,0.99,2319.756718207624
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.01,252.08706232066902
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.025,282.78013028832197
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.05,333.9789087470413
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.1,415.91823468452355
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.15,484.55522264002366
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.2,536.2789091773054
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.25,573.2636313338373
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.3,614.9248142420552
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.35,659.3694978897096
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.4,693.9207956878286
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.45,739.7085874589
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.5,770.7519912793832
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.55,805.6394174206839
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.6,865.183841117311
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.65,918.5152967589102
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.7,962.6763339572476
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.75,1037.6295546179092
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.8,1114.1400035664587
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.85,1209.7139851327927
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.9,1347.9372715989334
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.95,1583.2167916827138
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.975,1991.4170398591905
2024-01-06,04,3,wk inc flu hosp,2024-01-27,quantile,0.99,2399.403477636153
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.01,104.8716980115725
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.025,125.7599765448233
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.05,133.14861220981618
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.1,155.61288749106444
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.15,168.19892884610272
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.2,177.51319448967672
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.25,186.26864880443588
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.3,192.7690560803108
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.35,198.39623203290014
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.4,202.60639506843242
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.45,207.99031812747552
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.5,211.53502295812783
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.55,219.45721077800485
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.6,226.63573785459388
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.65,234.56660287894272
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.7,242.37232111364145
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.75,252.76094781986575
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.8,267.40708271583355
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.85,283.86194488950775
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.9,304.31734472365144
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.95,334.86325599509473
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.975,353.0814524430009
2024-01-06,05,0,wk inc flu hosp,2024-01-06,quantile,0.99,378.7601515126788
2024-01-06,05,1,wk inc flu hosp,2024-01-13,quantile,0.01,96.39229289022065
2024-01-06,05,1,wk inc flu hosp,2024-01-13,quantile,0.025,116.88458033146637
2024-01-06,05,1,wk inc flu hosp,2024-01-13,quantile,0.05,127.23328768629061
2024-01-06,05,1,wk inc flu hosp,2024-01-13,quantile,0.1,157.58364700838337
2024-01-06,05,1,wk inc flu hosp,2024-01-13,quantile,0.15,176.51859178053337
2024-01-06,05,1,wk inc flu hosp,2024-01-13,quantile,0.2,190.00425344701216
2024-01-06,05,1,wk inc flu hosp,2024-01-13,quantile,0.25,203.57622390955487
2024-01-06,05,1,wk inc flu hosp,2024-01-13,quantile,0.3,214.53776257409868
2024-01-06,05,1,wk inc flu hosp,2024-01-13,quantile,0.35,222.49472945641313
2024-01-06,05,1,wk inc flu hosp,2024-01-13,quantile,0.4,230.30143631016813
2024-01-06,05,1,wk inc flu hosp,2024-01-13,quantile,0.45,239.43440632097776
2024-01-06,05,1,wk inc flu hosp,2024-01-13,quantile,0.5,247.07591364417843
2024-01-06,05,1,wk inc flu hosp,2024-01-13,quantile,0.55,258.62869467486985
2024-01-06,05,1,wk inc flu hosp,2024-01-13,quantile,0.6,269.1460255828344
2024-01-06,05,1,wk inc flu hosp,2024-01-13,quantile,0.65,280.9831792518164
2024-01-06,05,1,wk inc flu hosp,2024-01-13,quantile,0.7,295.65968491320757
2024-01-06,05,1,wk inc flu hosp,2024-01-13,quantile,0.75,312.5160888292517
