reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-02-24,01,1,wk inc flu hosp,2024-03-02,quantile,0.55,109.98658853368127
2024-02-24,01,1,wk inc flu hosp,2024-03-02,quantile,0.6,116.6927923473632
2024-02-24,01,1,wk inc flu hosp,2024-03-02,quantile,0.65,123.01325391137928
2024-02-24,01,1,wk inc flu hosp,2024-03-02,quantile,0.7,128.71494308985814
2024-02-24,01,1,wk inc flu hosp,2024-03-02,quantile,0.75,135.462260729073
2024-02-24,01,1,wk inc flu hosp,2024-03-02,quantile,0.8,143.7076839069975
2024-02-24,01,1,wk inc flu hosp,2024-03-02,quantile,0.85,151.20706135897785
2024-02-24,01,1,wk inc flu hosp,2024-03-02,quantile,0.9,160.92016898905354
2024-02-24,01,1,wk inc flu hosp,2024-03-02,quantile,0.95,173.88961249854643
2024-02-24,01,1,wk inc flu hosp,2024-03-02,quantile,0.975,198.25621125418797
2024-02-24,01,1,wk inc flu hosp,2024-03-02,quantile,0.99,231.231057174924
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.01,17.536822401570902
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.025,31.33087398606343
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.05,40.29907165039426
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.1,46.36191696055989
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.15,52.355679012704535
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.2,59.93138156830112
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.25,67.99649786080555
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.3,75.95614200829215
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.35,83.43470916717348
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.4,89.69226465949669
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.45,94.99240735095876
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.5,98.67113427775477
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.55,106.09226467010345
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.6,114.01988003539182
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.65,121.3628909213027
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.7,129.94515007450076
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.75,137.68420007887062
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.8,149.44416155271887
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.85,162.09202631258825
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.9,176.9685094923645
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.95,195.37229766074842
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.975,234.36628056344705
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.99,290.94935811242544
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.01,13.53800029428476
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.025,24.603953968655723
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.05,31.5039427909309
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.1,39.833829738192485
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.15,45.0274240699892
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.2,52.90253440662711
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.25,61.215925201150505
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.3,69.49740462364268
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.35,76.87039717900379
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.4,85.18124215677506
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.45,89.83315679753328
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.5,95.52507819970907
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.55,103.84273976139622
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.6,112.31845798300074
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.65,120.09961866249486
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.7,127.34205176830412
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.75,140.3556475165326
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.8,152.3136170076497
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.85,169.65652776872545
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.9,189.3774475380027
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.95,216.4932340291245
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.975,266.29297957769114
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.99,329.2470371345112
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.01,0
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.025,0
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.05,0.02655871461196974
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.1,0.29869983307133224
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.15,0.5654788295920686
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.2,0.8161326482335816
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.25,0.9370927011694891
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.3,1.1135389114512175
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.35,1.4076717367951956
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.4,1.7504003093225726
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.45,2.3062838045147465
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.5,2.533978028164161
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.55,3.0191714594888897
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.6,3.505727935051079
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.65,4.099835246666785
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.7,4.776961299658595
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.75,5.697098688912065
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.8,6.434157182875884
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.85,7.290490243368411
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.9,8.287196072301397
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.95,9.408400978398264
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.975,10.581333751469574
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.99,11.909522422934822
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.01,0
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.025,0
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.05,0
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.1,0.2737293437750889
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.15,0.5752082161990478
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.2,0.8245935161820882
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.25,0.9823526174741078
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.3,1.2134478871097059
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.35,1.4574570715701518
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.4,1.729205848105195
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.45,2.362622969332567
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.5,2.660790328002416
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.55,3.0790010147806903
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.6,3.433699079974421
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.65,4.183251097533534
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.7,5.019767338325506
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.75,5.985229266478491
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.8,6.91032413904672
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.85,8.104543731950075
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.9,9.336661823521933
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.95,11.953856568357804
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.975,14.208546633303305
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.99,16.86889222562478
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.01,0
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.025,0
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.05,0
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.1,0.2616489651739754
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.15,0.5673003513348903
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.2,0.838897009886828
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.25,0.9921385732839391
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.3,1.304401989454512
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.35,1.6125020821467348
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.4,1.874055635115959
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.45,2.7388483714193326
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.5,2.8582265188388134
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.55,3.1337041219387993
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.6,3.521139312115312
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.65,4.376404566764344
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.7,5.350934692411418
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.75,6.522509677243652
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.8,7.687158605742612
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.85,9.442824132463588
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.9,11.139629459908882
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.95,15.368299104935186
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.975,18.24997980250184
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.99,23.56278710966302
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.01,0
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.025,0
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.05,0
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.1,0.23555699890543355
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.15,0.5236398188963902
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.2,0.7948676299244821
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.25,0.9902182498741774
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.3,1.3246055932524876
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.35,1.6004133800174063
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.4,1.8912481784193282
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.45,2.843735167979098
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.5,2.8672909589543054
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.55,2.9934710171259624
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.6,3.5608277922971303
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.65,4.251955310440495
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.7,5.354770999270999
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.75,6.669175856946551
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.8,7.991234056083051
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.85,10.15301254000448
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.9,12.96018678362434
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.95,17.334535652816776
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.975,21.652431958550068
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.99,31.29358154558967
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.01,45.77917080967506
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.025,63.46840180600182
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.05,75.5156617849874
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.1,87.41055765479503
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.15,97.01579114796229
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.2,105.79463799881222
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.25,113.09811759581589
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.3,118.81848788792132
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.35,124.50245850177407
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.4,130.18401498043306
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.45,135.46151261078901
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.5,141.8765498762967
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.55,147.80767633235274
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.6,152.9959501614614
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.65,157.98585175763498
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.7,164.13554055887886
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.75,172.152409742462
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.8,180.6065422640881
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.85,185.0396005062277
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.9,192.9265512245369
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.95,204.91991869818804
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.975,221.29327762168452
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.99,259.1994412093082
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.01,23.075525402271225
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.025,34.220536982795906
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.05,46.65838658406225
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.1,55.31914572813491
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.15,63.76272398079496
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.2,74.07223559822215
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.25,80.50964892140986
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.3,86.88183072068773
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.35,93.36370341639673
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.4,101.46593912754348
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.45,108.19273615900502
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.5,115.01156508898904
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.55,122.17061546585752
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.6,130.51486799131246
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.65,138.39816439376114
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.7,148.06082465689514
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.75,156.85150451649298
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.8,168.62165669802368
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.85,180.32486407098742
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.9,189.88334767788712
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.95,208.24567586337548
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.975,239.09038902510707
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.99,288.01844239700847
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.01,10.222199785777185
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.025,18.027066097538768
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.05,29.20359512675214
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.1,34.98603444628427
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.15,43.03954510105824
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.2,50.55033714765993
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.25,56.54275520610066
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.3,62.98231514109257
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.35,70.30704470371673
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.4,75.57244276309311
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.45,81.70074860225638
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.5,88.65736391898201
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.55,96.21942677712036
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.6,106.88447388946844
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.65,117.13537781259595
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.7,127.96296040284679
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.75,138.8108846903331
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.8,149.63508735723642
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.85,166.47893121434703
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.9,185.4216882778586
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.95,215.67908380835166
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.975,256.75566221886254
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.99,322.4444404089383
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.01,8.360296605153147
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.025,14.108770562856328
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.05,19.001290966222253
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.1,23.829150495346024
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.15,32.04719374758989
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.2,39.40363866550544
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.25,46.139823300776854
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.3,51.14782015844517
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.35,57.88729848280406
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.4,63.494968727589665
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.45,71.35813456463092
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.5,78.89574357814718
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.55,86.19097724578086
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.6,95.96395751614511
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.65,104.13406280672505
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.7,116.60489610457239
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.75,132.41722216553705
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.8,145.24552219151397
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.85,167.98450212187112
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.9,189.72209953086255
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.95,228.58643444827084
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.975,286.32881948009367
2024-02-24,04,3,wk inc flu hosp,2024-03-16,quantile,0.99,369.0151730623913
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.01,98.02127009878251
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.025,120.93443689207633
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.05,130.08463069632688
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.1,149.0313025891544
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.15,160.4496982142748
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.2,170.0958713472828
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.25,176.43118294077198
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.3,182.64909164774184
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.35,189.29641104661115
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.4,195.55170216110702
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.45,202.19730548672192
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.5,208.25737966740724
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.55,213.86841767132444
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.6,219.77646444698485
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.65,224.66214798966416
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.7,229.66347501596957
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.75,233.87277323566423
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.8,238.40702447292728
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.85,242.85402453353828
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.9,249.35684201105153
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.95,260.25211494454305
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.975,276.9288337135289
2024-02-24,05,0,wk inc flu hosp,2024-02-24,quantile,0.99,306.01027486092516
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.01,68.65800638519349
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.025,81.28599982848367
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.05,91.54412878958343
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.1,110.18496186255493
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.15,124.80382231678473
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.2,134.42733513234606
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.25,142.14343212284865
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.3,148.39377688055728
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.35,156.85630650019755
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.4,164.87632688480153
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.45,173.49970409152212
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.5,181.6957030174593
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.55,188.79132826247212
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.6,197.03389267430708
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.65,203.69000995889374
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.7,211.1459038756568
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.75,220.55469867715567
2024-02-24,05,1,wk inc flu hosp,2024-03-02,quantile,0.8,226.81022107822184
